Time,accX,accY,accZ
1582686866184,0.5148467,4.01389,9.235824
1582686866222,0.5045707,4.0657005,9.174246
1582686866422,0.4955948,4.638358,8.707182
1582686866472,0.80780023,4.821363,8.963001
1582686866522,0.63351,4.6590176,9.134047
1582686866572,0.488209,4.1870375,9.125772
1582686866621,0.41500488,4.3680205,9.033696
1582686866671,0.46399269,4.076359,9.087633
1582686866721,0.62489957,4.1364803,9.141318
1582686866771,0.65863097,4.2571235,9.0792
1582686866821,0.5821566,4.2900534,9.072109
1582686866871,0.48489073,3.961554,9.190307
1582686866921,0.56380934,4.673231,9.102586
1582686866971,0.58138585,3.637392,9.237525
1582686867021,0.54031926,3.597073,9.279274
1582686867071,0.40305334,4.6674485,8.991076
1582686867121,0.5662026,5.094024,8.42253
1582686867171,0.4515484,5.1886435,8.093215
1582686867221,0.40964195,4.768717,8.911428
1582686867272,0.5394143,4.1975656,9.548655
1582686867322,0.3546,4.9546385,8.768581
1582686867372,0.17213745,5.4073796,8.260128
1582686867422,0.18234129,4.651151,8.627085
1582686867472,0.15578687,4.0385437,9.170987
1582686867522,0.18851423,3.9770038,9.386529
1582686867571,0.22325358,4.3078485,9.208112
1582686867621,0.16825293,4.447535,8.815064
1582686867671,0.230784,4.531236,8.422421
1582686867721,0.3523804,4.3695073,8.820463
1582686867772,0.39967656,3.9437,9.574116
1582686867821,0.26079226,4.8443193,9.221401
1582686867872,0.22915255,5.3001556,8.754521
1582686867922,0.1235488,4.8022633,8.773298
1582686867971,0.26532772,4.290002,8.92257
1582686868021,0.19367088,4.293542,8.976715
1582686868071,0.13283671,4.410334,9.101268
1582686868121,0.15411173,4.3143196,9.087361
1582686868330,-0.1071685,4.7217145,9.206956
1582686868349,0.278507,5.476297,8.7949295
1582686868369,0.1755005,5.6559596,8.974592
1582686868390,0.2713205,5.3684993,9.046457
1582686868409,0.3431855,5.174464,8.7949295
1582686868429,0.2809025,5.1433225,8.701505
1582686868449,0.2809025,4.9804287,8.883563
1582686868469,0.4150505,4.6546407,9.099158
1582686868488,0.1323815,3.933595,9.175814
1582686868508,-0.382651,3.842566,9.171023
1582686868529,0.0700985,4.0653477,9.099158
1582686868548,0.168314,4.1851225,9.077599
1582686868569,0.2809025,4.336039,8.988965
1582686868588,0.302462,4.5109105,9.027293
1582686868607,0.173105,4.273756,9.120717
1582686868628,0.187478,4.029415,9.281216
1582686868648,0.120404,4.0988846,9.400991
1582686868668,-0.18622,3.9024534,9.183001
1582686868689,0.163523,3.971923,8.493096
1582686868707,0.4581695,4.1851225,8.174495
1582686868728,0.3240215,4.4007177,8.241569
1582686868748,-0.023326,4.326457,8.476328
1582686868769,-0.1598695,4.326457,8.5841255
1582686868789,-0.2173615,4.2713604,8.785348
1582686868808,0.0173975,4.010251,9.362663
1582686868828,0.450983,3.928804,9.889673
1582686868848,0.4725425,3.8737075,10.21067
1582686868868,0.273716,4.273756,10.052567
1582686868888,0.4773335,4.6163125,9.3962
1582686868907,0.0605165,5.1002035,9.166232
1582686868927,0.1275905,5.217583,8.996152
1582686868947,0.4054685,5.3014255,8.749415
1582686868968,0.24497,5.1481137,8.641618
1582686868988,0.1275905,4.8989816,8.586521
1582686869007,0.1802915,4.752856,8.586521
1582686869027,0.230597,4.623499,8.672759
1582686869047,0.1323815,4.513306,8.816489
1582686869068,0.2377835,4.3001065,8.857212
1582686869088,0.2809025,4.3384347,8.797325
1582686869107,0.2377835,4.4198813,8.797325
1582686869127,0.254552,4.4007177,8.826071
1582686869147,0.2329925,4.3336434,8.859608
1582686869167,-0.0544675,4.3336434,8.948241
1582686869187,-0.076027,4.2474055,9.077599
1582686869207,0.10124,4.182727,9.08239
1582686869227,0.0413525,4.1803317,9.127904
1582686869247,-0.04249,4.14919,9.257261
1582686869267,0.110822,4.024624,9.314753
1582686869287,0.1419635,4.0509744,9.216537
1582686869307,0.125195,4.192309,9.089576
1582686869327,0.0413525,4.3048973,9.094367
1582686869346,-0.013744,4.3575983,9.142277
1582686869367,0.182687,4.4294634,9.068016
1582686869387,0.086867,4.4821644,8.976988
1582686869406,0.05333,4.446232,8.972197
1582686869426,-0.023326,4.29292,9.123113
1582686869445,0.129986,4.1563764,9.149464
1582686869466,0.173105,4.125235,9.106344
1582686869486,0.0461435,4.2378235,9.101554
1582686869506,0.1084265,4.2138686,9.103949
1582686869526,0.110822,4.168354,9.096763
1582686869546,0.034166,4.115653,9.075203
1582686869565,-0.028117,4.0940933,9.149464
1582686869586,0.144359,4.1324215,9.118322
