Time,rotX,rotY,rotZosboxe
1582685222921,1.963909E-4,5.8601564E-4,0.004459098
1582685222972,-0.010829849,0.0015258039,0.01415045
1582685223021,-0.0037367372,0.0032990817,0.0067585576
1582685223072,-0.0011339069,0.0052459547,0.0022667944
1582685223121,0.0022455622,0.0013553784,0.0012445799
1582685223171,-0.0020152978,0.005843492,0.002480235
1582685223222,-0.0045699747,0.008682022,0.0033317944
1582685223272,-0.0032086489,0.006295798,0.0033317944
1582685223322,-0.0051087113,0.006013286,0.0033317944
1582685223371,-0.0045699747,0.004958198,0.0025348822
1582685223421,-0.0024388353,0.001230441,0.0012006555
1582685223471,-0.0013749747,0.00496275,1.3679499E-4
1582685223522,-0.0024557812,0.0033096035,0.0017580036
1582685223572,-0.021334691,0.009887323,0.0065735616
1582685223622,0.0011132592,0.012616355,-0.0021234723
1582685223672,0.019616704,-0.005788297,-0.007372484
1582685223722,-0.0022994722,0.0012270226,0.004535147
1582685223772,-0.0027039926,-4.2417413E-4,0.002638206
1582685223822,0.005734061,0.0015100841,-0.006221754
1582685223871,-0.009554355,0.010510531,-0.0072986414
1582685223922,-0.0029055933,-0.03483235,-0.058937173
1582685223971,0.11744272,-0.06911513,-0.03579054
1582685224021,1.0471845,0.57047814,0.23770449
1582685224072,1.6133533,1.038692,0.57703686
1582685224121,-1.0694971,1.6088134,1.2649913
1582685224172,-0.61355054,1.6290362,1.6116838
1582685224222,-0.10035504,1.2819996,1.6046642
1582685224271,-0.7608991,1.0237077,0.8682829
1582685224322,-1.2936488,1.2683804,-0.36629835
1582685224372,-1.6923623,2.1626978,-1.4496101
1582685224421,-1.5961019,2.8079753,-2.2341042
1582685224472,-1.9470683,3.5888078,-2.1487684
1582685224522,-2.247281,4.39567,-1.3435339
1582685224572,-2.3413663,4.8572626,-0.29516873
1582685224622,-2.6337187,5.0652,0.89314145
1582685224671,-2.5201457,4.480353,2.0320258
1582685224721,-1.5963483,2.4849832,2.8191717
1582685224772,-1.7911078,-0.3490611,3.644345
1582685224821,-1.220325,-3.3701663,4.098437
1582685224871,-0.44200918,-4.8192163,4.0224576
1582685224921,-0.092117384,-4.5496535,3.29991
1582685224972,-0.5146336,-4.2548804,1.8841803
1582685225022,-0.8717349,-3.834725,0.25947204
1582685225072,-1.225668,-3.076655,-1.3233016
1582685225122,-2.1285958,-1.863811,-2.521211
1582685225171,-2.0230432,-0.9451716,-3.7765112
1582685225221,-1.0290942,0.31518587,-4.65608
1582685225271,-0.7357476,1.9682035,-4.727565
1582685225322,-2.316509,3.7744377,-3.612377
1582685225372,-1.769625,5.051917,-2.2109594
1582685225422,-1.8733732,5.5023785,-0.390403
1582685225471,-1.3317379,4.7830386,1.391057
1582685225522,-1.635242,3.3566487,2.919012
1582685225572,-1.7376306,0.8802684,4.198989
1582685225621,-1.8626337,-2.0065548,5.16479
1582685225671,-1.0351835,-4.012198,5.30608
1582685225721,-0.2818697,-4.337847,4.3580046
1582685225771,0.1181448,-4.403037,2.7184958
1582685225822,-1.0269486,-3.8088484,1.1756027
1582685225872,-2.2292323,-2.975871,-0.25853416
1582685225921,-2.9087012,-2.3661258,-1.7891576
1582685225972,-2.6189995,-1.979673,-3.312429
1582685226021,-1.1935809,-0.9888412,-4.3616257
1582685226072,-1.3932707,0.46868628,-4.6272545
1582685226121,-1.7772635,2.1668887,-4.156977
1582685226171,-2.7509885,3.6562219,-2.9985523
