Time,accX,accY,accZ
1583281654050,-2.0126598,-3.5368948,-6.618387
1583281654099,-1.6610793,-4.495309,-6.5014954
1583281654149,-3.4211373,-4.9734216,-3.6760921
1583281654199,-2.7144358,-7.2261224,-6.470595
1583281654249,-3.3450878,-8.777685,-7.1226826
1583281654300,-2.1110635,-8.480336,-7.873988
1583281654349,-3.2283127,-8.285544,-9.115477
1583281654399,-7.7889857,-4.04298,-5.8967752
1583281654449,-6.2337074,-2.094272,-9.6129055
1583281654499,-7.0651636,-3.8728757,-7.112371
1583281654549,-6.349074,-5.2062907,-1.6121645
1583281654599,-0.07327145,-7.3713465,-3.8623421
1583281654649,0.48305327,-2.3117132,-7.4915223
1583281654699,-1.6209176,-1.712012,-8.379163
1583281654749,-4.6424003,-3.4127455,-7.3787355
1583281654799,-2.360395,-7.754923,-9.295925
1583281654849,0.83958614,-9.397595,-11.162796
1583281654899,-4.4191527,-6.159169,-12.056165
1583281654950,-11.674956,-4.4706345,-4.380453
1583281654999,-7.720799,-4.3613377,-1.2572919
1583281655050,-6.37686,-7.2022934,-5.2738137
1583281655099,-4.9906845,-5.7895937,-3.8551285
1583281655149,-2.2083068,-3.1111667,-6.3469305
1583281655199,-0.6139691,-4.956214,-7.509499
1583281655249,-1.9172803,-6.6918173,-4.8701987
1583281655300,-3.4170835,-6.802333,-5.75123
1583281655349,-4.188099,-8.407896,-7.770719
1583281655400,-4.904444,-9.401593,-7.0094695
1583281655450,-6.5540023,-7.979002,-7.8972974
1583281655500,-5.914131,-2.829896,-7.1602755
1583281655550,-6.0509224,-1.5319644,-10.323105
1583281655599,-7.4955792,-2.2952943,-6.178609
1583281655650,-4.5978193,-4.511593,-2.840919
1583281655699,-0.42860436,-7.0689597,-4.302575
1583281655749,-0.694422,-2.0143456,-7.6172643
1583281655800,-2.391,-2.7505817,-8.474127
1583281655850,-2.7608852,-4.443231,-7.8289905
1583281655899,-4.365143,-6.7694426,-7.8820186
1583281655950,-1.3257408,-8.305034,-10.76079
1583281655999,-3.896171,-5.2584314,-12.662728
1583281656050,-10.002671,-4.096098,-3.805666
1583281656100,-9.912203,-5.786297,-3.228221
1583281656150,-6.6360064,-8.134546,-4.9757667
1583281656199,-3.020214,-4.860953,-4.4006886
1583281656249,-1.1880455,-3.521935,-6.6502876
1583281656299,-1.3015436,-5.36753,-6.1042786
1583281656349,-3.246995,-6.497464,-3.4923964
1583281656400,-3.619192,-6.887858,-7.3134174
1583281656449,-4.780406,-8.814535,-6.492808
1583281656499,-0.7210903,-9.856474,-8.576095
1583281656549,-6.0900664,-7.476617,-7.211916
1583281656599,-6.371746,-2.6639981,-6.6864605
1583281656649,-6.736245,-2.8225698,-9.5091505
1583281656699,-7.255767,-3.0351095,-5.5707426
1583281656749,-3.8796391,-5.9379406,-2.865671
1583281656800,0.38004017,-7.522013,-4.1896133
1583281656849,-1.4848602,-1.7401521,-7.182456
1583281656899,-2.8761163,-1.6860721,-8.279266
1583281656949,-3.3116505,-4.555926,-7.7764564
1583281657000,-0.9630065,-8.410175,-9.700041
1583281657049,-0.4099877,-8.920679,-12.946937
1583281657100,-7.845553,-5.625386,-11.324959
1583281657150,-11.508054,-4.300065,-0.6064139
1583281657199,-7.910583,-5.3588147,-4.596502
1583281657249,-5.688065,-5.7267146,-4.4855976
1583281657299,-2.1753185,-3.5891654,-5.840477
1583281657349,-1.0950762,-4.748977,-6.6321
1583281657399,-2.147311,-5.4852676,-5.1894946
1583281657450,-3.327702,-5.2168536,-5.613527
1583281657500,-3.7554362,-8.543583,-7.774209
1583281657549,-3.985416,-9.272116,-7.162712
1583281657599,-3.756985,-9.713278,-7.9807057
1583281657650,-7.328105,-4.7021294,-6.2855563
1583281657699,-4.068282,0.46494567,-10.0123
1583281657749,-7.972878,-3.711572,-8.573011
1583281657799,-6.6034813,-3.9420002,-3.8647475
1583281657849,-1.6073077,-6.948414,-3.3156788
1583281657900,0.11927993,-4.187835,-6.0195813
1583281657949,-2.8160093,-1.479136,-7.8046427
1583281658000,-2.921298,-4.0918617,-7.8223686
1583281658049,-2.5561616,-6.246041,-9.221646
1583281658099,0.29297325,-8.228234,-10.673296
1583281658149,-0.35121214,-7.2787404,-11.540311
1583281658199,-7.0543365,-4.5240808,-9.420048
1583281658249,-10.683485,-3.477716,-1.2875209
1583281658299,-8.209509,-5.944232,-4.559923
1583281658349,-5.8461905,-7.72556,-4.380788
1583281658399,-2.526933,-4.973316,-4.348477
1583281658449,-0.20039934,-4.7278156,-8.418052
1583281658499,-1.2881261,-6.1282725,-5.3810296
1583281658549,-3.7894938,-6.163816,-4.218807
1583281658599,-4.1035123,-8.053863,-7.412165
1583281658650,-3.7982993,-10.070371,-6.7734537
1583281658699,-3.5223699,-9.771546,-8.010271
1583281658749,-7.2485924,-5.334631,-6.459774
1583281658800,-5.8492117,-2.1164744,-8.8673115
1583281658849,-7.9775963,-2.248679,-8.139146
1583281658899,-4.896445,-2.744502,-4.246792
1583281658949,-1.2462568,-6.44279,-3.7554553
1583281659000,-0.72216505,-4.443283,-6.0088696
1583281659049,-2.243625,-1.3390895,-7.850073
1583281659099,-2.6216376,-3.3154209,-7.6027327
1583281659149,-3.1636477,-6.539221,-8.163306
1583281659199,0.57772696,-9.140953,-11.311755
1583281659249,-1.7837071,-7.154202,-14.010507
1583281659299,-8.374879,-3.3561246,-9.651628
1583281659349,-10.218239,-1.8116343,-2.3032587
1583281659400,-9.267971,-4.848005,-5.5925455
1583281659449,-5.76799,-6.373017,-3.3803437
1583281659500,-0.34495234,-6.696871,-5.1601553
