Time,accX,accY,accZ
1583284495963,-9.165962,-15.879967,13.024236
1583284496012,-7.9124107,-13.296929,6.435891
1583284496062,-7.472126,-8.1162815,1.503268
1583284496112,-6.002919,-1.8736081,-1.6588113
1583284496163,-3.747985,2.5016325,-2.4993305
1583284496212,-1.9671261,7.59221,-0.20970035
1583284496262,-1.8983753,11.725523,4.0591073
1583284496313,-3.7244315,13.183129,9.959053
1583284496363,-6.6672792,12.373473,13.812844
1583284496412,-9.128195,5.265771,19.390417
1583284496463,-10.007697,-2.3234198,23.371853
1583284496512,-9.327705,-11.511805,21.934563
1583284496563,-7.7106586,-16.272966,16.705889
1583284496612,-6.673834,-14.244396,9.199081
1583284496662,-6.3467374,-8.873154,3.417463
1583284496712,-5.4813113,-3.569687,-0.70463204
1583284496762,-3.4168553,2.8948615,-3.9155912
1583284496812,-1.7863654,5.600707,-2.0778754
1583284496862,-2.5997186,7.596918,5.6302457
1583284496912,-4.771771,15.610468,13.009848
1583284496963,-5.0308375,13.992377,17.379354
1583284497012,-7.4995823,6.812038,18.913685
1583284497062,-9.364069,1.3417857,20.539396
1583284497112,-9.893602,-6.791444,19.143383
1583284497162,-8.47049,-14.313046,14.512704
1583284497212,-5.781076,-14.648087,9.536623
1583284497263,-5.3310122,-9.671642,5.3215704
1583284497313,-5.5265236,-4.6577253,2.2451572
1583284497362,-3.7463572,1.1679518,-1.062273
1583284497412,-1.2315794,3.8444607,-0.32273614
1583284497462,-1.9451536,5.7766247,4.7129498
1583284497512,-4.571801,11.901428,11.346818
1583284497563,-5.16871,14.180657,16.280424
1583284497613,-5.8460712,8.589817,17.36164
1583284497663,-7.728749,2.3728104,20.009335
1583284497712,-7.806077,-3.6778965,19.370846
1583284497762,-6.4790363,-10.716076,14.993492
1583284497812,-4.7865286,-12.393661,10.766025
1583284497863,-3.9255047,-9.608755,6.8097506
1583284497913,-3.4459267,-5.898076,3.3358996
1583284497963,-2.9637022,-2.1675878,0.40012997
1583284498012,-1.7133359,2.8557506,-0.39116812
1583284498062,-1.311269,6.6549616,2.703411
1583284498112,-2.267215,11.214594,6.4023294
1583284498162,-4.4027605,14.916498,10.056686
1583284498212,-6.653505,12.13531,14.8984375
1583284498262,-8.348941,5.9685016,19.154264
1583284498313,-8.965702,-0.25638247,21.611397
1583284498362,-7.946229,-8.235994,17.660154
1583284498413,-5.9318686,-12.681714,12.498256
1583284498462,-4.5125136,-11.141753,8.206976
1583284498513,-3.5555408,-7.303317,4.890499
1583284498563,-3.1500168,-4.3083944,2.1132832
1583284498613,-2.124319,-0.603614,0.5999007
1583284498663,-1.4611523,2.589938,1.3091595
1583284498713,-2.4039767,6.4140863,3.5417562
1583284498763,-2.7217572,13.75031,7.1491513
1583284498813,-3.5903983,14.2619295,10.658593
