Time,accX,accY,accZ
1583284095637,-7.2716675,-5.746739,-2.1841908
1583284095688,-7.2750783,-5.7581515,-2.1623423
1583284095737,-7.2920294,-5.741157,-2.1662903
1583284095787,-7.2701845,-5.7355986,-2.1576195
1583284095838,-7.282762,-5.7473345,-2.1960332
1583284095888,-7.2884865,-5.7577176,-2.156221
1583284095937,-7.2792954,-5.7363334,-2.1401134
1583284095987,-7.274045,-5.7385807,-2.1870265
1583284096038,-7.2985353,-5.699558,-2.173016
1583284096087,-7.29559,-5.7374215,-2.2000325
1583284096138,-7.2503886,-5.7443857,-2.1782117
1583284096187,-7.2657323,-5.759401,-2.1980445
1583284096238,-7.2724895,-5.763389,-2.2087438
1583284096288,-7.260656,-5.753283,-2.1787603
1583284096337,-7.2786026,-5.7445564,-2.2134175
1583284096387,-7.2824545,-5.7399883,-2.2098927
1583284096438,-7.279452,-5.7324038,-2.1896875
1583284096487,-7.2848134,-5.7391586,-2.1760473
1583284096538,-7.2524834,-5.75224,-2.1988487
1583284096588,-7.2771297,-5.757563,-2.230848
1583284096637,-7.241459,-5.7565637,-2.1868944
1583284096688,-7.2745447,-5.710281,-2.1540473
1583284096738,-7.272047,-5.7504416,-2.206219
1583284096787,-7.2713513,-5.726704,-2.2183204
1583284096837,-7.2953744,-5.7266808,-2.2030694
1583284096887,-7.273873,-5.741308,-2.1934292
1583284096938,-7.2491446,-5.765392,-2.1822643
1583284096987,-7.247737,-5.761546,-2.21281
1583284097038,-7.243415,-5.7654195,-2.1585467
1583284097088,-7.2726192,-5.741319,-2.1920083
1583284097137,-7.271674,-5.7469807,-2.199546
1583284097187,-7.2704196,-5.74309,-2.1908336
1583284097237,-7.2915325,-5.723852,-2.1843588
1583284097287,-7.274087,-5.7691174,-2.2081456
1583284097338,-7.2409363,-5.7677727,-2.1999772
1583284097387,-7.3038063,-5.742604,-2.2075655
1583284097438,-7.269597,-5.73984,-2.157383
1583284097487,-7.271008,-5.7318807,-2.1634204
1583284097537,-7.2856817,-5.749922,-2.2183568
1583284097587,-7.2633023,-5.73021,-2.189362
1583284097637,-7.3115473,-5.7466736,-2.2003014
1583284097688,-7.2692237,-5.731222,-2.182962
1583284097737,-7.257281,-5.7596455,-2.177654
1583284097787,-7.2754188,-5.754374,-2.1785088
1583284097838,-7.2723756,-5.7106905,-2.1921632
1583284097887,-7.2711606,-5.743252,-2.2157369
1583284097938,-7.2748947,-5.7338624,-2.2163322
1583284097988,-7.289155,-5.7121,-2.1786027
1583284098038,-7.31194,-5.7037992,-2.178261
1583284098087,-7.285107,-5.720515,-2.2116446
1583284098137,-7.2562046,-5.735088,-2.19192
1583284098187,-7.2923164,-5.7264643,-2.2033925
1583284098238,-7.2964406,-5.7227592,-2.1776845
1583284098287,-7.3047915,-5.714623,-2.1802251
1583284098337,-7.2896895,-5.714667,-2.204476
1583284098387,-7.3254404,-5.673732,-2.2104278
1583284098437,-7.306427,-5.7467933,-2.2120926
1583284098487,-7.2599254,-5.7246485,-2.1853604
1583284098537,-7.2927217,-5.718649,-2.1888182
1583284098587,-7.2847495,-5.742165,-2.189468
1583284098637,-7.262624,-5.7206564,-2.171766
1583284098687,-7.2686095,-5.71225,-2.2244954
1583284098737,-7.2708335,-5.7406244,-2.1897566
1583284098788,-7.302067,-5.7382336,-2.1728702
1583284098837,-7.298389,-5.7082806,-2.1910806
1583284098888,-7.273584,-5.717017,-2.2355788
1583284098937,-7.2543936,-5.7502413,-2.2220306
1583284098987,-7.2832437,-5.7495794,-2.18956
1583284099038,-7.314699,-5.699195,-2.1318712
1583284099087,-7.281325,-5.726995,-2.2012346
1583284099137,-7.2734604,-5.7248764,-2.2407696
1583284099187,-7.3013268,-5.7178745,-2.2322738
1583284099237,-7.3004727,-5.731817,-2.181156
1583284099287,-7.2803807,-5.7205167,-2.183668
1583284099337,-7.270587,-5.7466207,-2.2204876
1583284099387,-7.2593126,-5.7466207,-2.2064276
1583284099438,-7.276736,-5.751002,-2.1976104
1583284099487,-7.272799,-5.7380543,-2.192941
1583284099537,-7.2784004,-5.7359414,-2.2216842
1583284099588,-7.272161,-5.7427564,-2.2163095
1583284099637,-7.255812,-5.7487803,-2.1912255
1583284099687,-7.270725,-5.741324,-2.1699111
1583284099737,-7.2667623,-5.7546325,-2.2246563
1583284099788,-7.2626452,-5.753115,-2.182027
1583284099838,-7.2680774,-5.739434,-2.1989315
1583284099888,-7.2777767,-5.737915,-2.207837
1583284099938,-7.2936535,-5.7209654,-2.2034912
1583284099987,-7.292246,-5.7304325,-2.2174742
1583284100038,-7.24448,-5.7424126,-2.1768575
1583284100087,-7.25535,-5.774581,-2.2139738
1583284100138,-7.2590237,-5.7455826,-2.1880789
1583284100188,-7.2770905,-5.737964,-2.1786792
1583284100237,-7.2781034,-5.7545342,-2.2188644
1583284100287,-7.270701,-5.73013,-2.2115471
1583284100338,-7.292885,-5.718896,-2.1998253
1583284100388,-7.2888265,-5.7412105,-2.178805
1583284100438,-7.2649813,-5.755326,-2.1512594
1583284100487,-7.2902584,-5.725444,-2.1894362
1583284100538,-7.285964,-5.7119184,-2.1942003
1583284100588,-7.2873826,-5.7187753,-2.1357267
1583284100638,-7.295519,-5.739599,-2.1759155
1583284100687,-7.3162837,-5.6936398,-2.192101
1583284100737,-7.3311243,-5.6867194,-2.2041128
1583284100787,-7.297907,-5.7282734,-2.1735127
1583284100838,-7.2618423,-5.763043,-2.1586683
1583284100888,-7.259636,-5.728448,-2.177452
1583284100937,-7.2890005,-5.7164364,-2.1701124
1583284100988,-7.311909,-5.7260714,-2.1844268
1583284101038,-7.29203,-5.716486,-2.180748
1583284101087,-7.3118367,-5.6923714,-2.183933
1583284101137,-7.320279,-5.7086864,-2.174065
1583284101188,-7.2674255,-5.728919,-2.1913629
1583284101237,-7.27967,-5.7234135,-2.2121694
1583284101288,-7.296414,-5.7294197,-2.174463
1583284101338,-7.3033233,-5.7274804,-2.1516504
1583284101388,-7.29826,-5.725061,-2.1792598
1583284101438,-7.294184,-5.6958528,-2.2299778
1583284101487,-7.3088384,-5.7083683,-2.2187064
1583284101538,-7.2741704,-5.734476,-2.1736472
1583284101587,-7.2850127,-5.723155,-2.175481
1583284101638,-7.2883387,-5.7457323,-2.223213
1583284101687,-7.261768,-5.7386746,-2.205499
1583284101737,-7.28928,-5.718041,-2.1994905
1583284101788,-7.2941847,-5.7424183,-2.2025528
1583284101838,-7.2711525,-5.7317734,-2.202811
1583284101887,-7.272746,-5.7191844,-2.2071536
1583284101937,-7.274216,-5.731419,-2.2005417
1583284101988,-7.4860497,-5.8267555,-2.0875041
1583284102037,-8.30147,-5.74043,-0.67380685
1583284102087,-9.689558,-6.1337,2.2483287
1583284102137,-10.92805,-7.55048,5.0658135
1583284102188,-12.9230995,-7.5701804,8.173984
1583284102237,-18.098534,-7.2347736,6.3648176
1583284102288,-22.286657,-6.5817423,2.7844236
1583284102337,-22.071442,-4.244641,-3.086883
1583284102387,-16.250713,-0.95619035,-5.398501
1583284102437,-11.167387,-0.883833,-9.38318
1583284102488,-4.614148,-2.7112122,-14.66365
1583284102538,-1.3623805,-7.333887,-17.292532
1583284102587,-4.5400724,-8.037022,-16.932816
1583284102637,-10.5787735,-7.748141,-13.095459
1583284102688,-15.6885195,-8.066928,-8.372104
1583284102737,-17.300587,-8.447804,-3.417879
1583284102787,-14.970658,-8.332138,1.3667438
1583284102838,-11.2077465,-5.868794,3.605703
1583284102887,-7.963095,-5.86331,6.318878
1583284102937,-5.11629,-8.259937,13.944401
1583284102988,-3.8486953,-10.307629,25.217299
1583284103038,-5.583388,-7.406129,27.918676
1583284103088,-8.151338,-5.2455487,20.820122
1583284103138,-11.967514,-5.016791,11.938509
1583284103187,-17.747154,-6.0103755,4.609866
1583284103238,-22.50388,-5.9889855,-2.2909331
1583284103288,-22.225845,-11.1667795,-9.774624
1583284103337,-11.829836,-16.487473,-17.445995
1583284103387,-4.386733,-16.207516,-20.494736
1583284103437,1.9476397,-18.113724,-21.954893
1583284103488,0.11611748,-14.816923,-18.54983
1583284103538,-6.4619656,-10.2634115,-13.815095
1583284103588,-11.348561,-9.784005,-9.503758
1583284103638,-15.4348755,-9.233059,-6.150898
1583284103687,-15.505926,-8.883596,-2.4780502
1583284103737,-13.275092,-7.742374,1.8074677
1583284103788,-12.214721,-6.238596,6.5545273
1583284103838,-8.666609,-8.535113,15.6065645
1583284103888,-5.921482,-11.848443,25.228575
1583284103938,-5.8819494,-10.951186,28.528046
1583284103988,-7.581393,-6.1852055,22.200254
1583284104037,-10.232613,-6.4117937,13.405251
1583284104087,-15.118925,-5.9348326,6.5484343
1583284104137,-20.249687,-6.259098,-0.649786
1583284104188,-22.09338,-6.550887,-7.4187856
1583284104237,-16.68596,-12.317727,-16.174492
1583284104288,-7.760513,-14.126144,-22.837555
1583284104337,2.1469493,-16.10131,-26.139719
1583284104388,2.4802547,-15.8273735,-21.7523
1583284104437,-3.9940743,-10.624495,-15.043634
1583284104488,-9.101314,-9.421913,-10.728147
1583284104537,-12.274408,-9.319113,-7.314119
1583284104588,-13.469638,-7.8736134,-4.680574
1583284104637,-13.765656,-7.36363,-1.7213001
1583284104688,-13.278389,-7.8152733,3.1115444
1583284104737,-10.798754,-9.239,12.004604
1583284104788,-8.087062,-11.974912,21.808994
1583284104838,-7.1292453,-10.155042,26.114975
1583284104887,-7.481049,-6.8033524,21.052898
1583284104937,-8.785301,-5.2062554,13.395489
1583284104987,-10.859912,-4.9213552,6.8289013
1583284105038,-13.999955,-4.316045,1.9182386
1583284105088,-17.24366,-5.122452,-2.4270976
1583284105138,-18.222311,-9.462007,-7.85325
1583284105187,-13.625217,-15.183729,-16.694954
1583284105237,-5.8095303,-18.223904,-23.237974
1583284105287,0.1942501,-19.221746,-25.074074
1583284105337,-2.7238421,-13.87535,-18.44507
1583284105387,-7.716837,-10.294616,-11.100671
1583284105437,-10.569324,-8.720011,-7.8388844
1583284105487,-12.052034,-7.719293,-5.040805
1583284105538,-12.431443,-6.2124763,-2.880318
1583284105587,-11.634843,-5.2478127,1.5293161
Time,accX,accY,accZ
1583284095637,-7.2716675,-5.746739,-2.1841908
1583284095688,-7.2750783,-5.7581515,-2.1623423
1583284095737,-7.2920294,-5.741157,-2.1662903
1583284095787,-7.2701845,-5.7355986,-2.1576195
