Time,accX,accY,accZ
1583285599788,0.51522404,0.11503884,9.963238
1583285599838,0.52970797,0.09145787,9.930559
1583285599887,0.5160562,0.1120681,9.949701
1583285599937,0.5250159,0.11824917,9.957091
1583285599988,0.51859134,0.09681447,9.932533
1583285600037,0.5088578,0.11261938,9.965716
1583285600087,0.51909417,0.10458573,9.944448
1583285600137,0.51437366,0.10630692,9.944022
1583285600187,0.5303234,0.12085379,9.970408
1583285600238,0.52699554,0.09196369,9.932685
1583285600287,0.5175611,0.10726566,9.940418
1583285600338,0.527639,0.10955187,9.9546795
1583285600387,0.5184427,0.10541546,9.947165
1583285600437,0.5252196,0.11040091,9.956747
1583285600487,0.5209541,0.11087858,9.952959
1583285600537,0.5193776,0.105586,9.951045
1583285600587,0.5210019,0.105586,9.957296
1583285600637,0.518115,0.112540506,9.951898
1583285600687,0.5244449,0.1011943,9.952888
1583285600737,0.5271887,0.10364077,9.955174
1583285600787,0.5166921,0.10473642,9.945801
1583285600837,0.5163061,0.10604646,9.938228
1583285600888,0.53033155,0.1175635,9.9571495
1583285600938,0.5160953,0.10972218,9.952172
1583285600987,0.5237892,0.10701907,9.946202
1583285601037,0.5333113,0.10369522,9.945023
1583285601087,0.510481,0.10983819,9.950294
1583285601137,0.5244754,0.1085544,9.949274
1583285601187,0.5178971,0.10692738,9.941319
1583285601237,0.5258846,0.110377,9.956907
1583285601287,0.5248458,0.107306324,9.951466
1583285601337,0.51468456,0.107670344,9.932437
1583285601387,0.53115237,0.1148486,9.961537
1583285601437,0.5162663,0.1097722,9.948351
1583285601488,0.5259113,0.105586,9.949986
1583285601537,0.52420515,0.11013759,9.954191
1583285601587,0.518057,0.10002493,9.936542
1583285601637,0.51734394,0.1017644,9.94851
1583285601688,0.5266951,0.11574727,9.953916
1583285601737,0.5267948,0.09938086,9.952662
1583285601788,0.5233216,0.11111479,9.954351
1583285601837,0.5195404,0.110547304,9.963563
1583285601888,0.5247018,0.0983995,9.958601
1583285601937,0.5172817,0.10315563,9.954351
1583285601987,0.5178543,0.10997155,9.943388
1583285602037,0.515694,0.10160434,9.958333
1583285602087,0.5246028,0.10457393,9.955363
1583285602137,0.5253109,0.0983321,9.94703
1583285602187,0.51873153,0.102684595,9.951282
1583285602238,0.5265598,0.10842027,9.963257
1583285602287,0.51987606,0.107238516,9.946422
1583285602338,0.518566,0.106497616,9.96387
1583285602387,0.5387351,0.09898711,9.955526
1583285602437,0.5010944,0.10263375,9.951302
1583285602487,0.5289892,0.103974484,9.962322
1583285602537,0.5262206,0.101027444,9.947654
1583285602587,0.511325,0.11688179,9.956179
1583285602637,0.52988774,0.10368428,9.949981
1583285602687,0.5086682,0.10448483,9.944576
1583285602737,0.51973766,0.10660504,9.955701
1583285602787,0.5206152,0.12186632,9.949885
1583285602837,0.5188744,0.10324718,9.951373
1583285602887,0.5121326,0.100023195,9.964062
1583285602937,0.52653795,0.104723014,9.951093
1583285602988,0.5183406,0.089053854,9.937772
1583285603037,0.5184621,0.105431005,9.9650545
1583285603087,0.52530396,0.10926993,9.954714
1583285603138,0.5246229,0.102036156,9.936429
1583285603187,0.5252435,0.100795,9.959011
1583285603238,0.5198583,0.10982004,9.9543705
1583285603287,0.5216619,0.1020198,9.947165
1583285603337,0.51619846,0.11399502,9.952592
1583285603388,0.5252435,0.1008177,9.942442
