Time,accX,accY,accZ
1583286291825,-4.533884,-7.2511325,2.3840919
1583286291875,-4.7791085,-6.938797,1.9221915
1583286291925,-4.616109,-7.6848917,2.7731798
1583286291975,-4.9146323,-7.987892,2.1816897
1583286292025,-4.6854124,-8.7510195,2.7891974
1583286292075,-4.5500965,-8.2818775,3.1002607
1583286292125,-4.426447,-7.8565025,2.799714
1583286292175,-4.5090733,-7.5517864,3.1179857
1583286292225,-4.621091,-7.748987,3.1138263
1583286292275,-4.6233234,-7.5581684,3.1624684
1583286292324,-4.289092,-7.6624393,3.5837321
1583286292374,-4.4199505,-7.7900667,3.5329394
1583286292425,-4.499604,-8.248595,3.3047824
1583286292475,-4.4121933,-7.774844,3.5632663
1583286292525,-4.0523815,-7.361058,4.1209474
1583286292575,-4.003905,-7.698572,2.8422813
1583286292625,-4.593148,-8.393767,3.355228
1583286292675,-4.2231245,-7.8618174,3.5786836
1583286292725,-4.5271683,-7.891177,3.1153116
1583286292775,-4.55274,-8.03244,2.822548
1583286292825,-4.3752227,-7.951124,2.905755
1583286292875,-4.455001,-7.9671984,2.9073198
1583286292925,-4.432399,-7.975048,2.9642344
1583286292975,-4.538678,-7.8581743,2.916249
1583286293025,-4.544134,-7.9218516,2.8097162
1583286293075,-4.496108,-7.998118,2.9237647
1583286293125,-4.476678,-8.010466,2.8492239
1583286293175,-4.417226,-7.9776974,2.9098268
1583286293225,-4.5009327,-7.98186,2.8141263
1583286293275,-4.5438795,-7.9076033,2.7990017
1583286293325,-4.457768,-7.9453917,2.9205399
1583286293375,-4.4004793,-7.8762546,2.9529915
1583286293425,-4.4405837,-7.800149,2.6701818
1583286293475,-4.341403,-8.15366,2.9230843
1583286293525,-4.578083,-8.154585,2.745109
1583286293575,-4.8159285,-9.573913,1.423556
1583286293625,-4.4549065,-7.7789645,2.9617343
1583286293675,-3.7247515,-5.5280237,7.0667763
1583286293725,-3.7678933,-5.130313,6.7688766
1583286293775,-3.98092,-6.020015,5.854765
1583286293825,-4.346243,-7.5070667,5.00086
1583286293875,-4.4122195,-7.2864265,4.2336907
1583286293925,-4.344924,-7.836607,3.6944988
1583286293975,-4.5203514,-7.578782,3.5886822
1583286294025,-4.2969856,-7.4877796,3.898673
1583286294075,-4.5092955,-8.240181,3.1400514
1583286294125,-4.4749346,-7.921736,2.7127018
1583286294175,-4.594599,-8.067898,2.552679
1583286294225,-4.429988,-7.9204216,2.6833043
1583286294275,-4.523844,-7.9873323,2.9668827
1583286294325,-4.464816,-8.050444,2.9905763
1583286294375,-4.535655,-7.8504047,3.0484743
1583286294425,-4.6351957,-8.02619,2.8504355
1583286294475,-4.5107927,-7.9314637,2.9584966
1583286294525,-4.6270046,-8.090187,2.7923176
1583286294575,-4.706546,-8.040979,2.8039556
1583286294625,-4.1628823,-7.3453884,2.9975646
1583286294675,-4.311412,-8.283231,3.0587354
1583286294725,-4.622628,-7.9576015,2.8542538
1583286294775,-4.6069365,-8.054432,2.6453066
1583286294825,-4.6225204,-7.9859548,2.654037
1583286294875,-4.5138073,-8.034202,2.6619136
1583286294925,-4.530994,-7.8929253,2.5657496
1583286294975,-4.514132,-8.174758,2.5078843
1583286295025,-4.5161543,-8.023457,2.5540247
1583286295075,-4.622984,-8.45516,2.454887
1583286295125,-4.1380367,-7.267344,3.2708793
1583286295175,-4.1826963,-8.315575,3.2113504
1583286295225,-4.635543,-8.2881775,2.3493547
1583286295275,-4.579856,-8.238327,2.6442907
1583286295325,-4.415251,-7.7336826,2.537373
1583286295375,-4.444601,-8.166054,2.61087
1583286295425,-4.484159,-8.075186,2.5594442
1583286295475,-4.484833,-8.137371,2.6228147
1583286295525,-4.495883,-8.055704,2.5208216
1583286295575,-4.488625,-8.10158,2.5019457
1583286295625,-4.445504,-8.143259,2.5957718
1583286295675,-4.4533677,-7.9993753,2.625112
1583286295725,-4.442957,-8.007819,2.5611706
1583286295775,-4.483305,-8.041965,2.5182476
1583286295825,-4.488015,-8.080017,2.5514178
1583286295874,-4.481991,-8.166076,2.569444
1583286295925,-4.451545,-8.083136,2.6186
1583286295975,-4.4914837,-8.028048,2.5687099
1583286296025,-4.499853,-8.074339,2.62847
1583286296075,-4.4512057,-8.264768,2.9680166
1583286296125,-4.763813,-9.153244,1.6160774
1583286296175,-4.648289,-9.289501,1.0367315
1583286296224,-4.4584613,-5.237874,4.960663
1583286296275,-4.566664,-5.036481,7.0868807
