Time,accX,accY,accZ
1583284695516,-12.626052,-1.1855885,-1.412296
1583284695536,-13.066824,-1.365251,-0.7966525
1583284695555,-12.247562,-1.949753,-0.751138
1583284695575,-12.417643,-2.3881295,-1.7931805
1583284695596,-13.819011,-2.261168,-3.707185
1583284695815,-10.034121,0.6158275,-1.3092895
1583284695835,-9.349008,1.0422266,-1.345222
1583284695855,-9.147785,1.154815,-1.2038875
1583284695874,-8.922608,1.1332555,-1.129627
1583284695895,-8.711804,1.413529,-0.961942
1583284695914,-8.723782,1.4973716,-0.741556
1583284695934,-8.1512575,1.3871785,-0.554707
1583284695954,-9.171741,1.65787,-0.746347
1583284695975,-11.543285,2.069896,-1.728502
1583284695995,-10.395841,1.7848315,-2.380078
1583284696015,-9.039988,0.5774995,-2.00638
1583284696035,-10.005375,-0.2609255,-1.292521
1583284696088,-12.39421,-1.2325383,-0.9738664
1583284696288,-9.355228,-1.0634092,-1.9872853
1583284696338,-9.587265,-1.8109976,-2.0645258
1583284696388,-10.169057,-2.6891825,-1.6837833
1583284696437,-12.606323,-3.641028,-1.5937523
1583284696488,-13.82143,-3.711587,-0.92982537
1583284696538,-12.012896,-2.189268,-1.243915
1583284696587,-13.872858,-0.7549997,-1.2188596
1583284696637,-14.769508,-0.7018971,-0.23935768
1583284696687,-13.980273,-0.20431316,-0.10038945
1583284696737,-12.058121,1.8799095,-0.31328323
1583284696788,-8.193153,2.075173,1.0675669
1583284696838,-5.7614536,2.1815345,1.0347946
1583284696888,-6.0587654,1.659478,0.22915345
1583284696938,-9.426006,1.6424599,-1.8643298
1583284696988,-14.368017,-0.5847969,-3.0406847
1583284697038,-17.008146,-2.7622492,-0.90514344
1583284697087,-14.026343,-2.5820122,-0.14529854
1583284697137,-10.336365,-1.00586,-1.9934964
1583284697187,-10.314901,-0.75479144,-1.8745127
1583284697238,-10.262566,-1.177674,-1.1558069
1583284697288,-9.324127,-2.3994098,-0.8079623
1583284697337,-9.634472,-2.9397447,-0.7692937
1583284697388,-11.243621,-2.581192,-1.2248487
1583284697438,-14.209407,-2.61211,-0.8249956
1583284697488,-11.442044,-2.2554007,-1.1725218
1583284697538,-11.39533,-0.6441704,-2.0647125
1583284697587,-11.95064,0.0877147,-2.5642319
1583284697637,-9.613486,-0.41941014,-2.2522297
1583284697687,-9.216827,-0.46054974,-2.031862
1583284697737,-10.281656,-0.38958266,-2.6852798
1583284697788,-9.933273,0.2530375,-3.5824702
1583284697838,-9.151153,0.49227557,-3.2347374
1583284697887,-9.886989,0.032567076,-2.683113
1583284697938,-10.153978,-0.26376367,-2.5113897
1583284697987,-9.888153,-1.2616943,-1.5070426
1583284698038,-10.550177,-2.6938322,-0.11613645
1583284698088,-9.618398,-2.686044,-1.2565166
1583284698137,-8.110154,-1.520105,-1.6264011
1583284698187,-7.2452435,-0.82687193,-0.8882899
1583284698237,-8.229589,-0.45775425,-1.0958905
1583284698287,-11.333267,-2.3298578,-2.9722633
1583284698337,-12.947986,-3.776137,-6.92347
1583284698387,-10.371416,-2.3477302,-5.8370085
1583284698437,-9.233032,-2.6121292,-4.062056
1583284698488,-8.982868,-3.130208,-3.771977
1583284698537,-9.447715,-2.766164,-3.4791582
1583284698588,-9.552617,-2.05566,-3.2807784
1583284698637,-9.553304,-1.4051071,-3.0711396
1583284698687,-9.616034,-1.0351157,-2.15916
