Time,accX,accY,accZ
1582687313022,6.3105135,-6.3514104,4.1557236
1582687313072,6.352338,-6.332928,4.1281714
1582687313122,6.2962785,-6.3502865,4.1373706
1582687313171,6.2157664,-6.369105,4.154616
1582687313221,6.2801986,-6.3437414,4.146598
1582687313271,6.328878,-6.332193,4.1526036
1582687313321,6.291568,-6.359181,4.1228585
1582687313372,6.272422,-6.3660264,4.11618
1582687313422,6.288639,-6.3400035,4.1591134
1582687313472,6.3068933,-6.3788667,4.12739
1582687313521,6.298402,-6.341688,4.1414223
1582687313572,6.2748265,-6.3576007,4.147404
1582687313621,6.2933903,-6.3532534,4.1421337
1582687313671,6.2984796,-6.3664994,4.147185
1582687313722,6.2796803,-6.351568,4.119304
1582687313772,6.295518,-6.3641744,4.155493
1582687313822,6.294969,-6.3528585,4.1482773
1582687313871,6.2887096,-6.351359,4.141652
1582687313921,6.242701,-6.3931828,4.1600485
1582687313971,6.292468,-6.3488455,4.158264
1582687314022,6.302318,-6.3511534,4.1352487
1582687314071,6.287458,-6.347818,4.173944
1582687314121,6.2755356,-6.337826,4.1280127
1582687314171,6.291212,-6.342204,4.160046
1582687314221,6.298019,-6.3774877,4.120458
1582687314272,6.3001685,-6.368825,4.137871
1582687314321,6.260557,-6.339542,4.1583176
1582687314372,6.2774963,-6.3305674,4.1747403
1582687314421,6.3061037,-6.3458,4.1602626
1582687314471,6.2942905,-6.3372793,4.161715
1582687314522,6.2669334,-6.358147,4.1686273
1582687314572,6.2731824,-6.351123,4.139949
1582687314622,6.316452,-6.342545,4.1579714
1582687314672,6.2918253,-6.3271785,4.1790347
1582687314722,6.2381687,-6.3658276,4.194523
1582687314771,6.3052917,-6.3468003,4.1832194
1582687314822,6.323341,-6.301454,4.172553
1582687314871,6.301002,-6.3262286,4.1811967
1582687314922,6.2829847,-6.3435516,4.1703477
1582687314971,6.2811003,-6.324899,4.1842775
1582687315021,6.2961307,-6.356872,4.1512117
1582687315071,6.3031893,-6.330495,4.1547756
1582687315121,6.3075867,-6.300572,4.171024
1582687315171,6.297511,-6.341869,4.1883163
1582687315221,6.2958794,-6.3379493,4.1570673
1582687315271,6.29729,-6.3764586,4.1552687
1582687315322,6.275421,-6.330893,4.1377997
1582687315371,6.2849145,-6.3629565,4.1582055
1582687315421,6.2898684,-6.335507,4.1319427
1582687315471,6.2663226,-6.4183173,4.1631536
1582687315522,6.278334,-6.284812,4.151045
1582687315571,6.2926507,-6.3871865,4.124183
1582687315622,6.299676,-6.341822,4.1467338
1582687315671,6.3009176,-6.3625946,4.146214
1582687315722,6.2891006,-6.3306212,4.167893
1582687315771,6.279579,-6.3543787,4.1545105
1582687315821,6.288849,-6.3879604,4.149123
1582687315872,6.3200727,-6.3600307,4.2041597
1582687315921,6.2990656,-6.4857693,4.1985106
1582687315971,6.1711125,-6.230533,4.124991
1582687316021,6.176841,-6.131773,4.2235055
1582687316072,6.251082,-6.211701,4.180749
1582687316122,6.380745,-6.5224915,4.28444
1582687316172,6.538533,-6.233412,4.2177057
1582687316222,6.9064393,-6.3416395,4.0575676
1582687316271,7.4138436,-7.2840967,4.321445
1582687316321,6.0954065,-4.551186,3.4901001
1582687316371,7.517107,-7.7337527,4.695486
1582687316422,5.0003448,-4.2104397,4.204253
1582687316471,4.947642,-8.175513,5.261387
1582687316521,4.3430467,-5.3825097,4.621293
1582687316572,5.0303698,-6.17622,4.4371524
1582687316621,6.2453284,-6.892989,4.2821555
1582687316672,6.797813,-5.9093847,4.218211
1582687316722,6.7414412,-6.00773,4.287513
1582687316771,6.4374413,-6.131454,4.27228
1582687316821,6.1588445,-6.374186,4.173465
1582687316871,6.1118665,-6.341428,4.2780128
1582687316921,6.181036,-6.470312,4.4724708
1582687316971,6.0854416,-6.3340344,4.534584
1582687317021,6.091857,-6.470863,4.751308
1582687317071,6.0352883,-6.324309,4.675564
1582687317121,5.90894,-6.1096654,4.543197
1582687317171,6.133494,-6.254724,4.651348
1582687317221,6.238981,-6.3871818,4.657442
1582687317271,6.105708,-6.4656463,4.456226
1582687317321,6.066911,-6.205417,4.2490034
1582687317371,6.1990385,-6.296606,4.1906476
1582687317421,6.339555,-6.3153434,3.9787407
1582687317472,6.555879,-6.324436,3.9730084
1582687317522,6.6712418,-6.3522763,4.067729
1582687317571,6.46529,-6.214058,4.1869354
1582687317621,6.154927,-6.285896,4.3077927
1582687317671,6.200577,-6.3562126,4.141792
1582687317721,6.299537,-6.336256,4.139307
1582687317772,6.2596164,-6.443033,4.2143254
1582687317821,6.223498,-6.4373093,4.144004
1582687317871,6.256547,-6.483614,4.141741
1582687317922,6.1729712,-6.4014616,4.1855035
1582687317971,6.1657653,-6.3647623,4.2100854
1582687318022,6.1701202,-6.435726,4.1818223
1582687318071,6.1343956,-6.4659104,4.1882195
1582687318122,6.110784,-6.4139132,4.17238
