Time,accX,accY,accZ
1583281704049,-6.9576406,2.7028718,-8.208347
1583281704099,-6.107072,2.2743647,-6.795171
1583281704149,-5.330075,0.8064839,-6.9565134
1583281704199,-4.4575605,-0.41795614,-7.813908
1583281704249,-5.1183386,-1.1096826,-7.303117
1583281704299,-5.8476152,-0.95629144,-7.821019
1583281704349,-5.263704,-1.9117869,-8.957717
1583281704400,-0.81599677,-1.0471531,-5.5013256
1583281704449,-6.3165817,4.5890718,-4.6150937
1583281704500,-8.76624,5.7899566,-14.857401
1583281704549,-1.8809984,1.0102757,-4.1249704
1583281704599,-5.181412,0.26342767,-6.006266
1583281704650,-7.8859286,-0.9503966,-10.7802925
1583281704699,-3.5547035,-0.86913776,-13.750397
1583281704750,-3.4296277,1.9771459,-7.251878
1583281704799,-4.1578417,0.020804882,-6.5924897
1583281704850,-6.6318836,-5.549459,-8.301261
1583281704899,-3.1616235,0.23538482,-20.804995
1583281704950,2.5410697,-0.494524,-4.1445785
1583281704999,0.5669694,1.6015577,-1.9343088
1583281705050,-4.865795,2.49164,-11.017177
1583281705099,2.2621722,-4.359296,-18.931734
1583281705149,-8.594703,1.7068744,-6.194682
1583281705200,-10.555763,-1.696267,-12.402954
1583281705249,-10.42754,3.2959862,-6.5694575
1583281705299,-3.7375238,0.13997096,-5.3890753
1583281705349,-8.171596,0.79572165,-6.0545797
1583281705400,-5.575703,-5.4539213,-8.636389
1583281705450,-2.3191876,-2.855525,-11.248674
1583281705499,5.061247,-3.6674373,-1.3403856
1583281705549,6.2440076,-1.9902961,-1.5809612
1583281705600,0.63541317,3.9718847,-10.902197
1583281705649,1.829308,2.7884529,-9.565411
1583281705699,4.3616776,2.0940742,-7.7993956
1583281705749,5.7326865,0.67965305,-7.8025885
1583281705800,5.7805753,1.1988001,-10.380755
1583281705849,5.242985,4.170417,-13.708441
1583281706069,-11.334877,5.39485,-4.4569764
1583281706088,-3.228505,1.969285,-0.631363
1583281706108,3.3998435,3.559897,-2.6076505
1583281706128,-1.882234,1.830346,-4.919308
1583281706147,3.0932195,-4.5919895,-12.829249
1583281706167,6.914042,-5.974193,-4.842652
1583281706188,7.7931905,-7.87622,-7.722043
1583281706207,11.546939,-12.923538,-11.700969
1583281706227,9.287983,-15.148958,-11.839908
1583281706247,5.630054,-14.006305,-11.284151
1583281706267,3.3231876,-11.625177,-7.3267856
1583281706287,2.73629,-8.887121,-4.0832787
1583281706308,0.2521565,-6.932393,-7.271689
1583281706328,-3.34828,-5.7849483,-9.978604
1583281706347,-2.145739,-4.2805743,-6.2344375
1583281706367,0.8893595,-3.5475514,-3.261622
1583281706647,10.500106,0.148705,-6.3781676
1583281706666,12.77583,-0.5004755,-5.154067
1583281706687,16.606236,-0.9939485,-4.2653365
1583281706707,18.017185,-2.471972,-5.7792926
1583281706726,14.06461,-1.178402,-5.0462694
1583281706746,9.946745,0.302017,-3.927571
1583281706766,10.073707,1.9381435,-2.059081
1583281706786,12.196119,2.5897195,-1.1224405
1583281706806,12.052389,1.9812624,-1.8219265
1583281706826,11.853563,0.714043,-2.466316
1583281706846,10.559993,2.7382405,-0.252874
1583281706866,8.813674,3.7395594,-1.7213155
1583281706886,12.838114,1.7608765,0.973622
1583281706906,14.241877,1.782436,1.7186224
1583281706926,9.379011,3.6197846,0.5879465
1583281706946,9.285587,3.114334,0.331628
1583281706966,8.439976,3.6245756,1.8431885
1583281706986,6.046871,5.097808,4.7992353
1583281707006,7.5871773,3.86173,5.874815
1583281707025,9.709591,2.045941,2.1546035
1583281707045,8.260313,3.425749,4.859123
1583281707065,8.904702,4.944496,7.407935
1583281707085,8.238753,3.943177,5.3214545
1583281707105,8.926262,3.0592375,3.915296
1583281707125,10.610298,2.5418096,1.548542
1583281707145,8.348947,2.8196876,3.139154
1583281707165,6.343913,3.373048,6.9647675
1583281707185,6.0013566,4.0653477,7.273787
1583281707206,4.820375,4.589962,8.648804
1583281707225,5.4935107,5.0379205,9.044062
1583281707245,7.52729,4.910959,4.5980134
1583281707265,4.7365327,5.4834833,2.942723
1583281707284,1.461884,6.9399476,9.10874
1583281707304,2.64047,6.6189504,10.670606
1583281707325,3.5100365,5.6607504,8.152935
1583281707344,3.450149,4.714528,8.064302
1583281707365,7.675811,3.099961,5.3645735
1583281707384,5.376131,3.9072444,6.7156353
1583281707404,4.0226736,4.0413923,8.74702
1583281707424,5.4791374,5.145718,1.989314
1583281707445,2.2931225,5.164882,9.317148
1583281707466,0.9420605,6.0104933,11.959385
1583281707485,-2.768569,2.913112,14.196782
1583281707505,-1.839115,1.772854,7.321697
1583281707524,4.044233,8.17363,5.3693643
1583281707544,-6.352237,9.443245,9.846554
1583281707565,-8.925004,5.121763,4.8136086
1583281707584,-1.2665905,5.548162,9.441714
1583281707604,-0.454516,3.7156045,10.687374
1583281707625,-3.496801,4.934914,9.549512
1583281707644,-6.821755,4.752856,6.449735
1583281707664,-11.921775,6.9255743,4.715393
1583281707684,-9.509506,6.966298,5.199284
1583281707703,-8.558493,2.4028704,9.34829
1583281707724,-8.477045,3.459286,8.169704
1583281707743,-7.305646,3.7108135,7.657067
1583281707764,-8.489023,4.2282414,8.059511
1583281707783,-10.117963,2.6711664,6.3467283
1583281707803,-9.749056,1.269799,9.281216
1583281707824,-9.689169,2.3884976,7.3815846
1583281707844,-8.050647,2.52025,8.251151
1583281707864,-7.2074304,1.6458925,10.023821
1583281707884,-9.171741,0.517612,10.011844
1583281707904,-9.550229,1.7033845,8.720669
1583281707924,-8.515373,2.2878864,8.55538
1583281707943,-8.970518,1.6411015,9.460878
1583281707963,-9.121435,1.9812624,8.272711
1583281707984,-8.002736,2.1297834,7.81517
1583281708004,-5.6695194,2.1729026,9.623773
1583281708024,-6.026449,1.5979825,10.989207
1583281708044,-7.8733797,0.4625155,11.588082
1583281708063,-5.911465,1.605169,7.125266
1583281708084,-3.2165275,2.223208,6.0880146
1583281708103,-3.0344696,1.528513,8.699109
1583281708124,-1.877443,1.2769855,7.661858
1583281708143,2.055968,3.3419065,5.462789
1583281708164,1.0187165,2.3405876,3.9368556
1583281708184,-0.7970725,0.436165,4.624364
1583281708203,-0.1694515,-0.780749,5.2783356
1583281708223,0.067703,-3.0109594,4.777676
1583281708243,0.997157,-5.159723,7.867871
1583281708263,5.8480444,0.0983995,10.989207
1583281708283,4.5353103,2.18488,11.494658
1583281708303,4.7844424,1.3344775,11.667134
1583281708323,1.2055655,-0.057308,9.520766
1583281708342,0.431819,-2.2971005,10.787986
1583281708362,1.025903,-6.299981,5.917934
1583281708382,-5.0754356,-0.780749,2.5139284
1583281708403,-0.0880045,-3.1930175,1.194008
1583281708423,22.077557,-11.074212,2.185745
1583281708442,8.2243805,-0.7879355,-2.001589
1583281708462,-0.488053,-9.783038,3.4673376
1583281708482,2.8297145,-9.402154,9.583049
1583281708502,1.8475595,-6.3886147,11.885124
1583281708522,1.859537,-7.9217343,3.0265656
1583281708542,2.549441,-8.618825,1.7425776
1583281708562,2.170952,-7.282136,5.501117
1583281708582,-0.5191945,-8.846397,5.7670174
1583281708602,-1.3432465,-11.994084,5.505908
1583281708622,-0.4712845,-11.694647,6.363497
1583281708641,-0.80905,-9.320706,6.593465
1583281708661,-1.2522175,-8.649966,6.8881116
1583281708681,-3.257251,-10.024983,7.4199123
1583281708701,-3.084775,-8.01995,6.6773076
1583281708722,0.6833465,-4.4530506,6.660539
1583281708741,2.9830265,-2.3881295,5.213657
1583281708762,1.1097455,-5.09744,5.7095256
1583281708781,-0.5000305,-7.521686,8.552984
1583281708801,0.058121,-7.713326,9.8753
1583281708822,0.604295,-8.007973,8.454768
1583281708840,1.9721255,-6.6856565,6.689285
1583281708860,2.467994,-6.697634,4.054235
1583281708879,3.028541,-7.085705,7.235459
1583281708900,2.151788,-8.863166,5.980217
1583281708920,1.3492955,-8.748182,5.596937
1583281708940,1.7756945,-8.532587,5.9538665
1583281708960,2.041595,-8.424789,6.3946385
1583281708979,2.40092,-7.3947244,6.3706837
1583281709000,2.999795,-7.090496,6.267677
1583281709020,2.108669,-7.502522,6.4233847
1583281709039,1.1911925,-8.290642,6.751568
1583281709060,1.849955,-7.631879,6.3706837
1583281709080,2.5374634,-6.448502,5.0435767
1583281709099,1.6511285,-8.091815,5.0771136
1583281709119,0.709697,-8.561333,6.368288
1583281709139,-0.4664935,-8.899098,7.8606844
1583281709160,1.1720285,-7.5624094,8.658386
1583281709179,2.9542806,-6.0676174,8.351762
1583281709199,1.145678,-5.236379,7.700186
1583281709219,-0.4569115,-6.961139,7.537292
1583281709239,2.5997465,-6.4988074,8.05472
1583281709259,5.0335746,-4.786025,8.51226
1583281709399,-1.1947255,-9.155417,1.9581724
1583281709420,-2.3062375,-9.802202,2.0875294
1583281709439,-1.09651,-8.887121,1.740182
1583281709459,0.709697,-7.358792,1.3688796
1583281709479,1.054649,-6.8485503,0.2765315
1583281709499,6.29E-4,-7.0353994,-0.262456
1583281709512,-0.26943955,-7.803545,0.5578652
1583281709587,-0.14646046,-9.004066,2.6462188
1583281709637,-0.888211,-8.612977,2.5151215
1583281709687,-1.5690331,-10.506166,3.4360588
1583281709737,-0.080369405,-8.793528,2.1117759
1583281709787,-0.21099178,-7.713358,3.1689813
1583281709837,-0.66855776,-8.577038,4.1786118
1583281709887,-0.6316665,-8.53736,4.9348145
1583281709937,-2.351142,-8.675328,3.004404
Time,accX,accY,accZ
1583281704049,-6.9576406,2.7028718,-8.208347
1583281704099,-6.107072,2.2743647,-6.795171
1583281704149,-5.330075,0.8064839,-6.9565134
1583281704199,-4.4575605,-0.41795614,-7.813908
1583281704249,-5.1183386,-1.1096826,-7.303117
1583281704299,-5.8476152,-0.95629144,-7.821019
1583281704349,-5.263704,-1.9117869,-8.957717
1583281704400,-0.81599677,-1.0471531,-5.5013256
1583281704449,-6.3165817,4.5890718,-4.6150937
1583281704500,-8.76624,5.7899566,-14.857401
1583281704549,-1.8809984,1.0102757,-4.1249704
