Time,accX,accY,accZ
1582683209584,-6.767,0.6508822,5.257247
1582683209634,-6.3317575,-0.65666413,5.298026
1582683209684,-6.3300233,-2.630869,4.4643993
1582683209733,-6.074459,-4.056945,5.28043
1582683209784,-6.2007008,-5.4870195,5.40306
1582683209834,-5.6926966,-3.254748,7.5247583
1582683209883,-5.051548,-2.158751,4.4946394
1582683209934,-3.2032785,-7.3662558,4.2587547
1582683209984,-3.4870021,-12.526152,3.19514
1582683210034,1.2639656,-12.94373,5.824443
1582683210084,1.4038225,-15.125096,6.778839
1582683210133,3.9617188,-0.5703839,6.2252445
1582683210184,9.436436,-1.423655,9.634876
1582683210234,10.837095,-6.93939,8.46149
1582683210284,8.808315,-7.495987,1.1278003
1582683210334,6.7694435,-8.514086,2.0687275
1582683210383,5.9356604,-7.840725,5.1374016
1582683210434,5.353815,-4.7097573,6.029451
1582683210484,4.577113,-3.4085846,7.937203
1582683210534,4.720352,-4.3360643,7.7501373
1582683210583,4.8418407,-5.247369,6.299027
1582683210634,4.8176956,-5.820775,6.116308
1582683210684,5.1895266,-4.8734884,6.932475
1582683210734,5.5322504,-4.529678,6.9990335
1582683210783,5.616726,-4.386113,7.199931
1582683210834,8.019126,-4.118635,9.318687
1582683210884,13.03425,-8.095845,10.120316
1582683210934,14.677141,1.6689559,5.9487333
1582683210984,6.4267282,1.8455995,5.571273
1582683211034,0.33729956,-2.7504954,4.4451904
1582683211083,2.627336,-6.3006577,1.301673
1582683211134,0.06359008,-10.489088,-4.3027306
1582683211184,-1.6406875,-7.622534,-3.9023933
1582683211234,3.6770222,-13.863276,-6.6937866
1582683211284,4.3844867,-11.107868,-6.907112
1582683211334,3.9592948,-10.056988,-3.237908
1582683211384,4.121506,-8.25712,-1.0844176
1582683211433,5.568632,-9.964365,-0.08052664
1582683211484,6.031977,-9.235548,0.6432749
1582683211533,5.953824,-10.331262,-1.3114841
1582683211584,6.6535654,-10.953844,2.076138
1582683211634,7.2445726,-5.994208,13.541185
1582683211684,4.0941367,-9.797218,-0.55716336
1582683211734,3.6061263,-12.181164,-1.0996048
1582683211784,3.192004,-8.775348,0.13572502
1582683211834,3.5407362,-8.477602,4.5348253
1582683211884,2.630972,-6.9907503,4.257458
1582683211934,2.0467553,-6.4160366,4.2598886
1582683211984,1.7985775,-4.0972233,4.389978
1582683212034,2.057467,-3.9890819,3.1563063
1582683212084,4.1565914,-5.0031233,7.7855883
1582683212133,5.496678,3.5289245,13.927432
1582683212184,6.319085,4.4188414,11.54484
1582683212234,5.103503,-1.6883645,8.54825
1582683212284,3.981987,-6.086364,7.551447
1582683212334,2.9586592,-5.194663,7.579381
1582683212384,2.416733,-4.2585297,8.742643
1582683212434,2.264985,-3.6462972,8.791783
1582683212484,2.585194,-3.0249772,7.898962
1582683212534,3.2132015,-1.9054637,6.361767
1582683212584,4.60282,-5.096202,9.035074
1582683212634,5.2116637,-3.147243,8.694967
1582683212684,5.295279,-0.66442144,9.427685
1582683212734,4.5223713,-0.56219137,9.677606
1582683212784,3.726067,-1.6185615,9.017241
1582683212834,3.352225,-3.773934,8.183476
1582683212884,3.074599,-4.836233,8.048423
1582683212934,2.8017974,-3.167378,8.92078
1582683212984,3.3255086,-2.2387729,8.968256
1582683213034,3.490688,-2.0695105,9.062468
1582683213084,3.5213642,-2.3083637,8.898171
1582683213134,3.739261,-3.6219633,8.73279
1582683213184,3.689024,-4.477915,8.067734
1582683213234,3.6044729,-2.5766792,8.700756
1582683213284,3.5089464,-1.679816,9.452034
1582683213334,2.9590042,-3.2742536,9.073654
1582683213384,2.8009133,-4.1700687,8.3082695
1582683213434,3.2553644,-3.641638,8.053254
1582683213484,4.005803,-2.770967,8.861937
1582683213533,3.955113,-2.5808945,8.651583
1582683213584,3.5956764,-2.2976308,9.291594
1582683213633,3.2728558,-2.8899422,8.887365
1582683213683,2.6607146,-3.601417,8.708643
1582683213733,2.3731306,-4.167652,9.010868
1582683213783,3.0082014,-3.6503832,8.314473
1582683213834,3.896988,-2.8922987,8.362955
1582683213884,4.3820972,-2.897315,8.858671
1582683213934,3.7831898,-2.3141775,8.519141
1582683213984,2.962074,-2.6316342,9.239233
1582683214034,2.9136033,-3.1636863,9.223426
1582683214083,2.6649876,-4.115057,8.74938
1582683214134,2.6918921,-4.294875,8.811224
1582683214184,3.202123,-3.6064029,7.744842
1582683214233,3.7886646,-3.6486895,8.664516
1582683214284,4.2043486,-2.0315938,8.582323
1582683214334,3.5604477,-2.6562781,8.908068
1582683214383,3.2078,-3.1041708,9.231665
1582683214434,2.2929182,-4.712657,8.735111
1582683214483,2.3338397,-4.364288,8.882911
1582683214534,3.2238326,-2.8185873,7.738095
1582683214584,4.524383,-3.5328617,8.090906
1582683214634,4.075237,-3.8097165,8.142317
1582683214684,3.333885,-2.3618116,9.661911
1582683214734,2.3724833,-2.1762693,9.943023
1582683214784,2.033658,-4.956612,8.612071
1582683214834,3.2672286,-4.325717,7.1447463
1582683214883,4.1015844,-4.143325,8.155114
1582683214934,3.8648963,-2.9995153,8.435058
1582683214984,3.5450783,-1.6581182,9.326408
1582683215034,3.103169,-2.63737,9.232662
1582683215084,3.089038,-3.8905845,8.575921
1582683215134,3.8068643,-3.0735931,9.426603
1582683215184,6.1864223,-3.444247,10.88387
1582683215234,6.8435316,-4.2373714,9.74588
1582683215284,3.919344,-2.688096,8.838584
1582683215333,2.4695506,-1.5045917,7.4516883
1582683215383,1.4667902,-2.0284925,6.669288
