Time,accX,accY,accZ
1582926275060,6.590907,-3.1048846,6.6525946
1582926275110,6.60376,-3.1104379,6.6453567
1582926275160,6.6087713,-3.1004262,6.6563725
1582926275210,6.606473,-3.0962305,6.661517
1582926275260,6.612209,-3.0964973,6.651713
1582926275310,6.5921917,-3.1014745,6.654124
1582926275360,6.6110682,-3.0963337,6.6588116
1582926275409,6.607103,-3.0992086,6.661623
1582926275460,6.597836,-3.0999146,6.6570344
1582926275510,6.621045,-3.0896146,6.6484504
1582926275560,6.598728,-3.1025994,6.662653
1582926275610,6.615217,-3.0906017,6.656645
1582926275660,6.600435,-3.1018462,6.646247
1582926275710,6.598939,-3.1008477,6.657516
1582926275759,6.6110206,-3.0924027,6.6593466
1582926275810,6.6050224,-3.0929997,6.662957
1582926275860,6.6097426,-3.0852628,6.6461945
1582926275909,6.599076,-3.0948858,6.651577
1582926275960,6.6063056,-3.0983098,6.6570315
1582926276010,6.611646,-3.0984674,6.6623716
1582926276060,6.607775,-3.10181,6.6581435
1582926276110,6.6226807,-3.0917563,6.6581435
1582926276160,6.607182,-3.0925243,6.660657
1582926276210,6.6138062,-3.0985284,6.657345
1582926276259,6.613854,-3.0928566,6.655898
1582926276310,6.5947337,-3.1054182,6.6612196
1582926276360,6.614032,-3.0968401,6.655212
1582926276410,6.5990677,-3.0943,6.6637106
1582926276459,6.6104465,-3.1041732,6.657722
1582926276510,6.6163645,-3.1031485,6.65425
1582926276560,6.5991535,-3.104983,6.661138
1582926276610,6.609852,-3.0861247,6.659596
1582926276660,6.5917068,-3.0919366,6.649149
1582926276710,6.6002088,-3.0971975,6.6504917
1582926276760,6.6085615,-3.1004477,6.647647
1582926276810,6.585302,-3.0976248,6.663213
1582926276859,6.617823,-3.083316,6.6423583
1582926276910,6.594567,-3.1019886,6.6684585
1582926276960,6.611378,-3.0941858,6.652238
1582926277010,6.6104207,-3.0955443,6.6543984
1582926277059,6.6026945,-3.0972655,6.658076
1582926277110,6.6156316,-3.085806,6.643281
1582926277160,6.5969057,-3.1032398,6.666153
1582926277209,6.613408,-3.0967364,6.653904
1582926277260,6.6076427,-3.09716,6.662672
1582926277309,6.599985,-3.09858,6.650389
1582926277360,6.6110806,-3.092314,6.6532598
1582926277410,6.5967317,-3.0971975,6.6563625
1582926277459,6.6025987,-3.0971975,6.6485825
1582926277509,6.611612,-3.1001928,6.6521525
1582926277560,6.603832,-3.091187,6.6581144
1582926277610,6.61408,-3.096673,6.6497297
1582926277660,6.6122108,-3.0876205,6.650956
1582926277710,6.6002316,-3.100175,6.6712847
1582926277760,6.608709,-3.1020682,6.656906
1582926277809,6.618818,-3.1000874,6.6533527
1582926277860,6.5978656,-3.1113648,6.646401
1582926277910,6.6027718,-3.092897,6.660885
1582926277960,6.608572,-3.0938225,6.6435957
1582926278010,6.603722,-3.0940492,6.6426754
1582926278060,6.607119,-3.0970778,6.656226
1582926278109,6.5987673,-3.0944028,6.668258
1582926278160,6.599787,-3.0957775,6.644598
1582926278210,6.591167,-3.0961633,6.65025
1582926278260,6.612479,-3.094892,6.653533
1582926278309,6.613829,-3.099285,6.6581435
1582926278360,6.609354,-3.0939581,6.6594467
1582926278409,6.6093636,-3.0909476,6.662448
1582926278459,6.605746,-3.0991106,6.6556273
1582926278510,6.6143117,-3.0950947,6.6526265
1582926278559,6.6012945,-3.1001163,6.6602855
1582926278610,6.6273804,-3.094802,6.644455
1582926278660,6.602321,-3.105862,6.6530466
1582926278710,6.604664,-3.0961995,6.64932
1582926278760,6.6057353,-3.103018,6.6618853
1582926278810,6.603328,-3.0960727,6.6602616
1582926278860,6.611109,-3.1019886,6.642842
1582926278910,6.598625,-3.1011994,6.6613283
1582926278960,6.604421,-3.0968,6.658745
1582926279010,6.5994086,-3.0988066,6.6517434
1582926279059,6.6056643,-3.0856478,6.6585712
1582926279110,6.6113877,-3.0941174,6.655543
1582926279160,6.6141,-3.0948448,6.652805
1582926279210,6.596655,-3.1001837,6.6625733
1582926279260,6.6208715,-3.090257,6.655748
1582926279310,6.620141,-3.0983686,6.6583033
1582926279359,6.5998178,-3.1004202,6.6658525
1582926279410,6.627406,-3.088607,6.647076
1582926279460,6.5948877,-3.09646,6.666067
1582926279509,6.6021175,-3.0994713,6.655117
1582926279559,6.6009374,-3.0872931,6.667081
1582926279610,6.5945354,-3.115136,6.6578603
1582926279660,6.652172,-3.0903165,6.6352544
1582926279710,6.580427,-3.1024852,6.6852665
1582926279760,6.616315,-3.097426,6.652057
1582926279810,6.623121,-3.0958672,6.656015
1582926279860,6.561856,-3.1081622,6.675954
1582926279910,6.632822,-3.0914023,6.6505127
1582926279960,6.589413,-3.108076,6.664815
1582926280009,6.612051,-3.0945277,6.6619534
1582926280060,6.6219234,-3.0893037,6.6564903
1582926280110,6.596165,-3.1027765,6.658585
1582926280160,6.619358,-3.0915954,6.652579
1582926280210,6.5976987,-3.1011674,6.659718
1582926280260,6.6178036,-3.0980008,6.652148
1582926280310,6.6127234,-3.0979583,6.655234
1582926280360,6.601846,-3.0988662,6.6644955
1582926280410,6.609289,-3.093106,6.6496105
1582926280460,6.6058865,-3.0954692,6.6612062
1582926280510,6.6098137,-3.0834637,6.6512766
1582926280560,6.601587,-3.0895507,6.655143
1582926280610,6.60684,-3.094802,6.6626453
1582926280659,6.6109457,-3.1018798,6.6528955
1582926280709,6.5964813,-3.101162,6.658243
1582926280759,6.6093664,-3.0942044,6.659489
1582926280810,6.6146045,-3.1017034,6.6512423
1582926280860,6.6088843,-3.091405,6.660002
1582926280910,6.607165,-3.09934,6.6634407
1582926280960,6.6047807,-3.0986333,6.6531105
1582926281010,6.593494,-3.0994806,6.641824
1582926281060,6.6055975,-3.094387,6.6536875
1582926281110,6.617,-3.0964801,6.645397
1582926281160,6.6033354,-3.0951352,6.655748
1582926281210,6.6024632,-3.0995111,6.6603756
1582926281259,6.607479,-3.0939832,6.6589627
1582926281310,6.5963097,-3.098461,6.656749
1582926281360,6.6165347,-3.0937204,6.653585
1582926281410,6.596006,-3.101783,6.6626773
1582926281460,6.595653,-3.0949738,6.6559196
1582926281510,6.602909,-3.0911028,6.6508865
1582926281560,6.593045,-3.1018777,6.6551213
1582926281610,6.6215386,-3.0830135,6.64625
1582926281660,6.599737,-3.1025758,6.661126
1582926281709,6.60141,-3.0995982,6.6569524
1582926281759,6.6085696,-3.100215,6.6491528
1582926281810,6.5907383,-3.0948167,6.681995
1582926281860,6.606263,-3.1002994,6.6609874
1582926281909,6.603679,-3.1067212,6.6485615
1582926281960,6.597836,-3.1007173,6.665062
1582926282010,6.6168194,-3.097288,6.6510477
1582926282060,6.6028624,-3.1019886,6.6570497
1582926282110,6.6044793,-3.099474,6.654253
1582926282160,6.613272,-3.0916061,6.6504254
1582926282210,6.584295,-3.1088724,6.6673474
1582926282259,6.6132197,-3.0982304,6.655748
1582926282309,6.602476,-3.0999525,6.6583233
1582926282360,6.5953293,-3.1005955,6.668116
1582926282410,6.625416,-3.0928307,6.6531405
1582926282460,6.5988083,-3.0998535,6.6549664
1582926282510,6.603355,-3.096121,6.6622066
1582926282560,6.6040382,-3.0991225,6.669223
1582926282610,6.6028996,-3.0898745,6.660403
1582926282659,6.6103864,-3.0890996,6.6596274
1582926282709,6.6007543,-3.0978217,6.6615806
1582926282759,6.598077,-3.0960948,6.6585746
1582926282810,6.6239376,-3.0907161,6.6448283
1582926282860,6.5890856,-3.098811,6.6581435
1582926282910,6.6094604,-3.0958092,6.6512017
1582926282960,6.6106224,-3.0987918,6.6341963
1582926283009,6.598451,-3.0896008,6.660949
1582926283059,6.6050224,-3.0892823,6.6620803
1582926283109,6.5965037,-3.0957778,6.662847
1582926283160,6.614958,-3.1029046,6.657597
1582926283210,6.6110234,-3.0976717,6.6643815
1582926283260,6.6002316,-3.1036756,6.6565914
1582926283310,6.6103964,-3.1009712,6.6552396
1582926283359,6.617,-3.0971975,6.6554103
1582926283410,6.603676,-3.10145,6.655209
1582926283460,6.5982957,-3.094572,6.6535826
1582926283510,6.598523,-3.098906,6.6640735
1582926283560,6.601398,-3.1002073,6.657284
1582926283610,6.611909,-3.089414,6.6569448
1582926283660,6.6025696,-3.0974607,6.658522
1582926283710,6.599604,-3.090011,6.664465
1582926283759,6.6112795,-3.098354,6.645629
1582926283810,6.5948286,-3.0980892,6.655748
1582926283860,6.610127,-3.0971599,6.658457
1582926283910,6.601011,-3.1018345,6.6599135
1582926283960,6.5972776,-3.0967572,6.6687245
1582926284010,6.6101413,-3.087843,6.661623
1582926284060,6.614078,-3.0941038,6.6598945
1582926284110,6.6077547,-3.0903602,6.6577945
1582926284160,6.598334,-3.1014907,6.6595435
1582926284210,6.6044183,-3.1022341,6.650599
1582926284260,6.604955,-3.090011,6.653386
1582926284310,6.5890784,-3.1010098,6.6573963
1582926284360,6.616555,-3.0915406,6.655748
1582926284410,6.5963445,-3.089559,6.6524487
1582926284459,6.5912066,-3.1005883,6.6635585
1582926284510,6.6186156,-3.0971835,6.6429486
1582926284560,6.586473,-3.1014242,6.6676755
1582926284610,6.6117287,-3.1027074,6.6482615
1582926284659,6.62181,-3.1019824,6.659169
1582926284710,6.593045,-3.1017065,6.652319
1582926284759,6.633638,-3.0814116,6.6485615
1582926284809,6.5815954,-3.108302,6.654226
1582926284859,6.5974984,-3.090508,6.655917
1582926284910,6.609783,-3.0919394,6.659854
1582926284960,6.572892,-3.1039512,6.660864
1582926285010,6.6132035,-3.090011,6.652449
Time,accX,accY,accZ
1582926275060,6.590907,-3.1048846,6.6525946
1582926275110,6.60376,-3.1104379,6.6453567
1582926275160,6.6087713,-3.1004262,6.6563725
1582926275210,6.606473,-3.0962305,6.661517
1582926275260,6.612209,-3.0964973,6.651713
1582926275310,6.5921917,-3.1014745,6.654124
1582926275360,6.6110682,-3.0963337,6.6588116
1582926275409,6.607103,-3.0992086,6.661623
1582926275460,6.597836,-3.0999146,6.6570344
1582926275510,6.621045,-3.0896146,6.6484504
1582926275560,6.598728,-3.1025994,6.662653
1582926275610,6.615217,-3.0906017,6.656645
1582926275660,6.600435,-3.1018462,6.646247
1582926275710,6.598939,-3.1008477,6.657516
1582926275759,6.6110206,-3.0924027,6.6593466
1582926275810,6.6050224,-3.0929997,6.662957
1582926275860,6.6097426,-3.0852628,6.6461945
1582926275909,6.599076,-3.0948858,6.651577
1582926275960,6.6063056,-3.0983098,6.6570315
1582926276010,6.611646,-3.0984674,6.6623716
1582926276060,6.607775,-3.10181,6.6581435
1582926276110,6.6226807,-3.0917563,6.6581435
1582926276160,6.607182,-3.0925243,6.660657
1582926276210,6.6138062,-3.0985284,6.657345
1582926276259,6.613854,-3.0928566,6.655898
1582926276310,6.5947337,-3.1054182,6.6612196
1582926276360,6.614032,-3.0968401,6.655212
1582926276410,6.5990677,-3.0943,6.6637106
1582926276459,6.6104465,-3.1041732,6.657722
1582926276510,6.6163645,-3.1031485,6.65425
1582926276560,6.5991535,-3.104983,6.661138
1582926276610,6.609852,-3.0861247,6.659596
1582926276660,6.5917068,-3.0919366,6.649149
1582926276710,6.6002088,-3.0971975,6.6504917
1582926276760,6.6085615,-3.1004477,6.647647
1582926276810,6.585302,-3.0976248,6.663213
1582926276859,6.617823,-3.083316,6.6423583
1582926276910,6.594567,-3.1019886,6.6684585
1582926276960,6.611378,-3.0941858,6.652238
1582926277010,6.6104207,-3.0955443,6.6543984
1582926277059,6.6026945,-3.0972655,6.658076
1582926277110,6.6156316,-3.085806,6.643281
1582926277160,6.5969057,-3.1032398,6.666153
1582926277209,6.613408,-3.0967364,6.653904
1582926277260,6.6076427,-3.09716,6.662672
1582926277309,6.599985,-3.09858,6.650389
1582926277360,6.6110806,-3.092314,6.6532598
1582926277410,6.5967317,-3.0971975,6.6563625
1582926277459,6.6025987,-3.0971975,6.6485825
1582926277509,6.611612,-3.1001928,6.6521525
1582926277560,6.603832,-3.091187,6.6581144
1582926277610,6.61408,-3.096673,6.6497297
1582926277660,6.6122108,-3.0876205,6.650956
1582926277710,6.6002316,-3.100175,6.6712847
1582926277760,6.608709,-3.1020682,6.656906
1582926277809,6.618818,-3.1000874,6.6533527
1582926277860,6.5978656,-3.1113648,6.646401
1582926277910,6.6027718,-3.092897,6.660885
1582926277960,6.608572,-3.0938225,6.6435957
1582926278010,6.603722,-3.0940492,6.6426754
1582926278060,6.607119,-3.0970778,6.656226
1582926278109,6.5987673,-3.0944028,6.668258
1582926278160,6.599787,-3.0957775,6.644598
1582926278210,6.591167,-3.0961633,6.65025
1582926278260,6.612479,-3.094892,6.653533
1582926278309,6.613829,-3.099285,6.6581435
1582926278360,6.609354,-3.0939581,6.6594467
1582926278409,6.6093636,-3.0909476,6.662448
1582926278459,6.605746,-3.0991106,6.6556273
1582926278510,6.6143117,-3.0950947,6.6526265
1582926278559,6.6012945,-3.1001163,6.6602855
1582926278610,6.6273804,-3.094802,6.644455
1582926278660,6.602321,-3.105862,6.6530466
1582926278710,6.604664,-3.0961995,6.64932
1582926278760,6.6057353,-3.103018,6.6618853
1582926278810,6.603328,-3.0960727,6.6602616
1582926278860,6.611109,-3.1019886,6.642842
