Time,accX,accY,accZ
1582686653756,4.806002,5.7661524,6.401825
1582686653776,5.1485586,5.7230334,6.7347994
1582686653796,4.782047,5.5074387,6.603047
1582686653816,4.868285,6.4704294,7.657067
1582686653835,5.4120636,4.8750267,6.583883
1582686653855,4.5161467,5.212792,6.248513
1582686653875,4.667063,6.1302686,6.191021
1582686653895,5.1246033,5.4355736,6.914462
1582686653915,4.983269,5.2583065,7.24025
1582686653935,4.815584,5.495461,6.440153
1582686653955,4.964105,5.768548,6.579092
1582686653975,5.1485586,5.322985,6.7252173
1582686653995,4.9808736,5.4978566,6.6725163
1582686654015,5.0814843,5.581699,6.971954
1582686654035,5.2635427,5.380477,7.24025
1582686654055,5.098253,5.2726793,6.9983044
1582686654075,4.839539,5.260702,6.7779183
1582686654095,4.873076,5.3493357,6.7827096
1582686654115,5.1485586,5.265493,6.924044
1582686654135,5.117417,5.265493,6.847388
1582686654155,4.84433,5.188837,6.957581
1582686654175,4.8179793,5.097808,6.8449926
1582686654194,5.007224,5.102599,6.794687
1582686654215,5.1293945,5.1672773,6.976745
1582686654235,4.9473367,5.1816506,7.316906
1582686654254,5.0000377,5.1049943,7.082147
1582686654274,4.887449,4.9708467,6.885716
1582686654294,5.0575294,5.035525,7.403144
1582686654314,5.093462,5.045107,7.7792373
1582686654335,5.0192013,4.958869,7.422308
1582686654354,5.016806,4.9037724,7.245041
1582686654374,4.8994265,4.896586,7.8558936
1582686654393,5.074298,4.8750267,8.152935
1582686654414,5.0096197,4.791184,7.7121634
1582686654434,4.863494,4.6594315,8.327807
1582686654454,5.13179,4.7217145,8.025974
1582686654474,4.9952464,4.412695,7.331279
1582686654494,4.849121,4.474978,7.4917774
1582686654514,5.0814843,4.4917464,7.772051
1582686654534,5.126999,4.316875,7.6259255
1582686654553,4.992851,4.4055085,7.5013595
1582686654573,4.863494,4.34083,7.6402984
1582686654594,4.968896,4.4055085,7.748096
1582686654613,5.059925,4.379158,7.786424
1582686654633,4.8610983,4.3288527,7.700186
1582686654653,4.8898444,4.383949,7.6402984
1582686654673,5.0766935,4.5109105,7.5109415
1582686654693,5.0623207,4.527679,7.5205235
1582686654712,5.098253,4.561216,7.513337
1582686654734,5.08388,4.7073417,7.508546
1582686654753,5.074298,4.781602,7.4247036
1582686654773,5.059925,4.8366985,7.225877
1582686654793,4.882658,4.8558626,7.278578
1582686654813,4.901822,5.030734,7.4294944
1582686654833,4.8610983,5.05948,7.326488
1582686654853,4.89224,4.8654447,7.5828066
1582686654872,5.0000377,4.8031616,8.270315
1582686654892,4.777256,5.078644,8.459559
1582686654912,4.211918,5.2583065,8.459559
1582686654932,3.819056,5.1002035,7.6211343
1582686654953,3.5387826,4.997197,7.316906
1582686654972,3.9843454,4.2809424,7.2761827
1582686654992,4.2526417,4.1228395,7.5492697
1582686655012,5.2779155,3.962341,7.101311
1582686655032,7.900988,2.2926774,6.8354106
1582686655052,9.2784,1.269799,5.879606
1582686655072,9.343079,0.354718,5.27594
1582686655092,9.733545,-0.4765205,4.945361
1582686655112,10.804334,-0.996344,4.8375635
1582686655132,10.397099,-1.638338,4.3440905
1582686655152,7.7309074,-1.470653,5.7574353
1582686655172,5.457578,-0.6777425,5.539445
1582686655191,4.0226736,-1.1280965,5.041181
1582686655212,2.9255345,-1.671875,6.2844453
1582686655232,4.1807766,-1.532936,8.988965
1582686655252,3.7160494,-1.106537,8.651199
1582686655272,3.766355,-1.1472605,10.478966
1582686655292,2.2164664,0.1702645,18.513474
1582686655311,0.977993,6.3889823,15.514307
1582686655332,6.23372,3.603016,11.537777
1582686655351,5.510279,2.956231,9.446506
1582686655371,0.168314,-1.465862,12.321106
1582686655391,7.2949266,-1.5497046,1.5030276
1582686655412,12.162582,-4.781234,-1.144
1582686655432,11.961361,-0.54599,-0.075607
1582686655451,10.262951,-0.507662,4.0326753
1582686655471,7.6255054,-4.4913783,5.0531583
1582686655492,9.331101,-1.197566,2.3318706
1582686655511,10.754028,0.4337695,1.371275
1582686655531,11.223546,-1.1328875,3.8314536
1582686655551,9.096342,0.1894285,2.2216775
1582686655570,6.315167,-1.2957815,1.5701015
1582686655591,5.3545713,-5.217215,5.160956
1582686655611,8.768159,-7.0353994,9.832181
1582686655631,7.915361,-3.545156,3.2373695
1582686655651,7.3236723,-5.1525364,9.75792
1582686655671,5.912723,-1.427534,6.5383687
1582686655691,5.347385,-3.9116676,7.062983
1582686655710,6.5762763,-4.4147224,6.8018737
1582686655731,6.497225,-3.6242075,5.9251204
1582686655751,6.1163406,-3.6577444,6.3658924
1582686655771,5.6564045,-3.890108,7.197131
1582686655790,4.806002,-3.674513,7.819961
1582686655811,5.1581407,-3.3511205,9.389013
1582686655831,5.2156324,-3.482873,8.109817
1582686655851,5.5893307,-3.257696,7.551665
1582686655871,4.7125773,-3.1978085,7.8990126
1582686655890,3.9603906,-3.08522,7.585202
1582686655910,4.2215,-2.70194,8.346971
1582686655930,4.7748604,-2.673194,8.409254
1582686655950,4.762883,-2.6324706,9.240493
1582686655970,4.5448923,-2.524673,8.660782
1582686655989,4.729346,-2.1485796,8.885959
1582686656010,4.2526417,-2.2875185,9.084785
1582686656030,3.603461,-1.863515,9.173418
1582686656050,3.93404,-1.7844635,8.414045
1582686656070,4.0705833,-2.5653965,8.497888
1582686656089,3.1746664,-2.471972,9.23091
1582686656109,2.5135086,-2.313869,9.947165
1582686656129,3.133943,-2.860043,9.319544
1582686656149,3.4094255,-3.018146,8.41165
1582686656169,1.912238,-3.027728,7.187549
1582686656189,1.4642795,-2.903162,8.591312
1582686656209,1.20317,-2.0815055,10.033403
1582686656229,0.891755,-1.5832415,6.8018737
1582686656249,2.0104535,-1.7173895,10.962857
1582686656269,-0.1023775,-4.1655903,14.398004
1582686656289,-0.5718955,-2.438435,8.471537
1582686656309,-0.5718955,-1.7269715,9.068016
1582686656329,1.236707,-1.6598974,11.247922
1582686656349,0.498893,-1.6263605,9.8753
1582686656369,0.335999,-0.8358455,9.599817
1582686656389,0.7935395,-1.528145,9.456087
1582686656408,0.551594,-2.160557,9.82739
1582686656429,0.43661,-2.3545926,9.597422
1582686656449,0.7791665,-2.6995444,9.559094
1582686656469,1.0187165,-2.069528,9.733966
1582686656489,0.1323815,-0.900524,10.174738
1582686656508,-0.3563005,-0.8693825,10.443033
1582686656529,0.8318675,-0.761585,10.687374
1582686656548,1.0857905,-1.465862,8.823675
1582686656568,0.43661,-1.413161,8.780557
1582686656588,-0.176638,-1.073,9.27403
1582686656608,0.3719315,-0.996344,10.095686
1582686656628,0.997157,-1.1472605,10.179528
1582686656648,0.7552115,-1.2814085,10.227439
1582686656668,0.2809025,-1.2095435,9.889673
1582686656688,0.4054685,-1.16882,9.990284
1582686656708,0.977993,-0.981971,9.68366
1582686656728,0.350372,-1.389206,9.856136
1582686656748,0.225806,-1.4490935,9.769898
1582686656768,0.120404,-1.3676465,9.870509
1582686656788,0.015002,-1.3484825,9.841763
1582686656808,0.0605165,-1.3820195,9.671682
1582686656828,-0.0736315,-1.5592865,9.817808
1582686656847,-0.6485515,-2.419271,10.057358
1582686656867,-1.0030855,-3.8589666,9.281216
1582686656888,0.877382,-2.8720205,9.451297
1582686656907,0.5971085,-0.608273,10.414288
1582686656927,0.072494,0.7643485,10.311281
1582686656947,-0.5096125,0.5583355,10.033403
1582686656967,0.8318675,0.0792355,9.604609
1582686656987,1.0714175,-2.0719235,9.27882
1582686657007,1.351691,-2.155766,9.860927
1582686657028,0.4581695,-1.3436915,9.930396
1582686657047,0.268925,-1.4778395,10.035798
1582686657067,0.359954,-1.628756,10.126827
1582686657087,0.5539895,-1.36046,9.391409
