Time,accX,accY,accZ
1582684072222,3.1335483,-8.678535,-2.061788
1582684072272,3.0616667,-8.910772,-2.3777902
1582684072321,2.9827595,-8.681902,-2.3120065
1582684072371,2.9138467,-8.896875,-2.6349845
1582684072422,2.9202616,-8.799277,-2.5726278
1582684072472,2.89329,-8.747715,-2.477725
1582684072521,2.9444416,-8.836831,-2.4291453
1582684072571,3.047355,-8.747742,-2.3724036
1582684072621,3.0083675,-8.769451,-2.3511775
1582684072672,2.9073422,-8.793471,-2.477418
1582684072721,2.9227812,-8.795156,-2.5237808
1582684072772,2.9429784,-8.843589,-2.5612864
1582684072821,2.9427218,-8.794626,-2.4673376
1582684072871,2.9547334,-8.7753725,-2.377748
1582684072922,2.9390354,-8.81491,-2.3859844
1582684072971,2.89184,-8.789685,-2.468089
1582684073021,2.8793168,-8.807666,-2.4652746
1582684073071,2.8685453,-8.83408,-2.5476005
1582684073121,2.9045324,-8.787026,-2.4827447
1582684073172,2.9589362,-8.776012,-2.3981118
1582684073222,2.9123662,-8.807018,-2.412261
1582684073271,2.85619,-8.822693,-2.466191
1582684073322,2.856731,-8.795126,-2.4806566
1582684073371,2.8569129,-8.834953,-2.4504147
1582684073421,2.925882,-8.825225,-2.4536045
1582684073471,2.9838629,-8.784,-2.4273562
1582684073522,2.9562786,-8.816453,-2.400439
1582684073572,2.942303,-8.820443,-2.43042
1582684073621,2.9299157,-8.808091,-2.4533036
1582684073671,2.9015796,-8.802225,-2.3969204
1582684073721,2.892996,-8.845399,-2.45743
1582684073771,2.8994343,-8.812467,-2.4318848
1582684073821,2.9557798,-8.782072,-2.3947008
1582684073871,2.9489515,-8.808244,-2.404556
1582684073921,2.9150198,-8.820174,-2.4418113
1582684073972,2.930444,-8.812416,-2.4091187
1582684074022,2.940327,-8.814268,-2.398254
1582684074071,2.9588168,-8.813353,-2.4123578
1582684074122,2.9498115,-8.796676,-2.4169164
1582684074171,2.9408314,-8.8047495,-2.388873
1582684074221,2.9066885,-8.801985,-2.426206
1582684074272,2.921442,-8.825743,-2.4497545
1582684074322,2.9483907,-8.795273,-2.4029884
1582684074371,2.932721,-8.815256,-2.4319806
1582684074421,2.9135501,-8.837859,-2.4694076
1582684074471,2.9374163,-8.794243,-2.4343216
1582684074521,2.9269886,-8.798119,-2.4386344
1582684074571,2.8724518,-8.814328,-2.4755087
1582684074621,2.884502,-8.819983,-2.4798777
1582684074671,2.9215176,-8.796639,-2.4475858
1582684074722,2.941497,-8.802473,-2.443167
1582684074772,2.9379113,-8.790103,-2.455536
1582684074821,2.9008143,-8.80802,-2.467796
1582684074872,2.912826,-8.788987,-2.4389505
1582684074921,2.9199703,-8.798792,-2.466773
1582684074971,2.9229717,-8.796929,-2.4762328
1582684075021,2.9133933,-8.787782,-2.4354682
1582684075071,2.8575249,-8.808994,-2.4887698
1582684075121,2.8526366,-8.82577,-2.5380807
1582684075171,2.8823407,-8.7963915,-2.4993289
1582684075221,2.9128897,-8.799735,-2.4667974
1582684075271,2.880957,-8.800623,-2.4745443
1582684075321,2.8488858,-8.810465,-2.4966614
1582684075372,2.8462906,-8.806058,-2.4884524
1582684075422,2.9012244,-8.800468,-2.4756129
1582684075472,2.950541,-8.797465,-2.4358754
1582684075521,2.9211144,-8.809132,-2.467871
1582684075571,2.9111614,-8.8040695,-2.4675817
1582684075621,2.9068246,-8.791149,-2.4432535
1582684075671,2.8681319,-8.802993,-2.4898956
1582684075722,2.857727,-8.808998,-2.4996576
1582684075771,2.8788862,-8.808195,-2.4497972
1582684075821,2.89727,-8.796597,-2.4428542
1582684075871,2.893744,-8.819827,-2.4739225
1582684075922,2.8770401,-8.803804,-2.482208
1582684075972,2.891262,-8.7845745,-2.4459517
1582684076021,2.8810422,-8.807398,-2.462517
1582684076071,2.9136722,-8.799422,-2.4893365
1582684076121,2.962548,-8.806713,-2.4459863
1582684076171,2.9337935,-8.789477,-2.4164395
1582684076222,2.9188519,-8.799591,-2.4556623
1582684076271,2.895972,-8.814331,-2.4542296
1582684076321,2.9064493,-8.80632,-2.4427392
1582684076372,2.9442117,-8.796242,-2.4234216
1582684076421,2.9400303,-8.803033,-2.4465837
1582684076472,2.9315455,-8.812949,-2.4377031
1582684076522,2.9374573,-8.7955885,-2.4268177
1582684076572,2.916004,-8.791301,-2.4303732
1582684076621,2.9135435,-8.805112,-2.4376104
1582684076672,2.900327,-8.824838,-2.4772604
1582684076721,2.9488492,-8.786718,-2.4914317
1582684076772,3.0256035,-8.7557745,-2.3996212
1582684076822,2.9636421,-8.791935,-2.446738
1582684076871,2.9194133,-8.797422,-2.4954152
1582684076922,2.9122539,-8.80828,-2.4639595
1582684076971,2.8850555,-8.82496,-2.468089
1582684077021,2.911742,-8.816283,-2.5224402
1582684077072,2.9731312,-8.784251,-2.4574966
1582684077122,2.9747689,-8.805151,-2.4042864
1582684077171,2.9218473,-8.803735,-2.4075682
1582684077221,2.8735316,-8.819702,-2.4416778
1582684077271,2.8499832,-8.817093,-2.4386747
1582684077322,2.8469818,-8.808568,-2.4337766
1582684077371,2.8124049,-8.818301,-2.4246042
1582684077422,2.8132374,-8.834911,-2.4767115
1582684077471,2.857496,-8.819218,-2.5220141
1582684077521,2.9012387,-8.806658,-2.4954462
1582684077571,2.9445562,-8.803279,-2.4608376
1582684077621,2.9355555,-8.807028,-2.4953728
1582684077672,2.9166753,-8.824749,-2.50505
1582684077721,2.8998077,-8.804526,-2.4566407
1582684077771,2.8662965,-8.804326,-2.471505
1582684077821,2.8417416,-8.819216,-2.5062575
1582684077872,2.859131,-8.814106,-2.479635
1582684077921,2.903184,-8.810066,-2.4395604
1582684077971,2.9003284,-8.807027,-2.4320517
1582684078022,2.879064,-8.8042345,-2.45769
1582684078071,2.8505728,-8.8285,-2.4678676
1582684078121,2.8657773,-8.806321,-2.453885
1582684078171,2.879582,-8.815721,-2.4504368
1582684078221,2.871936,-8.84573,-2.4723823
1582684078272,2.869964,-8.810473,-2.4418705
1582684078322,2.8870397,-8.823374,-2.3905265
1582684078371,2.858608,-8.812463,-2.4284427
1582684078422,2.8478947,-8.833928,-2.475222
1582684078472,2.8749797,-8.821081,-2.4460406
1582684078521,2.9010766,-8.816363,-2.438033
1582684078572,2.9193168,-8.8150835,-2.447152
1582684078621,2.908766,-8.80859,-2.437332
1582684078671,2.9027655,-8.817628,-2.4043
1582684078722,2.8844426,-8.810465,-2.4260397
1582684078771,2.882216,-8.790521,-2.4325523
1582684078822,2.93718,-8.84189,-2.4742851
1582684078871,2.9457555,-8.811013,-2.4444566
1582684078921,2.9465826,-8.71618,-2.3585594
1582684078971,2.9189851,-8.912788,-2.4941597
1582684079021,2.9327247,-8.795127,-2.4270265
1582684079071,2.9922814,-8.7983265,-2.3858202
1582684079121,2.9673884,-8.801599,-2.4369683
1582684079172,2.9083617,-8.815256,-2.4287834
1582684079221,2.902452,-8.808205,-2.4026687
1582684079272,2.899024,-8.8210945,-2.4406588
1582684079322,2.8675537,-8.8298025,-2.4422188
1582684079371,2.9004455,-8.787791,-2.4907048
1582684079421,2.9588463,-8.809018,-2.4760323
1582684079471,2.9479904,-8.795942,-2.4444563
1582684079521,2.8924234,-8.816241,-2.4557464
1582684079572,2.8751013,-8.823503,-2.498665
1582684079621,2.8986878,-8.796258,-2.4797037
1582684079671,2.8888564,-8.813636,-2.4472117
1582684079721,2.8709733,-8.815791,-2.5095823
1582684079771,2.880616,-8.810368,-2.4730153
1582684079821,2.8687718,-8.814155,-2.459878
1582684079871,2.8759596,-8.911872,-2.607796
1582684079922,3.0752642,-8.777516,-2.469749
1582684079971,3.0388927,-8.649455,-2.1368148
1582684080021,2.6562686,-8.90421,-2.2242653
1582684080071,2.6051297,-8.982232,-2.5912993
1582684080121,3.2520313,-8.600253,-2.5816438
1582684080172,3.4637835,-8.646734,-2.320555
1582684080221,3.0989623,-8.805674,-2.2031722
1582684080271,2.6591647,-8.981451,-2.591933
1582684080322,2.656564,-8.670864,-2.426858
1582684080371,2.582619,-8.782094,-2.601708
1582684080421,2.4794872,-8.946778,-2.9110482
