Time,accX,accY,accZ
1582686005780,7.0793314,-1.4251385,7.015073
1582686005800,7.0601673,-1.4682575,6.9551854
1582686005820,7.052981,-1.403579,7.0030956
1582686005839,7.072145,-1.346087,7.053401
1582686005860,7.115264,-1.4107655,7.053401
1582686005880,7.1464057,-1.4682575,7.0222597
1582686005899,7.148801,-1.461071,6.9408126
1582686005920,7.110473,-1.432325,6.8833203
1582686005939,7.1224504,-1.437116,6.895298
1582686005960,7.1320324,-1.4443026,6.909671
1582686005979,7.1368237,-1.4011835,6.8785295
1582686005999,7.182338,-1.379624,6.876134
1582686006019,7.206293,-1.3628556,6.9072757
1582686006039,7.1895247,-1.374833,6.8929024
1582686006059,7.2038975,-1.403579,6.8833203
1582686006079,7.1991067,-1.417952,6.885716
1582686006099,7.177547,-1.403579,6.8833203
1582686006119,7.196711,-1.346087,6.8881116
1582686006139,7.2182703,-1.288595,6.90488
1582686006159,7.225457,-1.3436915,6.9168577
1582686006179,7.2422256,-1.3724375,6.9216485
1582686006198,7.2182703,-1.3389004,6.85697
1582686006218,7.1943154,-1.3101546,6.804269
1582686006239,7.206293,-1.288595,6.794687
1582686006259,7.2230616,-1.3245275,6.8497834
1582686006278,7.235039,-1.365251,6.8497834
1582686006298,7.2470164,-1.341296,6.852179
1582686006318,7.23983,-1.283804,6.8402014
1582686006339,7.2422256,-1.2670355,6.833015
1582686006359,7.2661805,-1.317341,6.8066645
1582686006378,7.2518077,-1.355669,6.775523
1582686006398,7.2518077,-1.336505,6.8497834
1582686006418,7.2470164,-1.2670355,6.866552
1582686006438,7.244621,-1.2814085,6.828224
1582686006457,7.273367,-1.288595,6.823433
1582686006478,7.2853446,-1.240685,6.823433
1582686006498,7.2230616,-1.1903795,6.794687
1582686006518,7.2134795,-1.2191255,6.8066645
1582686006538,7.2470164,-1.283804,6.8976936
1582686006558,7.1895247,-1.2478715,6.9408126
1582686006578,7.163174,-1.178402,6.9024844
1582686006598,7.2038975,-1.183193,6.9312305
1582686006617,7.215875,-1.16882,6.9216485
1582686006637,7.187129,-1.2047524,6.9024844
1582686006657,7.1751513,-1.240685,6.9072757
1582686006677,7.172756,-1.240685,6.9551854
1582686006698,7.158383,-1.1951705,6.971954
1582686006718,7.1416144,-1.207148,6.967163
1582686006737,7.0984955,-1.164029,6.9647675
1582686006757,7.1032863,-1.125701,7.039028
1582686006777,7.1368237,-1.1137235,7.110893
1582686006796,7.110473,-1.0849775,7.0893335
1582686006818,7.076936,-1.0849775,7.067774
1582686006836,7.0170484,-1.049045,7.0318413
1582686006857,7.014653,-1.0466495,7.082147
1582686006877,7.052981,-1.0658135,7.1420345
1582686006897,7.019444,-1.0514405,7.173176
1582686006917,6.985907,-1.044254,7.177967
1582686006937,7.00028,-0.9939485,7.163594
1582686006957,6.9212284,-0.9172925,7.201922
1582686006977,6.9260197,-1.2191255,7.249832
1582686006997,6.9883027,-1.144865,7.235459
1582686007017,6.966743,-0.938852,7.245041
1582686007037,6.947579,-0.8550095,7.1851535
1582686007056,6.9595566,-0.9316655,7.19234
1582686007076,6.9595566,-1.0035305,7.19234
1582686007096,6.9547653,-0.996344,7.1324525
1582686007116,6.9547653,-0.9556205,7.106102
1582686007136,7.0170484,-0.9556205,7.154012
1582686007156,7.029026,-0.9699935,7.0893335
1582686007176,7.0314217,-1.0083215,7.058192
1582686007196,7.0362124,-1.034672,7.0941243
1582686007216,7.038608,-1.0131125,7.1084976
1582686007236,7.081727,-1.034672,7.1276617
1582686007255,7.057772,-1.0466495,7.1276617
1582686007276,7.0122576,-1.0035305,7.0845423
1582686007296,6.9691386,-0.986762,7.082147
1582686007316,6.981116,-1.039463,7.163594
1582686007336,7.019444,-1.0658135,7.206713
1582686007356,7.0026755,-1.02509,7.1707807
1582686007376,7.0362124,-0.991553,7.1803627
1582686007395,7.033817,-1.029881,7.1659894
1582686007415,7.00028,-1.092164,7.1084976
1582686007435,6.961952,-1.087373,7.125266
1582686007455,6.9547653,-1.0035305,7.139639
1582686007476,6.985907,-1.0179034,7.154012
1582686007496,7.014653,-1.068209,7.134848
1582686007516,7.009862,-1.044254,7.1132884
1582686007535,6.9835114,-1.020299,7.154012
1582686007555,6.995489,-1.0131125,7.2091084
1582686007575,7.0122576,-1.02509,7.2282724
1582686007595,7.014653,-1.044254,7.182758
1582686007615,6.995489,-1.0226945,7.1372433
1582686007635,6.9499745,-1.058627,7.1899443
1582686007654,6.9308105,-1.0610225,7.206713
1582686007674,6.9547653,-1.0322765,7.201922
1582686007695,6.981116,-1.0226945,7.125266
1582686007715,7.0074663,-1.0274855,7.154012
1582686007734,6.985907,-1.02509,7.225877
1582686007754,6.9691386,-1.010717,7.201922
1582686007774,6.95237,-0.991553,7.1180797
1582686007794,6.947579,-1.0370675,7.14443
1582686007814,6.966743,-1.082582,7.211504
1582686007834,7.00028,-1.082582,7.19234
1582686007854,7.005071,-1.092164,7.158803
1582686007874,6.9787207,-1.0274855,7.1468253
1582686007894,6.9835114,-1.0226945,7.1564074
1582686007914,6.9787207,-1.063418,7.1276617
1582686007934,6.995489,-1.077791,7.1132884
1582686007953,7.014653,-1.082582,7.163594
1582686007974,7.009862,-1.0610225,7.1564074
1582686007993,6.995489,-1.0179034,7.154012
1582686008014,6.9883027,-1.053836,7.1707807
1582686008033,6.9787207,-1.034672,7.1324525
1582686008053,6.985907,-1.1089325,7.04861
1582686008073,6.9643474,-1.1280965,7.1516166
1582686008094,6.9930935,-1.02509,7.2761827
1582686008113,7.038608,-1.015508,7.168385
1582686008133,6.9978843,-1.058627,7.0462146
1582686008153,6.9835114,-1.116119,7.106102
1582686008174,6.9787207,-1.087373,7.1851535
1582686008193,6.985907,-1.049045,7.154012
1582686008213,6.995489,-1.082582,7.1180797
1582686008233,7.0218396,-1.1185145,7.14443
1582686008253,7.0122576,-1.1328875,7.154012
1582686008273,6.9835114,-1.0897685,7.154012
1582686008293,6.9691386,-1.063418,7.1180797
1582686008313,7.019444,-1.125701,7.1516166
1582686008333,7.0410037,-1.154447,7.1420345
1582686008352,7.0170484,-1.101746,7.125266
1582686008372,6.9547653,-1.0610225,7.1180797
1582686008392,6.9691386,-1.0753955,7.173176
1582686008412,7.0074663,-1.0418586,7.2138996
1582686008432,7.0218396,-1.020299,7.2043176
1582686008452,6.995489,-1.058627,7.1851535
1582686008472,6.942788,-1.073,7.1468253
1582686008492,6.9403925,-1.0466495,7.163594
1582686008512,6.9547653,-1.049045,7.197131
1582686008532,6.9883027,-1.053836,7.149221
1582686008552,7.0553765,-1.063418,7.1516166
1582686008572,7.052981,-1.0514405,7.120475
1582686008592,6.990698,-1.0418586,7.0078864
1582686008612,6.966743,-1.0658135,7.0318413
1582686008632,6.990698,-1.1089325,7.1180797
1582686008652,6.981116,-1.154447,7.177967
1582686008672,6.976325,-1.149656,7.245041
1582686008691,6.971534,-1.077791,7.201922
1582686008712,6.909251,-1.077791,7.1228704
1582686008731,6.8254085,-1.0514405,7.264205
1582686008751,6.885296,-0.9604115,7.465427
1582686008771,6.937997,-0.9172925,7.422308
1582686008791,6.971534,-1.0226945,7.2378545
1582686008811,6.909251,-1.044254,7.1564074
1582686008831,6.861341,-1.0466495,7.201922
1582686008851,6.8829007,-1.116119,7.2378545
1582686008871,6.933206,-1.202357,7.1803627
1582686008891,6.961952,-1.1855885,7.154012
1582686008911,7.009862,-1.1664245,7.1659894
1582686008932,7.024235,-1.1951705,7.163594
1582686008952,6.9978843,-1.1807975,7.158803
1582686008972,6.9930935,-1.1568425,7.1228704
1582686008991,6.990698,-1.130492,7.0941243
1582686009011,7.014653,-1.106537,7.0941243
1582686009031,7.009862,-1.0658135,7.1132884
1582686009051,7.0314217,-1.0706044,7.177967
1582686009072,7.0026755,-1.0849775,7.139639
1582686009091,6.985907,-1.0562315,7.134848
1582686009111,6.9978843,-1.0226945,7.1851535
1582686009131,6.9787207,-1.010717,7.182758
1582686009151,6.985907,-1.044254,7.1564074
1582686009171,6.9787207,-1.0466495,7.1420345
1582686009191,6.971534,-1.0514405,7.1420345
1582686009211,6.9595566,-1.068209,7.1611986
1582686009231,6.976325,-1.0610225,7.149221
1582686009251,6.9787207,-1.0658135,7.177967
1582686009271,6.990698,-1.058627,7.182758
1582686009291,6.981116,-1.02509,7.1516166
1582686009311,6.995489,-1.053836,7.149221
1582686009331,6.976325,-1.063418,7.1516166
1582686009350,6.9835114,-1.0466495,7.1707807
1582686009370,6.9930935,-1.044254,7.154012
1582686009390,6.971534,-1.0418586,7.1564074
1582686009411,6.985907,-1.0562315,7.168385
1582686009430,6.9930935,-1.049045,7.211504
1582686009450,6.966743,-1.0514405,7.154012
1582686009470,6.9547653,-1.049045,7.134848
1582686009490,6.95237,-1.073,7.2186904
1582686009510,6.990698,-1.0801865,7.2666006
1582686009530,7.0170484,-1.1041415,7.2282724
1582686009550,6.9978843,-1.063418,7.177967
1582686009570,6.942788,-0.9843665,7.1324525
1582686009590,6.933206,-1.02509,7.1564074
1582686009610,6.9499745,-1.0658135,7.1755714
1582686009630,6.966743,-1.034672,7.1995263
1582686009650,6.9691386,-1.0131125,7.245041
1582686009670,6.9356017,-1.0035305,7.201922
1582686009689,6.918833,-1.039463,7.187549
1582686009710,6.961952,-1.029881,7.24025
1582686009730,7.0266304,-1.034672,7.230668
1582686009749,7.0745406,-1.1089325,7.1755714
