Time,rotX,rotY,rotZosboxe
1582926029934,0.14921431,0.6596035,0.01749088
1582926029985,0.15034173,0.62735015,0.018783795
1582926030034,0.15051924,0.61040866,0.017738905
1582926030085,0.13795035,0.6052643,0.036218382
1582926030135,0.13108268,0.6153672,0.06854498
1582926030185,0.1692194,0.63166976,0.056883264
1582926030234,0.31755275,0.5694741,-0.07035452
1582926030284,0.31601828,0.47216555,-0.06801239
1582926030335,0.19685897,0.48207563,0.07997203
1582926030385,0.14005078,0.6007387,0.21818632
1582926030435,0.11576788,0.7326931,0.26218763
1582926030485,0.13463804,0.8005083,0.24323118
1582926030535,0.19952816,0.81722075,0.21845435
1582926030585,0.22982977,0.7728546,0.2477024
1582926030634,0.2137676,0.71355766,0.3255561
1582926030685,0.14687635,0.6132651,0.36462396
1582926030735,0.077700734,0.46192265,0.36244732
1582926030785,0.052958805,0.33792496,0.31622416
1582926030835,0.069911554,0.25440314,0.22669771
1582926030885,0.13595265,0.19349997,0.14780794
1582926030935,0.16367172,0.1662781,0.12704208
1582926030985,0.12267761,0.14133102,0.14435004
1582926031035,0.08477086,0.11879031,0.16555645
1582926031085,0.08106721,0.107475564,0.1496193
1582926031135,0.12031926,0.07850313,0.076126434
1582926031184,0.18840557,0.015504703,-0.02070259
1582926031235,0.19592007,-0.020301577,-0.058526937
1582926031285,0.16002372,0.004717976,-0.038707297
1582926031335,0.11248499,0.04263293,-0.021432776
1582926031384,0.06660125,0.029981598,-0.052003205
1582926031435,-0.003605538,-0.02268773,-0.08104097
1582926031485,-0.060652677,-0.06759502,-0.07199018
1582926031535,-0.089843854,-0.07314743,-0.04930695
1582926031585,-0.0942645,-0.057474103,-0.029212981
1582926031635,-0.07441899,-0.012030344,-0.004532055
1582926031684,-0.05383136,0.002815913,0.01283357
1582926031735,-0.02308663,-0.0017710784,-0.008195795
1582926031784,0.034260795,0.046758167,-0.030920347
1582926031835,0.06680519,0.08783771,-0.03936834
1582926031885,0.048811845,0.0733327,-0.030953448
1582926031935,0.023094412,0.060271874,-0.008956538
1582926031985,0.0050646747,0.050926603,3.0814158E-4
1582926032035,-0.016434174,0.046305586,0.001641738
1582926032085,-0.026587982,0.04032442,0.002860124
1582926032135,-0.0200794,0.024055392,-0.008987337
1582926032185,-0.01012619,0.0054840418,-0.026343249
1582926032235,-0.008811268,0.0022814865,-0.033151567
1582926032284,-0.009389473,0.012753654,-0.026494922
1582926032335,-0.01593922,0.013912304,-0.0029554737
1582926032385,-0.03002613,-0.009933971,0.013378956
1582926032435,-0.04989288,-0.035375603,0.00790548
1582926032484,-0.042191245,-0.052629016,-0.024548326
1582926032535,-0.016710024,-0.06658341,-0.053669985
1582926032584,-0.014587718,-0.057635378,-0.04197801
1582926032634,-0.029064227,-0.044292446,-0.015909115
1582926032685,-0.03145372,-0.04395791,-0.018867565
1582926032735,-0.029727917,-0.056863043,-0.033049017
1582926032785,-0.037016273,-0.0629147,-0.031196803
1582926032835,-0.037757702,-0.050708774,-0.021214442
1582926032885,-0.037101094,-0.04707525,-0.017114343
1582926032935,-0.033560038,-0.05543774,-0.0196751
1582926032985,-0.038207676,-0.054317925,-0.010425081
1582926033035,-0.02484801,-0.05298375,-0.03781039
1582926033085,0.020391561,-0.09286365,-0.08022176
1582926033135,-0.06732981,-0.09694058,0.023402385
1582926033185,-0.14704993,-0.044686113,0.14413929
1582926033235,-0.15369686,-0.063335866,0.15156125
1582926033285,-0.165869,-0.19499288,0.035519835
1582926033334,-0.12130879,-0.26790458,-0.08566945
1582926033384,-0.023148172,-0.28724658,-0.1607184
1582926033435,0.0346192,-0.30394754,-0.16500129
1582926033484,-0.02336219,-0.26597133,-0.056509893
1582926033534,-0.06223381,-0.2019682,0.03124579
1582926033585,-0.09289756,-0.20581166,0.040185645
1582926033635,-0.077457674,-0.27136594,-0.051993627
1582926033685,-0.019944398,-0.28871572,-0.111495845
1582926033735,-0.011197697,-0.21283253,-0.037590217
1582926033785,-0.041033793,-0.11593713,0.05847182
1582926033835,-0.0397622,-0.0946496,0.06469785
1582926033885,-0.0034443622,-0.12534904,-0.012997492
1582926033935,-0.005911286,-0.12545191,-0.025765102
1582926033985,-0.019528676,-0.06854306,0.026563047
1582926034035,-0.025407333,-0.03930288,0.03938803
1582926034085,-0.019498762,-0.046361938,6.933117E-4
1582926034135,-0.020697396,-0.012892295,0.002818817
1582926034185,-0.02552775,0.036687963,0.022229685
1582926034235,-0.024978407,0.054951612,0.013185921
1582926034285,-0.013143341,0.061687786,0.0028289065
1582926034334,-0.0011098236,0.07634832,0.007450114
1582926034385,0.004515808,0.08585931,0.0149369715
1582926034434,0.009983723,0.087722376,0.010141777
1582926034484,0.01476064,0.0783771,9.555768E-4
1582926034535,0.014112656,0.077793375,0.0043497216
1582926034584,0.018277679,0.079197824,0.007088906
1582926034635,0.015600401,0.07058768,0.007057473
1582926034685,0.0054226266,0.060409907,0.018487362
1582926034735,-0.0058971527,0.05320847,0.031750027
1582926034785,-0.007970623,0.040030934,0.030001864
1582926034834,-0.010952475,0.01853149,0.021414628
1582926034885,-0.018958557,0.017717898,0.024128906
1582926034935,-0.02626649,0.0067871506,0.024128906
1582926034984,-0.029064883,-0.0053545553,0.020253502
1582926035035,-0.029852804,-0.020314636,0.011895078
1582926035085,-0.032978393,-0.02209875,0.0070057167
1582926035135,-0.033068094,-0.027083192,0.0010456534
1582926035185,-0.03832884,-0.030535314,-0.0013476566
1582926035235,-0.044814605,-0.03256286,-0.0065702004
1582926035285,-0.04833103,-0.02942254,-0.0043343673
1582926035335,-0.046888508,-0.025637489,-0.0024960937
1582926035385,-0.04124585,-0.025293749,-0.0064602382
