Time,accX,accY,accZ
1582686631421,3.4051871,-6.98784,5.8350425
1582686631472,3.4897065,-7.0105877,5.8963957
1582686631521,3.5293362,-6.994405,5.920863
1582686631571,3.5443506,-6.974735,5.9247966
1582686631621,3.589688,-6.9450636,5.9156966
1582686631671,3.645852,-6.9279375,5.945396
1582686631721,3.680423,-6.936899,5.957454
1582686631771,3.6722724,-6.910965,5.91596
1582686631821,3.6411297,-6.856349,5.869218
1582686631871,3.6931205,-6.910174,5.8888583
1582686631921,3.7435465,-6.9472427,5.925018
1582686631971,3.7388864,-6.9322968,5.9221177
1582686632021,3.6630766,-6.8792725,5.8870764
1582686632071,3.607775,-6.8744354,5.8796115
1582686632122,3.6372817,-6.913604,5.896193
1582686632172,3.6557193,-6.9469476,5.91421
1582686632221,3.612271,-6.958051,5.902403
1582686632271,3.5863972,-6.9330344,5.9063087
1582686632321,3.5539618,-6.907702,5.9028487
1582686632372,3.5465581,-6.9298396,5.8961782
1582686632421,3.5270667,-6.9334035,5.950236
1582686632472,3.4960732,-6.8802066,5.934093
1582686632522,3.508084,-6.889214,5.939848
1582686632571,3.5486596,-6.9307775,5.9468417
1582686632622,3.5244627,-6.9442573,5.963282
1582686632671,3.4827356,-6.905959,5.9677644
1582686632721,3.472634,-6.879501,5.966035
1582686632771,3.5149283,-6.9022446,5.9886518
1582686632821,3.5617735,-6.913229,5.9888353
1582686632872,3.52988,-6.903443,5.9699893
1582686632922,3.5161147,-6.886585,5.9498906
1582686632972,3.51041,-6.9005976,5.9949307
1582686633021,3.5309074,-6.8788385,6.013589
1582686633072,3.5140116,-6.8912115,6.0193086
1582686633122,3.4851665,-6.8936696,6.00311
1582686633171,3.4764996,-6.8754525,5.976293
1582686633222,3.527906,-6.8993464,5.9775977
1582686633271,3.5489008,-6.964159,6.013578
1582686633321,3.5815759,-6.8907514,6.0273247
1582686633371,3.4355605,-6.8746624,5.9951005
1582686633422,3.4115365,-6.8136735,6.0040774
1582686633471,3.4380927,-6.8858547,5.999578
1582686633522,3.475339,-6.9437656,6.0035915
1582686633571,3.469309,-6.939555,6.0065804
1582686633621,3.4584293,-6.8925977,6.021508
1582686633671,3.4223173,-6.854672,6.003983
1582686633721,3.4064586,-6.8866363,6.003139
1582686633772,3.4389265,-6.9230266,6.0140057
