Time,accX,accY,accZ
1582685009146,2.2778263,-8.578684,-4.163576
1582685009196,2.204588,-7.930322,-4.097473
1582685009247,1.7387435,-7.9015574,-5.1992364
1582685009296,1.5812471,-7.796391,-4.673416
1582685009347,1.8825554,-9.000567,-4.0201764
1582685009396,1.9606764,-8.2944975,-3.9096785
1582685009447,1.874035,-8.049414,-4.5789223
1582685009497,1.6344666,-7.655428,-5.3847017
1582685009547,1.7713759,-8.427221,-4.2293177
1582685009596,2.0445096,-9.205037,-3.984153
1582685009646,2.253614,-7.587823,-3.6406078
1582685009696,1.8692641,-8.179313,-4.4258666
1582685009747,1.6602696,-8.2119665,-4.4636016
1582685009797,1.8574057,-9.067501,-3.728166
1582685009846,2.0814288,-8.401282,-3.66875
1582685009897,1.9150653,-8.105154,-4.459231
1582685009946,1.6649213,-7.981131,-4.587761
1582685009997,1.8744384,-8.756888,-3.9546025
1582685010046,2.047993,-9.061037,-3.642412
1582685010096,1.9841131,-8.099519,-3.9538963
1582685010146,1.66042,-8.065243,-4.568454
1582685010196,1.6624762,-8.226488,-4.2103715
1582685010246,1.9976165,-9.300721,-3.727801
1582685010296,2.0645802,-8.4811535,-3.636072
1582685010346,1.8665023,-8.184193,-4.294905
1582685010397,1.6155415,-7.775076,-4.4398103
1582685010446,1.7948748,-8.782063,-3.922041
1582685010496,2.0838633,-9.1072,-3.8047967
1582685010547,1.9556292,-8.289268,-3.9385662
1582685010596,1.7615561,-7.9571376,-4.5742908
1582685010647,1.5275425,-7.764638,-4.5509505
1582685010696,1.6671363,-9.593639,-4.3699217
1582685010746,2.0788398,-8.58479,-3.6003232
1582685010796,2.0636718,-7.6159067,-2.0803025
1582685010846,1.7419248,-8.746461,-3.9800384
1582685010896,1.5327907,-8.581298,-3.8301792
1582685010946,1.8840535,-9.274841,-3.4675164
1582685010996,2.0469704,-8.54298,-3.8233407
1582685011047,1.7211338,-8.398211,-4.4215016
1582685011097,1.5482292,-8.163276,-3.984845
1582685011147,1.8126206,-8.961507,-3.5963564
1582685011197,2.0142636,-8.771129,-3.5430737
1582685011246,1.8987014,-8.238155,-3.7948081
1582685011296,1.555353,-8.187418,-4.417521
1582685011347,1.5664225,-8.599302,-3.9224854
1582685011397,1.9003817,-9.059812,-3.5839944
