Time,accX,accY,accZ
1583285262389,-7.42063,4.221055,5.975426
1583285262409,-7.3751154,4.0653477,5.6807795
1583285262429,-7.7009034,3.8832896,5.4076924
1583285262449,-7.0445366,5.505043,5.6184964
1583285262469,-6.9870443,5.083435,4.978898
1583285262489,-5.801272,3.262855,5.769413
1583285262509,-5.762944,3.186199,5.0292034
1583285262530,-6.6373014,4.312084,5.108255
1583285262549,-6.6900024,5.2439337,6.1502976
1583285262570,-6.309118,5.8955097,5.510699
1583285262588,-5.609632,6.1350594,6.047291
1583285262608,-6.6612563,6.233275,6.507227
1583285262629,-6.242044,5.945815,5.874815
1583285262649,-5.892301,6.8010087,6.6677256
1583285262669,-7.583524,5.4020367,6.622211
1583285262689,-4.914937,4.7025504,4.6698785
1583285262709,-3.6141806,5.073853,4.9381747
1583285262728,-4.4573965,6.2500434,6.4329667
1583285262748,-5.432365,6.8537097,8.375717
1583285262768,-5.26468,6.295558,8.270315
1583285262788,-4.3040843,5.3828726,6.3946385
1583285262808,-3.549502,4.9325185,5.668802
1583285262828,-3.9447596,4.489351,6.47369
1583285262848,-5.2910304,4.043788,7.0845423
1583285262868,-6.543877,3.947968,6.7779183
1583285262887,-7.722463,3.1215205,7.33607
1583285262907,-7.4517717,2.7190764,6.373079
1583285262928,-6.89362,2.596906,5.4651847
1583285262948,-6.8576875,2.2016485,5.702339
1583285262968,-6.9008064,1.696198,6.310796
1583285262987,-6.6900024,1.715362,6.751568
1583285263008,-6.879247,2.261536,7.4438677
1583285263027,-7.583524,2.1776936,7.230668
1583285263047,-7.5955014,2.2064395,6.3946385
1583285263067,-7.0637007,2.462758,6.7347994
1583285263087,-6.773845,2.3310056,7.9804597
1583285263107,-6.2444396,2.3837066,7.867871
1583285263127,-5.0993905,2.405266,7.532501
1583285263147,-4.1316085,2.850829,6.861761
1583285263167,-5.0275254,2.237581,7.52771
1583285263187,-6.625324,2.1968575,8.622454
1583285263207,-6.764263,2.1345744,8.459559
1583285263227,-5.715034,2.0722916,7.2522273
1583285263247,-5.5976543,2.180089,7.278578
1583285263266,-5.916256,1.9141885,7.9900417
1583285263286,-5.964166,1.312918,7.9589
1583285263306,-5.7653394,0.627805,7.5971794
1583285263326,-5.60005,0.0936085,7.4390764
1583285263347,-5.925838,0.1654735,7.4821954
1583285263366,-6.1821566,0.704461,7.4534497
1583285263386,-5.988121,1.1763746,7.4965687
1583285263406,-6.160597,1.403947,7.6402984
1583285263427,-6.3067226,1.4398795,7.8127747
1583285263446,-5.8611593,1.097323,7.4534497
1583285263466,-5.9761434,1.2147025,7.877453
1583285263486,-5.973748,1.7321305,8.2248
1583285263506,-6.0336356,1.75369,8.36853
1583285263526,-6.256417,1.3775965,8.366135
1583285263546,-6.438475,1.044622,8.605685
1583285263566,-5.9713526,1.221889,8.691923
1583285263585,-5.0754356,1.3344775,7.8990126
1583285263605,-4.9173326,2.093851,7.9948325
1583285263626,-5.4587154,2.582533,7.796006
1583285263646,-5.528185,2.362147,6.9983044
1583285263666,-5.88751,1.538095,7.273787
1583285263686,-5.8228316,1.835137,7.9900417
1583285263706,-5.010757,1.5596545,7.2522273
1583285263726,-4.9891977,1.3823875,8.057116
1583285263746,-4.867027,1.978867,8.756601
1583285263766,-4.287316,2.323819,8.866795
1583285263785,-4.383136,2.8148966,9.135091
1583285263805,-4.890982,2.47234,9.08718
1583285263826,-4.814326,2.405266,8.203241
1583285263845,-4.6825733,3.47845,8.552984
1583285263865,-4.4573965,3.593434,8.426023
1583285263885,-4.340017,2.5993016,8.449978
1583285263905,-4.392718,2.395684,8.181682
1583285263924,-4.455001,3.0017455,8.021183
1583285263945,-4.972429,3.4760544,8.330202
1583285263964,-4.886191,3.258064,7.728932
1583285263984,-4.752043,3.325138,7.772051
1583285264005,-4.847863,3.6006205,8.148145
1583285264025,-4.718506,3.828193,8.782952
1583285264044,-4.4765606,4.0653477,8.519447
1583285264064,-4.4861426,4.130026,7.987646
1583285264085,-4.589149,5.198419,7.963691
1583285264104,-4.7927666,5.8859277,7.446263
1583285264124,-5.144905,5.20321,6.349124
1583285264144,-5.240725,4.652245,5.4987216
1583285264164,-5.892301,4.829512,5.3933196
1583285264184,-6.03124,4.8319073,5.812532
1583285264204,-6.6085553,4.374367,5.022017
1583285264224,-7.339183,4.5636115,4.475843
1583285264244,-7.3511605,5.375686,5.0435767
1583285264264,-6.98944,5.811667,4.8423543
1583285264283,-6.8193593,6.051217,4.6411324
1583285264303,-6.7379127,6.218902,4.8471456
1583285264324,-6.3019314,6.075172,4.5836406
1583285264344,-6.3642144,6.0440307,4.092563
1583285264363,-6.9822536,6.4800115,4.6650877
1583285264383,-7.779955,6.3027444,5.352596
1583285264403,-7.8015146,5.140927,4.3488817
1583285264424,-7.952431,4.733692,4.0326753
1583285264443,-7.8350515,4.3815536,4.0039296
1583285264463,-7.6146655,3.7970514,3.7260516
1583285264484,-7.856611,3.86173,3.9416466
1583285264503,-8.055437,4.139608,3.991952
1583285264523,-8.031483,4.240219,4.193174
1583285264544,-8.012319,4.6306853,4.2674346
1583285264564,-7.4948907,4.934914,4.0183024
1583285264585,-7.688926,5.006779,4.437515
1583285264605,-8.3093605,4.8606534,4.3440905
1583285264625,-8.067415,4.465396,3.8745725
1583285264645,-7.5332184,4.355203,3.7020965
1583285264665,-7.411048,4.4246726,4.092563
1583285264684,-7.6290383,4.120444,4.782467
1583285264705,-7.842238,3.9791095,4.782467
1583285264725,-7.870984,4.0509744,4.255457
1583285264744,-7.9117074,3.9216175,4.456679
1583285264764,-7.818283,3.895267,4.643528
1583285264784,-8.115325,3.8880806,4.5069847
1583285264804,-8.211145,3.837775,4.2147336
1583285264825,-7.861402,3.837775,4.202756
1583285264845,-7.7392316,3.7683055,4.2291064
1583285264864,-7.8158875,3.885685,4.41356
1583285264884,-8.050647,3.8593345,4.825586
1583285264904,-8.031483,3.8257976,4.8519363
1583285264924,-7.89973,3.780283,4.8231907
1583285264944,-7.746418,3.732373,4.7609076
1583285264964,-7.7056947,3.7347684,4.945361
1583285264984,-7.808701,3.5527105,4.9094286
1583285265004,-7.7823505,3.5095916,4.768094
1583285265024,-7.7583957,3.646135,4.8088174
1583285265043,-7.938058,3.7012315,4.9477563
1583285265064,-7.9548264,3.5814564,4.9669204
