Time,accX,accY,accZ
1583285175825,1.899446,-9.900254,-0.26109928
1583285175874,2.5083563,-10.964405,3.5950637
1583285175925,1.5648601,-8.450375,4.1640387
1583285175975,2.7650309,-6.837788,3.7842305
1583285176025,2.74439,-6.7374115,4.5332646
1583285176075,2.8709712,-7.267136,6.350355
1583285176125,2.5686903,-7.368202,5.8666224
1583285176175,3.0190072,-6.8507586,5.9253807
1583285176225,4.4515486,-7.490212,5.3408537
1583285176275,4.829913,-6.996471,4.9442225
1583285176325,3.7395587,-5.9648867,5.117111
1583285176375,5.7689304,-6.620283,5.200473
1583285176424,5.8608036,-6.3469987,5.957082
1583285176474,5.726589,-6.435148,6.3794155
1583285176525,6.5751867,-5.6918116,5.302426
1583285176575,5.9377503,-3.569531,4.4384685
1583285176625,6.8616467,-3.986432,5.262559
1583285176675,6.5897446,-4.385119,5.412984
1583285176725,5.2491193,-3.5908604,6.9037347
1583285176775,6.3196764,-3.9185672,6.5590577
1583285176825,3.799879,-3.7628741,7.7881
1583285176875,0.6112397,-2.870709,10.4524765
1583285176925,2.8445373,-2.6189222,9.603834
1583285176975,2.497116,-2.0601063,9.145765
1583285177024,2.576578,-2.8209245,9.3365135
1583285177075,3.0874805,-2.7374046,9.312659
1583285177125,3.4698398,-2.7805367,9.171527
1583285177175,3.8282475,-2.793377,8.64557
1583285177225,3.6825137,-2.9270525,8.533739
1583285177275,3.265404,-2.4537406,8.788544
1583285177324,3.6964092,-1.794059,9.660249
1583285177375,4.581418,-2.6463137,7.688198
1583285177425,7.5135813,-5.5733356,4.533118
1583285177475,8.050411,-5.452924,4.4965067
1583285177525,6.351341,-3.187388,6.8810673
1583285177574,6.5970316,-3.3809323,6.500494
1583285177625,6.4141703,-3.4904904,6.4496202
1583285177675,6.54489,-3.8363996,7.031026
1583285177725,6.3086395,-4.18938,6.521505
1583285177775,6.1918926,-3.9865234,5.7844424
1583285177825,6.3878803,-4.370963,7.1516314
1583285177875,6.638485,-3.793532,6.25406
1583285177925,5.8882694,-3.947778,6.497443
1583285177975,6.387786,-4.111997,7.130308
1583285178025,6.283921,-3.6940637,6.729208
1583285178075,6.389674,-4.0048046,6.34776
1583285178125,6.397702,-3.757968,6.463258
1583285178175,6.621133,-3.2969475,6.551544
1583285178225,6.930295,-3.9832966,6.3019524
1583285178275,6.613459,-3.6921809,6.392171
1583285178325,7.054197,-3.7490323,6.1970277
1583285178375,6.8440237,-4.129462,5.963628
1583285178425,6.8707047,-4.051464,5.914301
1583285178475,7.0426035,-3.7446156,6.262121
1583285178525,6.9958944,-3.729823,6.3974032
1583285178575,6.938183,-4.006239,5.903851
1583285178625,6.209285,-4.131179,5.9350815
1583285178675,6.7584705,-3.923665,6.24209
1583285178725,7.1060677,-4.0228157,5.8104687
1583285178775,7.091729,-3.7190328,6.2202034
1583285178825,7.1764183,-3.6975877,6.0186396
1583285178875,6.90172,-3.6598668,6.299637
1583285178925,6.455423,-3.3057003,6.7312503
1583285178975,6.57864,-3.1568441,6.673032
1583285179025,6.924942,-3.0144796,7.1012487
1583285179075,6.3745546,-2.87295,7.019966
1583285179125,6.568081,-2.8363326,7.206135
