Time,accX,accY,accZ
1583284555962,-11.279295,-6.6687098,5.6294217
1583284556013,-11.934602,-7.0815425,6.0643053
1583284556062,-11.961213,-6.4898014,4.823406
1583284556112,-14.811119,-10.991284,4.417014
1583284556162,-16.55031,-21.143625,-8.771052
1583284556212,-14.77676,-18.916634,-11.16175
1583284556262,-21.09438,-10.263394,-13.131212
1583284556313,-20.955093,-3.1219754,-10.917695
1583284556363,-18.596905,0.2101835,-6.309702
1583284556413,-15.624983,7.1464996,-1.5027928
1583284556462,-13.056445,2.2248096,8.24769
1583284556513,-7.645332,-9.228667,23.37441
1583284556562,-8.168365,-12.150622,30.472517
1583284556613,-8.681059,-8.205074,25.37458
1583284556662,-10.409894,-6.831205,14.102079
1583284556712,-14.427184,-7.7442846,5.1424503
1583284556762,-17.357857,-6.209849,-0.94137305
1583284556813,-17.830437,-9.44862,-6.6762595
1583284556862,-14.540712,-17.044567,-16.190023
1583284556913,-6.86537,-20.366892,-28.012993
1583284556962,-1.7556055,-19.945726,-28.448097
1583284557012,-6.797183,-13.583697,-19.68795
1583284557062,-11.998356,-9.173292,-13.842638
1583284557112,-13.82912,-6.089144,-8.879243
1583284557162,-14.002351,-4.3245106,-2.2385964
1583284557212,-12.564553,-4.6829414,6.1080112
1583284557263,-7.4894314,-7.6930294,18.205433
1583284557313,-4.83658,-10.773277,28.514833
1583284557362,-5.24848,-10.909116,27.682554
1583284557413,-6.1772523,-6.790385,18.935917
1583284557463,-8.84398,-5.5653,9.441034
1583284557512,-12.336926,-5.1418185,3.1567726
1583284557563,-14.764964,-7.819026,-3.3624358
1583284557613,-12.801627,-14.5098095,-11.6344
1583284557662,-9.504599,-17.467367,-25.465515
1583284557712,-1.2755885,-17.198523,-32.343807
1583284557762,-5.2181754,-12.619235,-22.461403
1583284557813,-10.5045395,-7.7104225,-14.272214
1583284557863,-11.357917,-8.339297,-5.576118
1583284557913,-12.005346,-6.371982,0.55272627
1583284557962,-10.28126,-6.202211,7.9121985
1583284558013,-7.2625694,-7.7294726,18.408016
1583284558062,-4.3940463,-8.49734,25.607489
1583284558113,-2.5315742,-9.227715,24.511086
1583284558163,-4.3717046,-6.5606065,16.211943
1583284558212,-7.5633693,-5.3463163,9.212987
1583284558262,-11.718057,-6.107621,4.676996
1583284558312,-12.840005,-9.086923,-1.700455
1583284558362,-11.659145,-13.376226,-8.260635
1583284558413,-9.508085,-18.254398,-19.084198
1583284558462,-3.6218805,-20.986107,-28.692657
1583284558512,-4.571964,-15.951716,-21.733652
1583284558562,-9.36864,-9.337704,-11.670734
1583284558613,-10.318358,-6.5971746,-4.6452093
1583284558662,-10.210768,-5.096123,-0.5259242
1583284558713,-9.357534,-7.4535995,5.300404
1583284558763,-6.2713723,-11.661973,13.9818535
1583284558813,-4.2887535,-12.810364,20.39022
1583284558863,-3.971257,-11.953154,21.201054
1583284558913,-4.637729,-7.7603498,15.08602
1583284558962,-6.677969,-5.765077,8.391143
1583284559013,-8.98068,-6.2408648,3.2789252
1583284559063,-10.763917,-7.349934,-1.6676078
1583284559113,-9.999076,-12.574842,-11.5534935
1583284559163,-5.6143937,-16.662996,-22.217188
1583284559213,-1.8535898,-17.580162,-23.236776
1583284559263,-2.792727,-14.57556,-16.215336
1583284559313,-5.846775,-10.931219,-9.343537
1583284559362,-6.5550504,-8.899285,-5.038786
1583284559412,-6.61885,-7.664304,-1.0486307
1583284559462,-6.1013794,-7.7922397,3.967601
1583284559513,-4.773933,-9.752334,12.407242
1583284559563,-3.4728193,-8.478523,18.411856
1583284559612,-3.1595662,-7.07701,19.10797
1583284559662,-3.758124,-4.6767116,15.327727
1583284559713,-5.346452,-4.83727,9.0366125
1583284559762,-7.406567,-6.821647,3.756587
1583284559813,-8.842945,-8.161195,-0.61509347
1583284559862,-8.479931,-11.255383,-7.495076
1583284559913,-5.364403,-12.282054,-13.172185
1583284559962,-2.8843703,-14.23467,-14.292894
1583284560012,-2.3856652,-15.631056,-13.855552
1583284560062,-3.1499677,-21.605867,-10.980066
1583284560113,-5.8326674,-16.403166,-8.632724
1583284560163,-6.736267,-11.381619,-7.0493426
1583284560212,-7.092849,-6.8052464,-2.7482362
1583284560262,-7.1521378,-5.038056,2.8893924
1583284560312,-5.6374545,-4.5152826,8.739616
1583284560362,-3.863398,-4.8829975,16.087738
1583284560413,-3.878027,-5.0398536,17.143234
1583284560462,-6.3935723,-5.1921816,10.368076
1583284560513,-8.146859,-4.3814836,2.636425
