Time,rotX,rotY,rotZosboxe
1583286648762,-0.0026891897,-0.0026027253,-5.1206024E-4
1583286648813,3.6765996E-5,-0.0026027253,-5.1206024E-4
1583286648863,0.0012333246,-0.0018752106,-0.0013520697
1583286648912,-0.0023892594,-0.0047327247,5.529397E-4
1583286648962,-0.0011438965,-0.0034275786,-9.963382E-5
1583286649012,0.0014284225,-0.0016801129,4.1055214E-4
1583286649063,-8.1449363E-4,-0.0017930288,0.0025552884
1583286649112,-0.0026891897,-0.004059884,8.336203E-4
1583286649162,-7.31058E-4,-0.004080014,0.0014460715
1583286649212,0.001428559,0.0027915174,0.00268294
1583286649262,5.058101E-4,0.001955545,0.0016179401
1583286649313,-6.876719E-4,-0.0040655523,8.222852E-4
1583286649363,-0.0060285204,-0.003396993,-0.0025156583
1583286649412,-0.0061383783,-7.2691357E-4,-0.0046449658
1583286649463,0.0030646417,0.004216106,-2.2617262E-4
1583286649513,0.0058308104,0.004917358,0.003269873
1583286649563,0.0031008075,-0.0010727276,0.0072429418
1583286649612,-0.0012859288,-0.004507217,0.004198954
1583286649662,-0.0014669041,-0.0012231539,-0.0050866315
1583286649713,7.227844E-4,5.9227506E-4,-0.0060474104
1583286649762,-1.536436E-4,-8.024522E-4,-0.0040746965
1583286649812,-0.0035589961,-0.0034725307,-0.004674463
1583286649862,6.782513E-4,-0.0022578426,-0.0045996187
1583286649913,2.4336769E-4,-9.1520604E-4,-0.0032645795
1583286649962,-0.0023367093,-1.12686306E-4,-0.0047796182
1583286650012,0.0012410441,0.0015748334,-0.0028893847
1583286650062,0.003325614,0.0071092844,3.6534155E-4
1583286650112,6.5095845E-4,-3.727991E-5,-9.71986E-4
1583286650162,-0.0012916051,-0.00440014,-0.0030418904
1583286650212,-0.0016241898,-0.0027283248,-0.0057114605
1583286650263,7.1304856E-4,-5.8248173E-5,-0.00477206
1583286650312,0.0020480882,0.002134553,-0.00477206
1583286650362,-3.5345607E-4,-0.0010143085,-0.0017827938
1583286650413,4.1052158E-4,-0.0015853695,0.0015226514
1583286650462,0.0021910202,-0.00113991,0.0029053348
1583286650513,-0.0019563574,-0.005145025,0.0017782054
1583286650563,-0.0032942435,-0.005337779,-0.0012745331
1583286650613,0.0014408552,-0.0047327247,0.001520474
1583286650663,0.002398441,-0.0034303558,0.00268294
1583286650712,5.5725925E-4,-0.0031095003,0.0021761646
1583286650763,-0.002889632,-0.004444539,0.0016179401
1583286650812,0.0046270494,0.0015532044,0.004760904
1583286650862,0.010400132,0.010234705,0.0066910475
1583286650912,0.004829224,0.0033287583,0.004312147
1583286650962,-0.0015970718,-0.0036406065,0.00268294
1583286651013,-0.0016271812,-0.0047327247,5.5892253E-4
1583286651062,-2.9214163E-4,6.1371364E-5,-7.791086E-4
1583286651113,-5.759651E-4,5.754996E-4,-0.00157706
1583286651162,-0.0016241898,-4.727249E-4,5.2158255E-5
1583286651212,0.0015904589,-4.3342728E-4,0.0037479396
1583286651263,0.003214743,0.0022362077,0.0031690071
1583286651312,0.0025301639,9.92717E-4,0.0021768515
1583286651362,-0.0028099942,-0.0048535294,0.001853989
1583286651413,-0.002587222,-0.002466768,-0.0016110493
1583286651463,5.058101E-4,0.0013530131,-0.0020335368
1583286651512,-6.4395514E-4,-5.5749016E-4,-5.1206024E-4
1583286651563,-0.0033140332,-0.0023826468,3.328612E-4
1583286651613,0.0017206932,-2.3075845E-5,0.0067430953
1583286651662,0.00476581,0.008472277,0.00268294
1583286651713,0.0029956936,0.002852003,0.0020929012
1583286651762,-1.4934439E-4,-0.0021928796,7.5786235E-4
1583286651812,0.0015708101,-5.370267E-4,-0.0013841551
1583286651862,0.0015708101,-5.347016E-4,9.492575E-4
1583286651912,9.664301E-4,0.0010528951,-0.0011164402
1583286651962,-3.6927842E-4,-2.8281333E-4,0.0019232943
1583286652013,0.0026358103,5.128165E-4,0.0016973987
1583286652062,0.0022863136,-0.0011717184,0.00268294
1583286652112,3.3173762E-4,-0.001983189,2.047955E-4
1583286652162,-0.0014413781,-0.0015377253,-0.00157706
1583286652212,-0.0013670989,-0.0012806342,-0.00157706
1583286652262,0.001215074,9.458028E-4,-8.6558796E-4
1583286652313,-1.1996465E-4,-0.0017242744,5.529397E-4
1583286652362,-0.0032466329,-0.004394354,0.0023445687
1583286652413,0.0040033716,0.003529105,0.003445378
1583286652462,0.005783134,0.008646031,0.0012947242
1583286652512,0.0030598785,5.826163E-4,0.00268294
1583286652562,0.0017248401,-0.0033596647,0.0017719702
1583286652612,6.2181946E-4,-0.003319697,3.209212E-4
1583286652663,0.0015708101,-8.667633E-5,-0.0019631085
1583286652713,-0.0010535382,-7.198993E-4,-0.001329886
1583286652762,-0.0026891897,-0.0015377253,-5.1206024E-4
1583286652813,-5.591899E-4,-0.0015377253,-6.431248E-4
1583286652862,-5.591899E-4,-0.0023391172,-0.00157706
1583286652913,-0.001230433,-0.0036677248,-0.0022483033
1583286652962,-0.0025647522,-0.004608287,-0.0026420602
1583286653013,0.0018618237,0.003787275,-0.00583706
1583286653062,0.002038627,0.0012939998,-0.004590423
1583286653113,-0.0026159436,-0.004659479,-0.0026420602
1583286653162,-0.0028196108,-0.00112483,-0.003576639
1583286653212,0.0018458003,0.0012797508,0.0012054546
1583286653263,0.0032932754,0.005917275,-0.0027996642
1583286653312,-7.5205654E-4,-1.808852E-4,-0.00477206
