Time,accX,accY,accZ
1583285970429,0.393491,0.0792355,9.887278
1583285970448,0.3240215,0.0744445,9.985493
1583285970469,0.3815135,0.0456985,10.033403
1583285970489,0.513266,0.033721,9.836972
1583285970508,0.489311,0.052885,9.942374
1583285970528,0.431819,0.0600715,9.980702
1583285970548,0.398282,0.067258,9.951956
1583285970569,0.4054685,0.043303,9.908837
1583285970588,0.4294235,0.043303,9.937583
1583285970608,0.417446,0.0552805,9.942374
1583285970628,0.422237,0.0600715,9.937583
1583285970648,0.412655,0.048094,9.9208145
1583285970668,0.43661,0.0313255,9.928001
1583285970689,0.4342145,0.0696535,9.9208145
1583285970708,0.4006775,0.057676,9.9735155
1583285970728,0.3958865,0.0456985,9.968724
1583285970748,0.4102595,0.0409075,9.932792
1583285970769,0.4485875,0.043303,9.916023
1583285970788,0.4485875,0.057676,9.92321
1583285970807,0.4390055,0.062467,9.935187
1583285970827,0.403073,0.0552805,9.942374
1583285970848,0.407864,0.038512,9.94477
1583285970868,0.43661,0.0456985,9.932792
1583285970888,0.427028,0.043303,9.954351
1583285970908,0.3958865,0.062467,9.94956
1583285970928,0.374327,0.062467,9.94956
1583285970947,0.3958865,0.0456985,9.954351
1583285970968,0.412655,0.048094,9.954351
1583285970989,0.4102595,0.0840265,9.94477
1583285971008,0.422237,0.0792355,9.937583
1583285971028,0.4246325,0.038512,9.928001
1583285971047,0.403073,0.0361165,9.916023
1583285971068,0.403073,0.0409075,9.947165
1583285971088,0.4437965,0.0600715,9.942374
1583285971108,0.4437965,0.062467,9.930396
1583285971128,0.403073,0.0504895,9.951956
1583285971147,0.393491,0.0552805,9.956747
1583285971168,0.3863045,0.0409075,9.887278
1583285971188,0.374327,0.02893,9.939979
1583285971208,0.546803,0.081631,10.100477
1583285971228,0.542012,0.096004,9.8154125
1583285971248,0.230597,0.0217435,9.77948
1583285971268,0.182687,-0.004607,10.088499
1583285971287,0.3887,0.0600715,10.016635
1583285971307,0.498893,0.134332,9.935187
1583285971327,0.6018995,0.0696535,9.769898
1583285971348,0.441401,0.033721,10.064545
1583285971367,0.331208,0.014557,9.930396
1583285971387,0.2713205,0.0409075,9.808226
1583285971407,0.316835,0.038512,10.045381
1583285971427,0.4102595,0.057676,10.11485
1583285971447,0.58034,0.0361165,9.700429
1583285971466,0.5827355,0.043303,9.954351
1583285971486,0.43661,0.091213,9.999866
1583285971506,0.3048575,0.0792355,9.94956
1583285971526,0.3767225,0.0361165,9.9208145
1583285971546,0.417446,0.019348,9.913628
1583285971566,0.431819,0.0265345,9.892069
1583285971586,0.455774,0.0648625,9.99268
1583285971606,0.48452,0.067258,9.9735155
1583285971626,0.4629605,0.0217435,9.896859
1583285971646,0.4294235,0.024139,9.884882
1583285971667,0.4246325,0.067258,9.956747
1583285971686,0.427028,0.062467,9.942374
1583285971706,0.398282,0.0409075,9.959143
1583285971726,0.407864,0.019348,9.935187
1583285971746,0.446192,0.033721,9.932792
1583285971766,0.455774,0.048094,9.980702
1583285971786,0.4485875,0.0552805,9.947165
1583285971806,0.450983,0.043303,9.925606
1583285971825,0.43661,0.0361165,9.961538
1583285971845,0.4150505,0.057676,9.9208145
1583285971865,0.3910955,0.057676,9.939979
1583285971886,0.3887,0.0409075,9.999866
1583285971905,0.446192,0.0361165,9.939979
1583285971925,0.465356,0.0456985,9.860927
1583285971945,0.470147,0.0552805,9.947165
1583285971965,0.460565,0.0600715,9.951956
1583285971985,0.431819,0.057676,9.935187
1583285972005,0.398282,0.0456985,10.004657
1583285972025,0.393491,0.038512,9.942374
1583285972044,0.422237,0.0600715,9.90165
1583285972064,0.4485875,0.038512,9.932792
1583285972085,0.431819,0.043303,9.959143
1583285972104,0.431819,0.0696535,9.959143
1583285972124,0.4342145,0.072049,9.935187
1583285972144,0.4390055,0.052885,9.947165
1583285972164,0.441401,0.043303,9.925606
1583285972184,0.450983,0.0504895,9.928001
1583285972205,0.455774,0.0600715,9.94956
1583285972224,0.4342145,0.067258,9.94477
1583285972245,0.4054685,0.0409075,9.94956
1583285972265,0.412655,0.052885,9.939979
1583285972284,0.4342145,0.0600715,9.913628
1583285972304,0.43661,0.062467,9.935187
1583285972324,0.4054685,0.048094,9.968724
1583285972344,0.4102595,0.0504895,9.954351
1583285972364,0.43661,0.043303,9.942374
1583285972384,0.427028,0.0456985,9.94477
1583285972404,0.403073,0.057676,9.930396
1583285972424,0.4485875,0.048094,9.951956
1583285972444,0.470147,0.048094,9.94956
1583285972464,0.4629605,0.048094,9.887278
1583285972484,0.4006775,0.0456985,9.918419
1583285972503,0.3958865,0.043303,9.928001
1583285972523,0.422237,0.048094,9.930396
1583285972543,0.470147,0.0552805,9.951956
1583285972563,0.470147,0.0600715,9.942374
1583285972584,0.489311,0.052885,9.975911
1583285972604,0.446192,0.057676,9.94956
1583285972623,0.393491,0.052885,9.894464
1583285972643,0.3767225,0.0409075,9.913628
1583285972663,0.4150505,0.033721,9.899255
1583285972683,0.470147,0.043303,9.997471
1583285972703,0.498893,0.081631,9.959143
1583285972723,0.446192,0.0744445,9.860927
1583285972743,0.4150505,0.0169525,9.928001
1583285972764,0.4006775,0.0169525,9.94956
1583285972783,0.422237,0.072049,9.966329
1583285972803,0.4437965,0.0888175,9.947165
1583285972823,0.4533785,0.0409075,9.930396
1583285972842,0.455774,0.024139,9.930396
1583285972863,0.43661,0.0600715,9.942374
1583285972883,0.412655,0.067258,9.935187
1583285972903,0.412655,0.0504895,9.942374
1583285972923,0.422237,0.033721,9.94477
1583285972942,0.4150505,0.0361165,9.908837
1583285972962,0.4390055,0.0600715,9.925606
1583285972982,0.4725425,0.0600715,9.978307
1583285973002,0.4677515,0.038512,9.94956
1583285973022,0.431819,0.0504895,9.877695
1583285973042,0.4006775,0.043303,9.92321
1583285973062,0.4006775,0.043303,9.961538
1583285973083,0.4294235,0.057676,9.951956
1583285973103,0.4725425,0.072049,9.939979
1583285973123,0.479729,0.067258,9.918419
1583285973142,0.4629605,0.043303,9.925606
1583285973162,0.427028,0.0409075,9.9208145
1583285973182,0.3958865,0.0552805,9.954351
1583285973202,0.446192,0.057676,9.995075
1583285973222,0.5060795,0.0744445,9.937583
1583285973241,0.4485875,0.057676,9.918419
1583285973263,0.369536,0.052885,9.937583
1583285973282,0.3288125,0.038512,9.932792
1583285973301,0.3815135,0.0361165,9.961538
1583285973322,0.460565,0.0552805,9.961538
1583285973341,0.4869155,0.0552805,9.92321
1583285973361,0.465356,0.067258,9.930396
1583285973382,0.4198415,0.0552805,9.916023
1583285973401,0.398282,0.0552805,9.951956
1583285973421,0.4437965,0.0552805,9.978307
1583285973441,0.4581695,0.048094,9.942374
1583285973462,0.431819,0.0504895,9.918419
1583285973481,0.4246325,0.048094,9.966329
1583285973501,0.4533785,0.048094,9.954351
1583285973521,0.446192,0.057676,9.930396
1583285973541,0.4437965,0.0456985,9.939979
1583285973561,0.4054685,0.052885,9.930396
1583285973581,0.3958865,0.052885,9.937583
1583285973601,0.4390055,0.043303,9.963934
1583285973620,0.4485875,0.0361165,9.92321
1583285973640,0.43661,0.0744445,9.918419
1583285973661,0.460565,0.0504895,9.94956
1583285973680,0.450983,0.0409075,9.951956
1583285973701,0.4198415,0.0504895,9.92321
1583285973720,0.4054685,0.052885,9.94477
1583285973740,0.412655,0.0456985,9.966329
1583285973760,0.431819,0.043303,9.959143
1583285973780,0.4342145,0.033721,9.951956
1583285973800,0.43661,0.0552805,9.932792
1583285973820,0.43661,0.048094,9.906442
1583285973840,0.4150505,0.043303,9.928001
1583285973860,0.403073,0.02893,9.930396
1583285973880,0.4246325,0.057676,9.956747
1583285973925,0.4618227,0.053478442,9.939403
1583285973975,0.40330678,0.053797025,9.925288
1583285974025,0.4337991,0.052181385,9.9598255
1583285974075,0.4349571,0.05316995,9.924075
1583285974125,0.41647053,0.05390127,9.935669
1583285974175,0.41740718,0.03333303,9.945313
1583285974225,0.46508926,0.06322107,9.954096
1583285974275,0.41065225,0.035611413,9.923704
1583285974325,0.46169633,0.061912563,9.98011
1583285974375,0.40476018,0.03851481,9.924116
1583285974425,0.4344101,0.05591148,9.958647
1583285974475,0.45128375,0.038563017,9.935382
1583285974525,0.41316366,0.044908263,9.932455
1583285974575,0.4518302,0.053414486,9.967539
1583285974625,0.42693722,0.036061265,9.933906
1583285974675,0.42243373,0.05324208,9.952348
1583285974725,0.429083,0.032058705,9.937754
1583285974775,0.4376439,0.057539225,9.951799
1583285974825,0.41667426,0.04274738,9.94268
1583285974875,0.4348563,0.049600214,9.949363
1583285974925,0.4367979,0.048945136,9.95096
1583285974975,0.45281065,0.042999912,9.941677
1583285975025,0.41729113,0.04929915,9.955123
