Time,accX,accY,accZ
1583284875811,-1.173166,5.706265,8.081071
1583284875830,-1.249822,5.648773,8.191263
1583284875851,-1.201912,5.5888853,8.339785
1583284875870,-1.2043076,5.6990786,8.112212
1583284875891,-1.3863655,5.7853165,8.311039
1583284875911,-1.369597,5.897905,8.291875
1583284875930,-1.015063,5.6990786,8.081071
1583284875951,-0.9791305,5.706265,8.030765
1583284875970,-1.1755615,5.744593,7.9756684
1583284875990,-1.76725,5.390059,6.200603
1583284876010,-1.8079735,5.9003005,8.34218
1583284876030,-1.422298,5.960188,9.482438
1583284876050,-1.2809635,5.9625835,9.745943
1583284876070,-1.216285,5.2391424,8.596103
1583284876090,-0.6916705,5.2008147,7.321697
1583284876110,-1.0557865,5.6032586,7.7888193
1583284876130,-1.6307065,5.9290466,8.588917
1583284876150,-1.6738255,5.907487,8.253547
1583284876169,-1.3719925,5.6320047,7.867871
1583284876189,-1.2474265,5.5170207,7.8750577
1583284876210,-1.230658,5.4451556,8.272711
1583284876229,-1.2905455,5.4930654,8.639222
1583284876249,-1.436671,5.600863,8.433209
1583284876269,-1.446253,5.5745125,8.160122
1583284876289,-1.2090985,5.505043,7.9589
1583284876310,-1.1851435,5.5601397,8.126585
1583284876330,-1.3192915,5.581699,8.26792
1583284876350,-1.7552725,5.6559596,8.452373
1583284876369,-1.6019605,5.4691105,8.231987
1583284876389,-1.201912,5.404432,8.013996
1583284876409,-1.264195,5.6032586,8.059511
1583284876429,-1.570819,5.749384,8.541006
1583284876449,-1.76725,5.701474,8.58173
1583284876469,-1.872652,5.5266023,8.2248
1583284876489,-1.508536,5.457133,8.203241
1583284876509,-1.106092,5.4212003,8.049929
1583284876529,-1.3288735,5.514625,8.222405
1583284876549,-1.7983915,5.687101,8.449978
1583284876569,-1.848697,5.687101,8.356553
1583284876589,-1.647475,5.576908,8.179286
1583284876608,-1.637893,5.605654,8.042743
1583284876628,-1.8319285,5.6032586,8.10263
