Time,rotX,rotY,rotZosboxe
1582686572922,-0.0360962,-0.004442773,-0.023660664
1582686572971,-0.027388465,-0.019177094,-0.027533844
1582686573022,-0.008750924,-0.030040184,-0.013250649
1582686573072,-0.028218675,0.011536342,-0.011622163
1582686573122,-0.030030567,0.027175473,-0.008952085
1582686573172,-0.014186595,0.012504033,-4.4733146E-4
1582686573221,0.0139496485,-0.020803053,0.013775139
1582686573271,0.14155011,-0.04154648,0.05839504
1582686573322,0.97840023,0.032410324,0.41399297
1582686573371,1.6504709,0.33254236,1.4672115
1582686573422,1.562808,0.7935357,2.4936607
1582686573471,1.8743289,1.155574,3.1357434
1582686573521,0.67464423,0.83432937,2.840323
1582686573571,-1.2575445,-0.24013491,1.8692719
1582686573621,-0.7424176,-0.98490816,0.5966987
1582686573672,0.48129454,-0.9056825,-0.26893863
1582686573721,0.5181227,-0.19515668,-0.35031018
1582686573772,-0.1259319,0.41687697,0.0702167
1582686573822,-0.5289496,0.39328903,0.25146788
1582686573872,-0.65440524,-0.22590828,-0.15304652
1582686573922,-0.75192904,-1.1074493,-0.7369167
1582686573972,-0.32188448,-0.8712827,-2.128418
1582686574021,-2.2990544,-0.39385718,-5.9553227
1582686574071,-4.987036,-0.05254027,-11.035095
1582686574121,-7.443687,0.80010253,-13.07161
1582686574172,-8.481761,5.0097003,-9.772934
1582686574222,-9.163614,7.096225,-1.7167883
1582686574272,-2.6571898,4.155115,0.9879145
1582686574322,-1.1507345,4.2790036,2.55263
1582686574372,-1.4941622,1.8938427,4.506123
1582686574421,-1.2004104,0.016642755,5.9249105
1582686574471,-1.5668721,-1.1639359,5.3700547
1582686574521,-2.0627258,-2.601096,3.1400313
1582686574571,-1.9699236,-4.0880575,0.43071356
1582686574621,-2.6475978,-3.179674,-1.462672
1582686574672,-2.8381329,-2.8477407,-2.7479815
1582686574722,-1.2709106,-3.2792091,-3.7788844
1582686574771,0.10856918,-2.7563183,-4.3379874
1582686574821,-0.9617094,-1.4907863,-4.3571267
1582686574871,-2.2240424,0.32287514,-4.0109377
1582686574922,-2.4128618,2.0487707,-3.4227042
1582686574972,-1.7828238,3.3366504,-2.4553003
1582686575021,-1.414575,4.056469,-0.9241268
1582686575072,-1.4538625,4.063739,0.9113856
1582686575121,-0.80839735,3.7052147,2.249809
1582686575172,-0.6078545,3.1004176,3.1182804
1582686575221,-0.72260785,1.7896985,3.9258785
1582686575271,-1.0543402,0.26615864,4.7645407
1582686575321,-1.4383453,-1.2407625,4.961177
1582686575371,-1.2524651,-2.3387175,4.074139
1582686575421,-0.80586517,-2.889823,2.5811818
1582686575472,-1.0713607,-2.9969628,1.0177567
1582686575522,-2.1112726,-2.639419,-0.49050146
1582686575571,-2.4451892,-2.50602,-1.8747436
1582686575621,-1.7053955,-2.559795,-3.0688674
1582686575671,-0.41800585,-2.559476,-3.991834
1582686575722,-0.07592745,-1.8043058,-4.5486183
1582686575771,-0.9994941,-0.49851984,-4.8741126
1582686575821,-2.4405382,1.251579,-4.478812
1582686575871,-2.8583698,2.971892,-3.46311
1582686575921,-3.0310678,4.2881594,-1.8109701
1582686575971,-2.8412225,4.7329507,0.3738046
1582686576021,-2.2714636,3.9214606,2.3980289
1582686576071,-2.1487286,2.5614939,3.9383385
1582686576122,-2.0927544,0.92504084,4.878653
1582686576172,-1.5551461,-0.78608096,5.4636765
1582686576221,-1.1873972,-1.9378873,5.682296
1582686576271,-1.1585171,-2.706381,5.5433035
1582686576321,-1.0498989,-3.25429,5.308961
1582686576372,-0.95569164,-3.7801065,5.000916
1582686576422,-1.1867834,-4.467825,4.605179
1582686576471,-1.6048466,-5.005042,4.060025
1582686576522,-1.6447895,-5.148234,3.149759
1582686576571,-0.38523296,-4.349036,1.8467488
1582686576622,-1.4675633,-3.4974294,0.49485925
1582686576672,-0.9789543,-3.9909992,-2.3330345
1582686576722,2.7880332,-0.7586009,-2.6617796
1582686576772,-1.6970041,2.2757022,1.0202967
1582686576821,0.42894396,0.6168584,1.6778954
1582686576871,3.556447,0.38358974,1.7511972
1582686576921,0.9349452,1.2245885,2.6770806
1582686576971,-2.5536435,0.7437755,3.1102378
1582686577022,-0.091218196,0.59709954,2.1331568
1582686577071,0.87292737,0.4510765,0.5366039
1582686577122,0.5322881,-0.1507801,-0.8563008
1582686577171,0.7203965,-0.50552815,-1.5294213
1582686577221,0.7119418,-0.75113094,-1.6484044
1582686577271,0.77096516,-0.875703,-1.4146938
1582686577321,0.6423283,-1.1296037,-1.2124709
1582686577372,0.6683386,-1.44236,-1.0004097
1582686577422,1.3013176,-1.2345,-0.47993773
1582686577471,1.8402499,-0.07654006,0.2943486
1582686577522,0.5759104,0.005506983,0.30693588
1582686577571,0.39398527,-0.060030323,-0.18928058
1582686577622,0.45190313,0.04108891,-0.20944147
1582686577672,0.59351885,0.14891554,8.907141E-4
1582686577722,0.057409383,0.27952528,0.13660882
1582686577771,-0.5752774,0.47786242,0.25279424
1582686577821,-1.9010345,0.989325,0.47287172
1582686577871,-3.9714258,1.7213142,0.8583098
1582686577921,-5.6833553,2.081421,1.3032596
1582686577971,-5.22898,1.9242854,1.547049
1582686578022,-2.2013316,1.7060696,1.3334874
1582686578071,-0.3282931,1.6323986,0.7744162
1582686578121,-0.13407509,1.6131378,0.27526215
1582686578172,-0.32990897,1.390474,-0.09167547
1582686578221,-0.62651,1.24689,-0.19060695
1582686578271,-0.9464419,0.87077504,-0.101169
1582686578322,-0.54038346,0.62497336,0.06280997
1582686578371,-1.5131752,0.34762424,0.18900855
1582686578421,-1.7311802,-0.10884495,0.45448753
1582686578471,-1.6570756,-0.50951,0.6789309
1582686578521,-0.68645984,-0.32972643,0.7031882
1582686578572,0.21155947,-0.075740196,0.41876808
1582686578621,0.16408226,0.0044463184,0.0880728
1582686578672,0.7052236,0.123785995,-0.067673825
1582686578721,1.7365776,0.066651724,-0.15110709
1582686578771,4.1487226,0.112868845,-0.13625918
1582686578822,4.586188,0.13354139,-0.12786189
1582686578871,1.8473347,0.00862111,-0.24093759
1582686578922,-0.23493339,-0.08851174,-0.08979568
1582686578972,-1.9313445,-0.07062241,-0.060162876
1582686579021,-1.1381084,-0.056232296,-0.11527654
1582686579071,-1.0835367,-0.08791231,-0.109353796
1582686579121,-1.5548564,-0.009904655,-0.14609718
1582686579172,0.39004895,-0.021184506,0.0010642419
