Time,accX,accY,accZ
1582685550171,2.693432,-4.873113,7.9960027
1582685550221,2.5134153,-5.090506,7.943052
1582685550272,2.5544431,-5.338848,8.471157
1582685550321,2.507849,-5.233352,8.206678
1582685550371,1.9789705,-4.7967305,7.5234485
1582685550421,2.1252003,-5.316511,7.9356027
1582685550471,2.512617,-5.643271,7.9990067
1582685550522,1.6247663,-5.6012936,7.6914024
1582685550571,1.8994629,-5.5090837,8.0800705
1582685550621,2.2399402,-5.263547,7.9052477
1582685550671,2.5500333,-5.029404,7.9437256
1582685550722,2.3265796,-5.37084,8.116636
1582685550771,2.0127792,-5.4534645,7.765889
1582685550821,1.9604443,-5.634833,7.780453
1582685550872,1.901841,-6.035238,7.720409
1582685550921,2.1506116,-6.1803923,7.7762437
1582685550972,1.8064047,-5.9325285,7.5884376
1582685551022,1.3811196,-5.456614,7.5891266
1582685551072,1.6181602,-5.581029,7.811948
1582685551122,2.2136838,-5.632038,7.823269
1582685551171,2.5362747,-5.772081,7.541543
1582685551222,2.3307114,-5.8955417,7.4976187
1582685551271,1.9400222,-5.706582,7.5224605
1582685551321,1.9207557,-5.6697927,7.7083435
1582685551371,2.0739753,-5.745926,7.6156487
1582685551421,2.1067073,-5.6617317,7.4321637
1582685551471,2.221401,-6.071211,7.7962575
1582685551521,2.1375012,-5.9463625,7.491694
1582685551571,2.0747514,-5.7457952,7.3609977
1582685551621,2.1047568,-6.259482,7.496034
1582685551671,2.2324717,-6.1436133,7.448978
1582685551722,2.2619889,-5.6589913,7.1726594
1582685551772,2.2580462,-6.0260224,7.392667
1582685551822,2.2465892,-6.169436,7.6590962
1582685551872,2.297794,-6.6160526,7.509199
1582685551921,2.4580274,-6.118704,7.3019433
1582685551972,2.9590502,-5.816104,7.242694
1582685552021,3.1647856,-5.78105,7.175274
1582685552071,3.2572248,-6.080681,7.2377005
1582685552121,3.418465,-5.6765785,7.0280476
1582685552172,3.1924772,-5.9037104,6.9707313
1582685552221,2.7868228,-5.962386,7.3039703
1582685552272,2.384571,-5.93422,7.7861114
