Time,accX,accY,accZ
1582685570171,6.7634845,0.0128048435,7.5190783
1582685570221,6.779264,0.0203483,7.316234
1582685570271,6.5700254,-0.2713836,7.8145423
1582685570322,6.389929,-0.29713738,7.9811997
1582685570372,6.3962145,-0.2989207,7.566504
1582685570422,6.598202,-0.13359791,7.738311
1582685570471,6.591691,0.118469186,7.770955
1582685570521,6.40578,0.0523267,7.856363
1582685570571,6.469077,0.3279399,7.8305917
1582685570621,6.459974,0.37997353,7.7445273
1582685570671,6.260831,0.097479664,7.411348
1582685570721,6.6930866,-0.3648829,7.81952
1582685570772,6.8438745,-0.04107243,7.5588636
1582685570822,6.864818,0.016661366,7.549627
1582685570871,6.9718122,0.0721437,7.420657
1582685570922,7.0303087,0.36370254,7.253232
1582685570971,7.042269,0.4938667,7.281393
1582685571021,6.9917407,0.3565899,7.2460837
1582685571071,7.0821643,0.7657827,7.3998036
1582685571121,6.9341393,1.206435,7.4734616
1582685571172,6.67164,1.8357502,7.4684625
1582685571221,5.86876,2.3454733,7.5697117
1582685571272,7.0860333,1.591835,7.2233114
1582685571321,6.6797314,1.822123,7.124734
1582685571372,6.990464,1.0760204,6.6198525
1582685571422,8.038154,0.16277991,6.7466
1582685571471,8.063083,0.35300136,7.6414185
1582685571522,7.8956943,1.9654021,5.986374
1582685571572,6.9926944,5.8429976,4.951645
1582685571621,8.152435,-2.0138066,3.1986327
1582685571672,9.183092,-8.24651,3.2622213
1582685571721,8.298385,-5.650762,0.6214063
1582685571772,7.7561064,-5.9388576,-0.5486592
1582685571822,8.003312,-4.9375315,-0.08236316
1582685571871,7.9787726,-5.8233604,0.35485452
1582685571921,7.43454,-8.386249,-1.6629093
1582685571972,6.892005,-9.13998,-2.3046134
1582685572021,4.648219,-8.339844,-3.7342868
1582685572072,4.033987,-7.435413,-3.7431457
1582685572122,4.1017795,-9.70952,-6.0480547
1582685572171,3.0734236,-6.5530844,-5.4664125
1582685572221,3.1092231,-5.7328486,-3.3977573
1582685572271,3.4257262,-7.1704373,-3.8225932
1582685572322,3.7791476,-7.3511124,-3.9411218
1582685572371,4.050377,-7.9189544,-4.23354
1582685572422,4.0898695,-7.203277,-4.5674834
1582685572471,4.1210012,-7.2136655,-4.5921783
1582685572521,3.931025,-7.605665,-4.65068
1582685572571,3.429339,-7.07714,-5.107326
1582685572622,3.7685952,-6.852463,-5.01316
1582685572672,4.437769,-7.130426,-5.3423595
1582685572722,4.355381,-6.742453,-4.5588217
1582685572771,4.3135467,-7.4690676,-4.881483
1582685572822,4.5739822,-8.413631,-4.7635174
1582685572872,5.1370974,-7.23183,-4.5717883
1582685572921,5.513077,-7.3477826,-4.4286513
1582685572971,4.9179735,-6.975686,-5.065573
1582685573022,4.203084,-7.02238,-4.5156527
1582685573072,4.125207,-7.3242188,-4.0636296
1582685573121,4.472783,-7.188455,-3.9885707
1582685573172,4.8130207,-6.769015,-4.334162
1582685573221,4.835119,-7.1344986,-4.1330795
1582685573271,5.193879,-7.271867,-4.176006
1582685573321,4.934054,-7.373884,-3.982696
1582685573372,4.8175554,-7.1482253,-3.6771286
1582685573421,4.8905044,-7.153502,-3.5988505
1582685573471,4.737494,-7.3209662,-3.5711255
1582685573521,4.8347263,-7.490347,-3.8146482
1582685573572,4.78007,-7.642945,-4.0190706
1582685573622,4.6457295,-7.615289,-3.9739602
1582685573671,4.7953606,-7.53203,-4.1126633
1582685573722,4.94359,-7.3997197,-4.1890273
1582685573771,4.96768,-7.644445,-4.36157
1582685573822,4.9317093,-7.0228825,-3.7076025
1582685573872,5.054079,-7.029601,-3.8699622
1582685573921,5.178038,-7.0553226,-4.4112144
1582685573972,5.4199924,-7.2407885,-4.7455673
1582685574021,5.0086074,-7.1033993,-4.4381375
1582685574071,4.593703,-7.155831,-4.19663
1582685574121,4.617314,-7.212641,-4.314813
1582685574171,4.828549,-7.2297115,-4.499747
1582685574221,4.951254,-7.1142397,-4.5027165
1582685574271,4.917133,-7.0838027,-4.3878617
1582685574322,4.8229094,-7.1559567,-4.295833
1582685574371,4.819957,-7.2162027,-4.317117
1582685574422,4.927117,-7.164087,-4.304111
1582685574471,5.014941,-7.131486,-4.3092546
1582685574522,5.0642514,-7.0951347,-4.247142
1582685574572,5.085929,-7.1114607,-4.177793
1582685574621,5.1235533,-7.1008654,-4.1108437
1582685574672,5.146098,-7.1134157,-4.0506516
1582685574721,5.137923,-7.0700393,-3.970116
1582685574771,5.141326,-7.087899,-3.9110808
1582685574822,5.2327433,-7.0881004,-3.9262483
1582685574872,5.3113427,-7.090474,-3.951592
1582685574921,5.3073974,-7.0857663,-3.8908982
1582685574971,5.3400908,-7.0665884,-3.855753
1582685575021,5.379756,-7.0599313,-3.8413203
1582685575071,5.39165,-7.0630817,-3.8377707
1582685575121,5.3838973,-7.0785184,-3.8122854
1582685575172,5.429448,-7.0643353,-3.8032656
1582685575221,5.4873285,-7.099087,-3.8243067
1582685575271,5.4234047,-7.104745,-3.7320466
1582685575322,5.4199038,-6.961826,-3.6020265
1582685575371,5.5445924,-7.014881,-3.6946292
1582685575421,5.4784703,-7.0582933,-3.6799238
1582685575471,5.4997168,-7.082172,-3.7317505
1582685575522,5.514213,-7.0530133,-3.7292516
