Time,accX,accY,accZ
1582684849147,3.3247223,-6.9468536,5.81018
1582684849196,3.126339,-7.322655,5.628579
1582684849246,3.2391946,-7.593431,5.742685
1582684849297,3.1523125,-7.48044,5.498022
1582684849346,3.1593966,-7.1631565,5.5327835
1582684849396,3.1623166,-7.1075106,5.5377097
1582684849447,3.242381,-7.3398376,6.167407
1582684849496,3.2514236,-6.910089,5.783686
1582684849546,3.1652951,-7.215785,5.5918565
1582684849597,3.218178,-7.6535435,5.5169044
1582684849646,3.261697,-7.7800603,5.3342857
1582684849696,3.261543,-7.4519014,5.438954
1582684849746,3.3540385,-7.251955,5.4963055
1582684849796,3.3612,-7.0640364,6.115789
1582684849846,3.2344131,-6.8277826,5.6257796
1582684849896,2.9737923,-7.173495,5.6920137
1582684849946,3.0852823,-7.547507,5.6390915
1582684849997,3.1205263,-7.560443,5.4599104
1582684850047,3.1342242,-7.2994285,5.527634
1582684850097,3.2500398,-7.3202734,5.363563
1582684850146,3.2981374,-7.1909018,5.986167
1582684850196,3.2615464,-6.8913527,5.707675
1582684850246,3.129699,-7.2034736,5.5401554
1582684850296,3.2434263,-7.682833,5.5674763
1582684850346,3.216242,-7.644618,5.3493133
1582684850397,3.0637956,-7.4693694,5.4360538
1582684850446,3.332941,-7.4020667,5.2270384
1582684850496,3.4106119,-7.173785,5.9089813
1582684850546,3.353705,-6.97326,5.7571707
1582684850597,3.0889986,-7.109747,5.679177
1582684850647,3.1561255,-7.5189366,5.6629753
1582684850696,3.128036,-7.801135,5.3118143
1582684850747,3.1770675,-7.918431,5.391892
1582684850797,3.247369,-7.2032733,5.751776
1582684850846,3.152557,-6.2697563,6.3984714
1582684850896,3.1928349,-6.0737395,7.1589303
1582684850947,2.8771033,-5.69068,7.2938795
1582684850996,2.6544905,-5.3898954,7.352485
1582684851046,2.669659,-5.7402797,8.141313
1582684851096,2.7530131,-5.1166463,7.7801695
1582684851147,3.1360242,-4.2635355,8.311309
1582684851197,3.3398247,-3.3038557,8.958132
1582684851247,3.6139245,-2.210039,8.5713625
1582684851297,3.5424283,-2.682673,8.461136
1582684851347,3.1365452,-3.994125,8.268632
1582684851397,2.9926968,-4.939159,8.278324
1582684851446,2.5935159,-6.0304027,7.947586
1582684851497,2.6337376,-5.3352456,7.8661046
1582684851546,2.717746,-4.8147883,7.9332685
1582684851596,2.903243,-3.7895718,8.778653
1582684851647,3.2001934,-4.736286,8.502572
1582684851697,2.5497184,-5.3135095,7.804374
1582684851747,2.5513666,-4.5626273,8.548493
1582684851797,2.5578644,-4.499328,8.484198
1582684851847,2.9799092,-3.7614627,8.362432
1582684851897,3.163355,-3.1182485,9.075844
1582684851946,3.194586,-2.8504593,9.03478
1582684851997,2.8394945,-2.474318,8.913424
1582684852046,2.7669475,-2.6499884,8.791809
1582684852097,2.676588,-2.8640478,8.970582
1582684852146,2.5132565,-3.1242666,8.96071
1582684852196,2.6763191,-3.5683157,8.2494545
1582684852246,3.190113,-3.9921954,8.472555
1582684852296,3.1802382,-2.904548,9.185847
1582684852346,2.657734,-2.7257595,9.113663
1582684852397,2.551447,-3.4034956,9.04774
1582684852446,2.7474992,-3.8097932,8.963334
1582684852496,2.717511,-4.052532,8.849102
1582684852546,2.8616745,-3.4950762,8.788302
1582684852596,2.996925,-3.6509256,8.734739
