Time,accX,accY,accZ
1583281534049,-4.2065506,-6.334375,-5.67987
1583281534100,-4.2383,-6.3313727,-5.718049
1583281534149,-4.2530346,-6.379566,-5.737986
1583281534199,-4.2597065,-6.3458695,-5.7067943
1583281534249,-4.272943,-6.3033075,-5.7067466
1583281534299,-4.330091,-6.293014,-5.7260437
1583281534349,-4.2862377,-6.30063,-5.767964
1583281534399,-4.288403,-6.25761,-5.7238393
1583281534450,-4.301344,-6.278096,-5.7122183
1583281534499,-4.345692,-6.313598,-5.749337
1583281534549,-4.3389993,-6.283191,-5.784359
1583281534599,-4.3051014,-6.298844,-5.750737
1583281534649,-4.3280535,-6.274921,-5.7409782
1583281534699,-4.3446345,-6.247627,-5.715221
1583281534749,-4.3690486,-6.2640486,-5.7089744
1583281534799,-4.35439,-6.2675548,-5.7206316
1583281534849,-4.373923,-6.2623563,-5.737162
1583281534899,-4.397419,-6.242579,-5.721916
1583281534949,-4.380114,-6.233502,-5.668489
1583281534999,-4.3987274,-6.248523,-5.682304
1583281535049,-4.399387,-6.2935047,-5.6765027
1583281535099,-4.406906,-6.2737417,-5.695561
1583281535150,-4.38571,-6.2880034,-5.709823
1583281535199,-4.3951135,-6.2846084,-5.7109547
1583281535249,-4.3812037,-6.2634296,-5.6930923
1583281535299,-4.3150096,-6.3013945,-5.7093067
1583281535349,-4.3591433,-6.302932,-5.675002
1583281535399,-4.3131104,-6.302444,-5.686829
1583281535450,-4.318069,-6.2982087,-5.700767
1583281535499,-4.330417,-6.3261204,-5.685991
1583281535549,-4.2993317,-6.3269973,-5.6779394
1583281535599,-4.2944994,-6.3227277,-5.6954618
1583281535649,-4.3095202,-6.3185,-5.6732454
1583281535699,-4.313564,-6.350433,-5.6953764
1583281535749,-4.2944098,-6.370509,-5.677874
1583281535799,-4.288544,-6.3451266,-5.66437
1583281535849,-4.322767,-6.3090854,-5.666704
1583281535899,-4.33269,-6.3213997,-5.644534
1583281535950,-4.3282685,-6.315666,-5.6251574
1583281536000,-4.328918,-6.3317614,-5.655988
1583281536049,-4.326983,-6.3318963,-5.634715
1583281536100,-4.3389683,-6.3237777,-5.6028175
1583281536150,-4.370116,-6.321888,-5.630095
1583281536200,-4.34188,-6.3313,-5.649359
1583281536250,-4.3484836,-6.350563,-5.6476526
1583281536299,-4.360117,-6.3233123,-5.610044
1583281536349,-4.3814526,-6.3159704,-5.6340714
1583281536399,-4.383136,-6.3469696,-5.6422577
1583281536449,-4.398548,-6.354089,-5.60906
1583281536499,-4.4070134,-6.301967,-5.612426
1583281536549,-4.438715,-6.2959347,-5.6230006
1583281536599,-4.4306197,-6.2975855,-5.5988216
1583281536649,-4.426043,-6.317173,-5.6068034
1583281536699,-4.4413266,-6.343433,-5.62221
1583281536749,-4.471257,-6.3035493,-5.59355
1583281536799,-4.4640403,-6.277409,-5.5819483
