Time,accX,accY,accZ
1582685981845,1.3972055,-1.595219,8.567357
1582685981865,1.7804855,-1.4203475,8.567357
1582685981885,2.314682,-1.7557175,8.663177
1582685981905,3.1028016,-0.9699935,8.804511
1582685981925,2.070341,-1.6982255,9.089576
1582685981945,2.884811,-1.8515375,8.562566
1582685981965,2.9782355,-1.911425,8.58173
1582685981984,3.0069816,-2.021618,8.691923
1582685982005,3.2704866,-2.1198335,8.541006
1582685982025,3.397448,-2.7139175,8.548193
1582685982045,3.493268,-3.042101,8.701505
1582685982065,3.6825125,-3.090011,8.620058
1582685982084,3.914876,-2.874416,8.435604
1582685982104,4.111307,-2.668403,8.373322
1582685982124,4.1711946,-2.898371,8.945846
1582685982144,4.2430596,-3.0109594,9.604609
1582685982164,4.3867893,-2.8624384,9.63575
1582685982184,4.422722,-2.8959756,9.149464
1582685982204,4.3676257,-2.9870045,9.139881
1582685982224,4.441886,-2.7426634,9.135091
1582685982244,4.499378,-2.1437886,9.084785
1582685982264,4.4874005,-1.4778395,8.713483
1582685982284,4.6071754,-1.7221805,8.229591
1582685982303,4.777256,-2.2587726,8.148145
1582685982324,4.5975933,-2.6133065,8.6895275
1582685982343,3.8358245,-4.0410247,10.459802
1582685982364,3.7016766,-5.2052374,12.074369
1582685982384,3.3567245,-2.299496,11.901893
1582685982403,2.5278814,-0.8262635,10.934111
1582685982424,2.5087175,-0.752003,9.58784
1582685982443,2.9494896,0.1367275,8.222405
1582685982463,3.660953,0.158287,7.465427
1582685982484,5.055134,-0.8310545,7.9229674
1582685982503,6.204974,-1.4107655,8.962614
1582685982524,7.4913573,-1.940171,10.009448
1582685982543,8.358528,-2.356988,10.768822
1582685982563,8.511841,-2.256377,10.438243
1582685982582,7.7979813,-2.0575504,9.034479
1582685982602,6.779894,-1.590428,7.6259255
1582685982623,5.9965653,-1.465862,6.9503946
1582685982642,5.687546,-1.4443026,7.1228704
1582685982663,5.749829,-1.499399,7.647485
1582685982683,5.8624177,-1.556891,8.00681
1582685982703,5.94626,-1.8084185,8.126585
1582685982723,6.061244,-2.1198335,8.088257
1582685982742,6.0828037,-2.3018916,7.987646
1582685982763,6.0301027,-2.3306375,7.8511024
1582685982783,5.927096,-2.1869075,7.7840285
1582685982802,5.8432536,-2.1342065,7.762469
1582685982823,5.716292,-2.179721,7.8702664
1582685982843,5.639636,-2.3114736,8.002019
1582685982863,5.5653753,-2.3929205,8.02837
1582685982883,5.5557933,-2.4120846,7.9612956
1582685982903,5.534234,-2.4168756,7.8606844
1582685982923,5.5462117,-2.4695766,7.8702664
1582685982942,5.6084943,-2.438435,7.9565043
1582685982963,5.625263,-2.4216664,7.9660864
1582685982983,5.6516137,-2.433644,7.8798485
1582685983002,5.682755,-2.4599946,7.8942213
1582685983022,5.725874,-2.342615,7.934945
1582685983043,5.7282696,-2.2683544,7.934945
1582685983063,5.692337,-2.2971005,7.834334
1582685983082,5.692337,-2.313869,7.858289
1582685983101,5.6899414,-2.3114736,7.9852505
1582685983122,5.668382,-2.309078,8.021183
1582685983141,5.6564045,-2.361779,7.9660864
1582685983161,5.620472,-2.4168756,7.9229674
1582685983181,5.582144,-2.4216664,7.9325495
1582685983201,5.5414205,-2.400107,7.973273
1582685983222,5.5462117,-2.4120846,7.9660864
1582685983242,5.56298,-2.4408305,7.9277587
1582685983262,5.548607,-2.4599946,7.934945
1582685983282,5.5845394,-2.452808,7.992437
1582685983302,5.591726,-2.404898,7.978064
1582685983322,5.596517,-2.404898,7.9133854
1582685983341,5.586935,-2.4072936,7.8606844
1582685983361,5.5845394,-2.4072936,7.853498
1582685983382,5.6228676,-2.409689,7.954109
1582685983401,5.6588,-2.4312484,7.997228
1582685983421,5.61089,-2.4504125,7.9612956
1582685983441,5.625263,-2.4408305,7.9756684
1582685983461,5.625263,-2.409689,7.9469223
1582685983481,5.6037035,-2.3833385,7.9229674
1582685983501,5.5989127,-2.3737564,7.9277587
1582685983521,5.615681,-2.3977115,7.9373407
1582685983540,5.6180763,-2.3641746,7.8846393
1582685983560,5.6372404,-2.3545926,7.8702664
1582685983580,5.634845,-2.380943,7.896617
1582685983600,5.654009,-2.419271,7.9229674
1582685983621,5.625263,-2.4025025,7.8990126
1582685983640,5.61089,-2.3593836,7.8942213
1582685983660,5.5893307,-2.361779,7.9038033
1582685983680,5.6180763,-2.404898,7.896617
1582685983700,5.6228676,-2.443226,7.8894305
1582685983720,5.644427,-2.404898,7.896617
1582685983740,5.6324496,-2.3306375,7.930154
1582685983761,5.625263,-2.3450105,7.944527
1582685983780,5.639636,-2.3402195,7.9133854
1582685983800,5.6420317,-2.3545926,7.8606844
1582685983820,5.663591,-2.424062,7.8031926
1582685983839,5.6420317,-2.4360394,7.8175654
1582685983860,5.6324496,-2.3593836,7.9373407
1582685983880,5.6564045,-2.237213,8.035556
1582685983900,5.6420317,-2.098274,8.090652
1582685983920,5.6564045,-1.9904765,8.05472
1582685983940,5.7138963,-2.0479684,7.954109
1582685983960,5.70671,-2.1581614,7.872662
1582685983980,5.6755686,-2.1437886,7.9517136
1582685984000,5.6659865,-2.083901,8.021183
1582685984019,5.6899414,-2.0767145,8.021183
1582685984039,5.6803594,-2.122229,7.9469223
1582685984059,5.673173,-2.0910876,7.920572
1582685984080,5.677964,-2.1294155,7.9589
1582685984099,5.687546,-2.1677434,7.9900417
1582685984120,5.7043147,-2.150975,7.9469223
1582685984139,5.682755,-2.141393,7.949318
1582685984160,5.692337,-2.1629524,7.973273
1582685984179,5.701919,-2.1533706,7.963691
1582685984198,5.70671,-2.146184,7.9325495
1582685984219,5.6755686,-2.155766,7.934945
1582685984239,5.663591,-2.170139,7.939736
1582685984259,5.70671,-2.198885,7.9517136
1582685984279,5.7186875,-2.227631,7.8750577
1582685984298,5.7091055,-2.1773255,7.8750577
1582685984318,5.7234783,-2.122229,7.9565043
1582685984339,5.7091055,-2.1342065,7.9948325
1582685984359,5.6899414,-2.208467,7.91099
1582685984378,5.6611953,-2.242004,7.8654757
1582685984399,5.6995234,-2.1916986,7.9085946
1582685984418,5.649218,-2.2491906,7.91099
1582685984438,5.654009,-2.2252355,7.9708776
1582685984459,5.711501,-2.17493,8.004415
1582685984478,5.740247,-2.146184,7.9277587
1582685984497,5.697128,-2.237213,7.858289
1582685984518,5.673173,-2.2683544,7.882244
1582685984538,5.682755,-2.22284,7.9421315
1582685984558,5.692337,-2.1725345,7.9517136
1582685984578,5.6803594,-2.194094,7.891826
1582685984597,5.654009,-2.2156534,7.8750577
1582685984618,5.668382,-2.2396085,7.9325495
1582685984638,5.6851506,-2.2396085,7.9660864
1582685984658,5.7043147,-2.2204444,7.944527
1582685984678,5.6803594,-2.22284,7.9325495
1582685984697,5.663591,-2.2252355,7.896617
1582685984717,5.6611953,-2.2108624,7.896617
1582685984738,5.6611953,-2.203676,7.906199
1582685984757,5.6803594,-2.242004,7.9373407
1582685984778,5.682755,-2.275541,7.939736
1582685984797,5.6420317,-2.2539816,7.9517136
1582685984817,5.6324496,-2.218049,7.91099
1582685984837,5.649218,-2.261168,7.8942213
1582685984858,5.6803594,-2.337824,7.8990126
1582685984877,5.673173,-2.3066826,7.9756684
1582685984897,5.6516137,-2.208467,8.013996
1582685984917,5.6707773,-2.194094,7.963691
1582685984937,5.649218,-2.242004,7.8702664
1582685984957,5.6084943,-2.3402195,7.8702664
1582685984977,5.625263,-2.342615,7.968482
1582685984997,5.654009,-2.2252355,8.045138
1582685985016,5.6659865,-2.2108624,7.9756684
1582685985036,5.6564045,-2.261168,7.9277587
1582685985056,5.6180763,-2.2827275,7.915781
1582685985076,5.5605845,-2.289914,7.915781
1582685985097,5.5845394,-2.3450105,7.930154
1582685985117,5.6564045,-2.3354285,7.915781
1582685985136,5.6132855,-2.328242,7.954109
1582685985156,5.6372404,-2.4168756,7.9469223
1582685985176,5.5893307,-2.352197,7.9612956
1582685985196,5.586935,-2.2731454,7.982855
1582685985216,5.6084943,-2.1916986,7.9852505
1582685985236,5.596517,-2.2443995,7.9517136
1582685985256,5.586935,-2.2827275,7.9421315
1582685985276,5.606099,-2.275541,7.9708776
1582685985296,5.625263,-2.2827275,7.9900417
1582685985316,5.61089,-2.2731454,7.9756684
1582685985335,5.6037035,-2.2779365,7.939736
1582685985355,5.61089,-2.275541,7.915781
1582685985375,5.601308,-2.2827275,7.9517136
1582685985395,5.620472,-2.3066826,7.982855
1582685985415,5.61089,-2.285123,7.9589
1582685985435,5.615681,-2.2779365,7.8942213
1582685985455,5.5845394,-2.280332,7.8990126
1582685985476,5.586935,-2.294705,7.925363
1582685985495,5.596517,-2.294705,7.9589
1582685985515,5.6180763,-2.2683544,7.9612956
1582685985535,5.596517,-2.27075,7.9708776
1582685985555,5.5941215,-2.265959,8.013996
1582685985575,5.5989127,-2.256377,7.9612956
1582685985595,5.572562,-2.265959,7.8846393
1582685985615,5.4935107,-2.1964896,7.973273
1582685985635,5.4935107,-2.2779365,8.049929
1582685985655,5.56298,-2.179721,8.112212
1582685985675,5.5989127,-2.2443995,8.05472
1582685985695,5.5797486,-2.232422,7.9325495
1582685985715,5.5462117,-2.2635634,7.920572
1582685985735,5.524652,-2.275541,7.9804597
1582685985754,5.534234,-2.2635634,8.025974
1582685985775,5.572562,-2.2779365,8.02837
1582685985795,5.5893307,-2.3306375,7.9852505
1582685985815,5.5318384,-2.3641746,7.9948325
