Time,accX,accY,accZ
1582686181422,-0.45627308,-5.2433267,8.372931
1582686181471,-0.44714573,-5.7317877,7.956595
1582686181521,-0.5750042,-5.922424,7.6909823
1582686181571,-0.58339876,-5.8200865,7.707311
1582686181622,-0.49734843,-5.9174175,7.7322273
1582686181672,-0.48601586,-5.937261,7.839125
1582686181722,-0.4680021,-5.9878545,7.763225
1582686181771,-0.4209286,-6.1335635,7.589842
1582686181821,-0.51993465,-5.968487,7.567555
1582686181871,-0.5012874,-6.0308847,7.6371055
1582686181921,-0.4182764,-6.0876417,7.614132
1582686181972,-0.4808248,-6.036067,7.654869
1582686182021,-0.43638572,-6.102705,7.5315337
1582686182071,-0.43105337,-6.115712,7.686261
1582686182121,-0.31880775,-6.1925898,7.702031
1582686182172,-0.43864334,-6.1436763,7.619586
1582686182221,-0.56964403,-5.925851,7.608073
1582686182271,-0.53255177,-6.008705,7.6073723
1582686182322,-0.4972807,-6.117297,7.6871433
1582686182371,-0.49247536,-6.155515,7.6261125
1582686182421,-0.47198516,-6.0468526,7.4938483
1582686182471,-0.516513,-5.8943424,7.7475476
1582686182521,-0.4563423,-5.8963985,7.7903543
1582686182571,-0.47077662,-5.7583294,8.1546135
1582686182621,-0.46099725,-5.759048,8.268756
1582686182672,-0.9806149,-5.738629,7.645461
1582686182722,-1.1146375,-4.489978,8.483663
1582686182771,-0.8983491,-4.482755,8.247812
1582686182821,-1.0631663,-4.79163,8.185272
1582686182872,-0.8490687,-4.8699694,8.429368
1582686182922,-0.7398118,-5.404973,8.102217
1582686182972,-0.7679229,-5.186444,8.101374
1582686183021,-0.74176675,-5.5278697,7.7868705
1582686183072,-0.82885313,-5.5091634,7.791825
1582686183121,-0.80537915,-5.520425,7.7343082
1582686183171,-0.44614854,-5.73894,8.073874
1582686183221,-0.23218863,-5.599731,8.213733
1582686183271,-0.36514133,-5.9311576,7.782232
1582686183322,-0.37373555,-6.059127,7.518994
1582686183372,-0.7316201,-6.2006855,7.5235195
1582686183422,-0.35657564,-6.2584667,7.714926
1582686183472,-0.17543054,-6.1593547,7.7628226
1582686183522,-0.039027527,-6.267459,7.6703625
1582686183571,-0.06871198,-6.178453,7.589433
1582686183621,0.17954122,-6.119685,7.5995917
1582686183672,0.009078473,-6.232529,7.470796
1582686183721,-0.29847604,-6.298555,7.4972434
1582686183771,-0.17408015,-6.3896513,7.3907156
1582686183821,-0.04714717,-6.516582,7.33309
1582686183871,-0.21742108,-6.5498323,7.177264
1582686183921,-0.16341609,-6.606429,7.3008337
1582686183972,-0.10224729,-6.653525,7.3349767
1582686184022,-0.31453702,-6.429253,7.286936
1582686184071,-0.39121944,-6.6422133,7.1177917
1582686184121,-0.46430266,-6.409809,7.446254
1582686184172,-0.3784516,-6.116696,7.5854826
1582686184222,-0.23657215,-6.5760527,7.616162
1582686184271,-0.46561474,-6.024224,8.096509
1582686184322,-0.86857045,-5.971614,7.7721486
1582686184372,-0.91833615,-6.148173,7.4660087
1582686184422,-0.7929648,-5.566881,7.7888274
1582686184471,-1.0135567,-6.153743,7.1081085
