Time,rotX,rotY,rotZosboxe
1582685202921,-0.40975645,-0.03095018,-0.10455572
1582685202971,-1.3369691,-0.13508828,-0.10871687
1582685203022,-2.0835915,-0.48442596,-0.45034495
1582685203072,-2.8839362,0.6043518,-0.4820106
1582685203121,-2.7948444,1.391695,0.16072588
1582685203171,-0.4688188,2.8949919,0.3658142
1582685203221,0.8016717,4.6727386,0.31005803
1582685203271,1.3880974,6.175948,-0.27061158
1582685203321,1.326205,6.6317687,-1.1395284
1582685203372,1.4283868,6.5329337,-1.2728432
1582685203421,1.3386236,5.94801,-0.88062817
1582685203471,0.03730969,3.9203134,-0.052267965
1582685203521,-0.01732558,1.777551,0.76780355
1582685203571,0.30468148,-0.11355899,1.1920236
1582685203621,-0.548796,-2.3203716,1.6096464
1582685203672,-0.6994551,-4.8741164,2.2133508
1582685203722,-0.21101628,-6.3964887,2.6690295
1582685203771,0.43718132,-6.8457565,3.1341357
1582685203821,-0.0961134,-6.6592393,3.9244843
1582685203871,-2.1333463,-5.9273057,3.5837767
1582685203921,-2.519322,-4.7532763,1.9089212
1582685203971,-2.4819336,-3.3493712,1.1488447
1582685204022,-2.5833735,0.5139433,0.19611919
1582685204071,3.1028469,1.8834864,-0.93383914
1582685204121,1.1811866,4.01859,-1.453441
1582685204172,0.7035595,5.175228,-1.7778422
1582685204221,1.4640478,5.165373,-2.234897
1582685204272,-0.06952508,5.912187,-2.205318
1582685204321,-1.1037952,5.978042,-1.6145431
1582685204371,0.10157587,5.0456142,-1.0578024
1582685204421,0.04685463,3.7210712,-0.5862577
1582685204471,0.4614891,0.8253888,0.0077144844
1582685204521,1.0091597,-3.2844722,0.99501795
1582685204572,1.2217703,-5.692182,1.8209128
1582685204622,1.1025946,-6.480133,2.581585
1582685204671,-0.39962664,-6.246675,3.0811203
1582685204722,-1.369611,-5.9142017,2.6418345
1582685204771,-2.1012266,-4.7865033,1.8360101
1582685204821,-1.8546932,-3.4989157,1.2212784
1582685204871,0.048646614,-1.7306314,0.6904227
1582685204921,1.3452762,1.1664568,-0.08096784
1582685204971,1.01679,3.6110566,-0.87302035
1582685205021,1.1947874,5.014615,-1.4465073
1582685205071,1.333622,5.585047,-1.9618001
1582685205122,1.1936288,5.6469383,-2.522105
1582685205171,-0.109688416,5.9607325,-2.5123324
1582685205222,-0.37237656,6.107305,-2.0740128
