Time,rotX,rotY,rotZosboxe
1583287328763,1.845774,-0.17405063,-0.89279884
1583287328813,2.1049514,-0.7061922,-1.0094528
1583287328862,1.8770391,-1.1417572,-0.8126812
1583287328912,1.6361375,-1.0356057,-0.4653213
1583287328963,1.4759715,-0.18856794,-0.22043149
1583287329012,-0.14218871,0.110985756,0.1266636
1583287329062,-1.7835699,0.10712068,0.28813526
1583287329113,-2.8465924,0.21879709,0.4141126
1583287329162,-3.2817326,0.49522972,0.7860775
1583287329213,-3.5717535,0.71199995,1.5061268
1583287329263,-4.2321773,0.7149016,2.3497214
1583287329313,-4.0870914,0.52557474,3.1484365
1583287329362,-1.9996223,0.19413468,3.55936
1583287329413,-0.9759994,-0.027935764,3.529459
1583287329462,-0.5653594,-0.48134986,3.1434338
1583287329512,0.1521466,-0.8015967,2.700027
1583287329562,0.9118041,-0.8358012,2.2070334
1583287329612,0.70727485,-0.9493228,1.9553632
1583287329663,0.52087754,-1.0253549,1.725881
1583287329712,0.036058173,-1.076885,1.5850984
1583287329762,-1.2824483,-1.5302392,1.3859864
1583287329813,-1.2221721,-1.7904713,1.0368077
1583287329862,-0.29344165,-1.7137924,0.5508965
1583287329913,0.3496737,-0.83851165,0.07870186
1583287329963,0.16176118,-0.037499405,-0.12375395
1583287330012,0.9044519,0.19037989,-0.11470811
1583287330063,-0.28757736,0.47649974,0.11886225
1583287330112,-2.686048,1.0948669,0.435933
1583287330163,-3.6260853,1.7823256,1.2321017
1583287330212,-0.96663094,1.6684268,2.562167
1583287330263,2.2278397,0.8276656,3.7929096
1583287330313,3.4584618,-0.31592208,4.870714
1583287330363,3.989758,-1.469538,5.7692165
1583287330412,2.6097052,-2.070145,5.6137066
1583287330463,0.0871592,-2.4825191,4.454828
1583287330512,-3.3946424,-2.990015,2.636471
1583287330562,-3.056541,-1.7962295,0.6295688
1583287330613,-3.0018234,-0.5853364,0.14747107
1583287330663,-1.8353913,0.22812237,0.06139506
1583287330713,-0.7488961,0.54260355,0.059915278
1583287330763,0.4401478,0.5945029,-0.009277936
1583287330812,0.80214345,0.60986155,0.0027684984
1583287330863,0.9002516,0.5618899,-0.18882257
1583287330912,0.67592615,0.7863948,-0.33677664
1583287330963,0.3510783,1.5526918,-0.4904024
1583287331013,0.16625391,2.6724555,-0.5805511
1583287331062,0.6884576,3.265167,-0.9226091
1583287331112,-0.016367631,2.9396255,-1.65972
1583287331163,-1.109181,2.4999611,-2.5318422
1583287331213,-1.6213417,2.6020932,-3.0159986
1583287331262,-1.7438806,2.6125953,-2.9489825
1583287331312,-1.1295207,2.3511302,-2.399521
1583287331362,-0.8344978,1.9198223,-2.1543612
1583287331412,-0.03231179,1.3763533,-1.9417433
1583287331462,-0.081032634,0.7314578,-2.0654976
1583287331512,0.14289951,0.32394308,-1.7615001
1583287331562,0.37619308,0.032097556,-1.2223258
1583287331612,0.89434373,-0.27452472,-0.40934375
1583287331662,0.8655395,-0.58114225,0.35992977
1583287331712,0.5037679,-0.6271753,0.51878375
1583287331763,0.9173513,-0.54969794,0.5439305
1583287331812,0.9111606,-0.395897,0.5324057
1583287331863,0.895332,-0.2159876,0.41746768
1583287331913,0.80616254,-0.043277055,0.29282138
1583287331962,1.3100808,0.046489954,0.18039265
1583287332012,1.2435436,-0.08449682,0.120010085
1583287332063,0.6621146,-0.17425852,0.075091556
1583287332113,0.8311416,-0.17737049,0.0034804014
1583287332162,0.88249594,-0.13171874,0.0053305733
1583287332212,1.0260063,-0.13394666,-0.0706308
1583287332262,0.6984361,-0.17642036,-0.105081104
1583287332313,0.47873613,-0.17993072,-0.14602613
1583287332363,0.09888493,-0.18041807,-0.14253728
1583287332412,0.11923422,-0.15129189,-0.17113656
1583287332462,0.35742193,-0.11399155,-0.1954162
1583287332513,0.0026360583,-0.1434554,-0.2147005
1583287332562,-0.22775343,-0.16381325,-0.19085623
1583287332613,-0.1154043,-0.1217505,-0.1340515
1583287332662,-0.044269122,-0.070306845,-0.09987407
1583287332712,-0.019148448,-0.048019394,-0.12231248
1583287332763,-0.038975522,-0.03756962,-0.12647472
1583287332813,-0.0724465,0.0045416337,-0.107249126
1583287332862,-0.17030874,-0.008373044,-0.116649054
1583287332913,-0.20329148,-0.06427466,-0.07256518
1583287332963,-0.16675644,-0.05604677,-0.12237117
1583287333013,-0.0290873,-0.1405173,-0.1405585
1583287333062,-0.045912288,-0.23933542,-0.11036514
1583287333113,-0.5199453,-0.26915005,-0.16799125
1583287333163,-1.4075481,-0.28231263,-0.38031328
1583287333213,-1.8292835,-0.2746886,-0.5546291
1583287333263,-2.10075,-0.17287663,-0.44368958
1583287333312,-1.7548368,-0.24465004,-0.28350174
1583287333363,-1.7659974,-0.3018744,-0.17960359
1583287333413,-1.2056925,-0.23054336,-0.07797096
1583287333462,-0.22302003,-0.12601584,0.0480405
1583287333512,0.3233693,-0.14680421,0.18981108
1583287333562,0.65052587,-0.28168297,0.21297272
1583287333613,0.76664245,-0.40079847,0.23093824
1583287333663,1.1757643,-0.41016984,0.18230367
1583287333713,1.2407861,-0.26388878,0.053396177
1583287333762,-0.32699025,-0.21726424,-0.023137182
1583287333812,-2.1356976,-0.3758361,-0.13803065
1583287333862,-3.12096,-0.31744236,-0.31393886
1583287333912,-2.0635138,-0.104583226,-0.57290363
1583287333963,-0.21625887,0.063211635,-0.6672886
1583287334012,-0.7453745,-0.1835041,-0.44598514
1583287334063,-1.855535,-0.7040545,-0.24261026
1583287334113,-1.6259902,-0.638398,-0.040779006
1583287334163,-0.3139269,-0.4613664,-0.07039552
1583287334213,1.0240858,-0.43201923,-0.10058503
1583287334262,1.3156035,-0.4187648,-0.19523087
