Time,accX,accY,accZ
1582685997802,1.802045,1.4782075,9.736361
1582685997822,1.854746,1.4638345,9.748339
1582685997842,1.902656,1.480603,9.700429
1582685997862,1.869119,1.5165355,9.58784
1582685997882,1.8715146,1.4398795,9.671682
1582685997901,1.897865,1.3823875,9.8154125
1582685997921,1.926611,1.298545,9.853741
1582685997941,1.9481705,1.41832,9.717197
1582685997961,1.8475595,1.451857,9.63575
1582685997981,1.8092315,1.4159245,9.669287
1582685998001,1.787672,1.3967605,9.690846
1582685998021,1.8475595,1.394365,9.755525
1582685998041,1.8763055,1.432693,9.765107
1582685998061,1.835582,1.461439,9.724383
1582685998081,1.8379775,1.4782075,9.733966
1582685998101,1.811627,1.4686255,9.743547
1582685998121,1.8283955,1.4782075,9.774689
1582685998141,1.8379775,1.499767,9.784271
1582685998161,1.845164,1.4638345,9.805831
1582685998181,1.8427685,1.4686255,9.777084
1582685998200,1.8427685,1.41832,9.762712
1582685998220,1.797254,1.4590435,9.745943
1582685998240,1.758926,1.461439,9.717197
1582685998260,1.7804855,1.427902,9.714802
1582685998280,1.816418,1.4015515,9.662101
1582685998300,1.826,1.41832,9.650123
1582685998320,1.7948585,1.4350885,9.63575
1582685998340,1.792463,1.394365,9.652518
1582685998360,1.797254,1.437484,9.702824
1582685998380,1.802045,1.471021,9.705219
1582685998400,1.8140225,1.4782075,9.688451
1582685998420,1.8427685,1.432693,9.717197
1582685998440,1.816418,1.4255065,9.73157
1582685998460,1.773299,1.4590435,9.75313
1582685998480,1.7565305,1.4973716,9.712406
1582685998499,1.7613215,1.4542525,9.743547
1582685998520,1.797254,1.4829985,9.726779
1582685998539,1.7900676,1.56205,9.676474
1582685998559,1.763717,1.5309085,9.710011
1582685998579,1.7852765,1.442275,9.712406
1582685998599,1.7469485,1.4398795,9.662101
1582685998619,1.720598,1.4877895,9.638145
1582685998639,1.725389,1.542886,9.633354
1582685998660,1.787672,1.533304,9.645332
1582685998680,1.7804855,1.456648,9.662101
1582685998699,1.8092315,1.4207155,9.721988
1582685998719,1.802045,1.423111,9.710011
1582685998739,1.7900676,1.485394,9.666891
1582685998758,1.854746,1.504558,9.659705
1582685998778,1.8763055,1.499767,9.698033
1582685998798,1.811627,1.538095,9.743547
1582685998818,1.8475595,1.4829985,9.748339
1582685998838,1.87391,1.451857,9.741152
1582685998858,1.830791,1.4925805,9.695638
1582685998879,1.806836,1.4829985,9.77948
1582685998900,1.787672,1.4734164,9.834577
1582685998919,1.8379775,1.46623,9.777084
1582685998939,1.830791,1.499767,9.719592
1582685998959,1.8427685,1.480603,9.750734
1582685998979,1.821209,1.4542525,9.777084
1582685998999,1.7996495,1.442275,9.77948
1582685999019,1.816418,1.451857,9.726779
1582685999038,1.806836,1.4734164,9.73157
1582685999058,1.8044405,1.480603,9.693242
1582685999079,1.7996495,1.4159245,9.681265
1582685999098,1.8092315,1.4111335,9.698033
1582685999119,1.797254,1.4063425,9.717197
1582685999138,1.7709035,1.423111,9.707615
1582685999158,1.7613215,1.4159245,9.719592
1582685999179,1.768508,1.4207155,9.765107
1582685999199,1.754135,1.4159245,9.791457
1582685999219,1.7277845,1.46623,9.75792
1582685999238,1.6990385,1.4829985,9.762712
1582685999258,1.725389,1.461439,9.75313
1582685999278,1.7613215,1.4782075,9.717197
1582685999298,1.7182025,1.480603,9.765107
1582685999318,1.73018,1.518931,9.772293
1582685999337,1.773299,1.4782075,9.710011
1582685999358,1.7709035,1.5213265,9.710011
1582685999378,1.7325755,1.5213265,9.710011
1582685999398,1.725389,1.523722,9.745943
1582685999418,1.754135,1.475812,9.77948
1582685999437,1.763717,1.4973716,9.743547
1582685999457,1.7709035,1.4638345,9.719592
1582685999477,1.763717,1.4734164,9.745943
1582685999498,1.7229935,1.4542525,9.714802
1582685999518,1.6750835,1.4829985,9.693242
1582685999538,1.6846654,1.480603,9.688451
1582685999558,1.706225,1.4350885,9.618981
1582685999578,1.720598,1.471021,9.456087
1582685999597,1.658315,1.4973716,9.281216
1582685999617,1.596032,1.379992,9.281216
1582685999637,1.6942475,1.2961495,9.226119
1582685999657,1.77809,1.2051204,9.209351
1582685999677,1.96973,1.236262,9.235702
1582685999697,2.146997,1.17877,9.355476
1582685999717,2.1158555,1.250635,9.262052
1582685999737,1.940984,1.17877,9.281216
1582685999757,1.7565305,0.9895255,9.405782
1582685999777,1.548122,0.74758,9.503998
1582685999797,1.433138,0.397837,9.65731
1582685999817,1.3636684,0.2469205,9.659705
1582685999836,1.207961,0.110377,9.3962
1582685999856,1.150469,-0.292067,8.984174
1582685999876,1.39481,-0.7352345,8.617662
1582685999895,2.055968,-0.910106,8.308643
1582685999916,2.7195215,-0.857405,7.968482
1582685999936,2.980631,-1.020299,7.834334
1582685999956,3.1986215,-0.9268745,7.7265363
1582685999976,3.641789,-0.8550095,7.997228
1582685999996,3.9891365,-1.159238,8.586521
1582686000016,4.130471,-1.159238,8.991361
1582686000035,4.140053,-0.747212,8.926682
1582686000055,4.092143,-0.531617,8.552984
1582686000075,4.187963,-0.8406365,8.543402
1582686000095,4.7461147,-1.441907,8.838049
1582686000115,5.2539606,-1.6407335,8.77337
1582686000135,5.4647646,-1.6646885,9.151859
1582686000154,5.6084943,-1.2574534,9.726779
1582686000176,5.32343,-0.996344,9.424946
1582686000194,5.117417,-1.0993505,8.842839
1582686000214,5.203655,-1.7796725,8.296665
1582686000235,5.2970796,-2.7474544,10.110059
1582686000255,4.6215487,-1.053836,11.33416
1582686000275,4.0705833,-0.938852,9.80104
1582686000294,4.2909694,-0.517244,8.344576
1582686000315,4.0083003,-0.2273885,7.652276
1582686000335,4.298156,-1.5832415,8.258338
1582686000354,4.7029953,-2.356988,9.714802
1582686000375,4.8898444,-2.610911,10.780799
1582686000394,5.3976903,-2.4743676,11.183243
1582686000414,5.6084943,-1.820396,10.191506
1582686000434,6.142691,-1.7030165,8.672759
1582686000454,6.8110356,-1.7557175,7.954109
1582686000474,7.153592,-1.6982255,7.8606844
1582686000494,7.1751513,-1.9090295,7.796006
1582686000514,6.923624,-1.863515,7.796006
1582686000534,6.842177,-1.978499,7.949318
1582686000554,6.7727075,-2.074319,8.093048
1582686000574,6.6289773,-2.064737,8.011601
1582686000593,6.4325466,-1.8946565,7.819961
1582686000613,6.2121606,-1.758113,7.6307163
