Time,rotX,rotY,rotZosboxe
1583287869100,0.015810031,0.0016473709,-0.007916604
1583287869150,-0.0055894894,0.0051611364,-0.004961583
1583287869200,-0.06131347,4.7119195E-4,-0.008295167
1583287869250,-0.085312,-0.005526012,-0.008558562
1583287869300,-0.052246053,-0.006564497,-0.011622496
1583287869350,-0.016989287,-0.0068341754,-0.014002164
1583287869400,0.1321303,0.013458392,0.011188514
1583287869450,0.30315563,0.037698448,0.027858205
1583287869500,0.28346387,0.019087594,-0.0084678475
1583287869550,0.09074166,-0.0107667055,-0.02121371
1583287869600,-0.16327992,-0.025739376,-0.020914719
1583287869650,-0.24766268,-0.035827577,-0.029912308
1583287869700,-0.17717636,-0.02032947,-0.026573509
1583287869750,-0.071003236,-0.023487672,-0.03114906
1583287869800,-0.072727606,-0.0074350256,-0.018531874
1583287869850,-0.09462543,0.004474588,-0.0034439182
1583287869900,-0.09016936,-0.010564873,-0.015122382
1583287869950,-0.06706053,-0.005144804,-0.009592062
1583287870000,-0.02877656,-1.6927626E-4,-0.003556574
1583287870050,-0.01288809,0.008690574,0.005082492
1583287870100,0.004227422,0.0067225453,0.007770569
1583287870150,0.016008597,0.0068186987,0.0048892796
1583287870200,0.015961844,0.005601379,0.007542682
1583287870250,0.009960239,0.013269374,0.011017368
1583287870300,0.00989631,0.016957358,0.013687485
1583287870350,0.008225632,0.018242005,0.012344279
1583287870400,0.012309761,0.0116471555,0.011943624
1583287870450,0.026451819,0.005811924,0.007352597
1583287870499,0.036313314,0.010282316,0.015183193
1583287870550,0.06410928,-0.009311993,0.0011996995
1583287870600,0.045279775,-0.0069673955,-0.0020987014
1583287870650,0.011387046,-0.008859765,0.0031870045
1583287870700,0.006253278,0.0017545028,0.0019757356
1583287870750,0.006169471,0.0032446159,0.003658344
1583287870800,8.1604836E-4,0.007665207,0.0053263186
1583287870850,-0.011323022,-9.799637E-4,-2.491437E-4
1583287870900,-0.030088872,-0.013273716,0.0060288897
1583287870949,0.0052612238,-0.013575822,0.039025404
1583287871000,-0.080164336,-0.0010790224,0.06447411
1583287871050,-0.32015255,-0.10851607,0.096990004
1583287871100,-0.40097544,-0.28462514,0.13812168
1583287871149,0.21888897,-0.40443888,0.34484395
1583287871200,0.16234677,-0.3754353,0.6106057
1583287871250,0.15474881,-0.4858647,0.8320566
1583287871300,0.6432,-0.5370321,1.1200987
1583287871350,1.2676444,-0.48901728,1.5503699
1583287871400,1.052686,-0.094083786,1.7819468
