Time,accX,accY,accZ
1583285143675,3.163653,4.459235,9.01156
1583285143725,2.8732376,4.810825,8.133818
1583285143775,2.387801,4.983266,8.5268755
1583285143825,2.4022968,4.6081915,8.305566
1583285143875,1.4395964,4.260194,7.9564176
1583285143925,0.52141935,5.077998,8.355783
1583285143975,1.7126325,4.387396,10.025615
1583285144025,0.1542803,3.2458668,9.756137
1583285144075,-0.6079854,4.1913958,9.362549
1583285144125,-1.0466404,4.4096813,9.821045
1583285144175,-3.3642437,4.3008165,9.044361
1583285144225,-2.5114553,5.6453505,8.587104
1583285144275,-2.418746,4.992663,8.083501
1583285144325,-3.0607457,4.2703753,7.802664
1583285144375,-3.9858806,4.2041445,7.9274025
1583285144425,-3.7026248,4.3282385,8.119839
1583285144475,-5.0384154,4.289781,7.13963
1583285144525,-4.336994,4.523795,8.190471
1583285144575,-4.013377,4.7102184,8.086458
1583285144625,-4.627782,4.5223403,7.8014784
1583285144675,-4.262133,4.4632206,7.6144
1583285144725,-4.1450067,4.5411406,7.569928
1583285144775,-4.5375366,4.671054,7.7365036
1583285144825,-4.395464,4.8849554,7.50665
1583285144875,-4.558397,4.905468,7.523299
1583285144925,-4.302619,5.1325216,7.574417
1583285144974,-4.5007324,5.1432714,7.2953734
1583285145025,-4.422841,5.397437,7.2562675
1583285145075,-4.027253,5.235938,7.424868
1583285145125,-4.0067544,5.381834,7.2329655
1583285145175,-4.183429,5.313308,7.516574
1583285145224,-3.7714849,5.2194986,7.7039976
1583285145275,-4.235624,5.3388357,7.6504154
1583285145325,-3.8644614,5.189434,7.647594
1583285145375,-3.8479507,5.2787156,7.4820843
1583285145425,-3.773169,5.0420504,7.4333234
1583285145475,-3.415856,4.973059,8.0481615
1583285145525,-3.6899781,5.028049,8.054443
1583285145575,-3.348753,4.783737,8.253845
1583285145625,-3.6724677,4.446083,8.204899
1583285145675,-3.0247712,4.7210503,8.295004
1583285145725,-3.2188437,4.387527,8.403474
1583285145774,-3.142386,4.250326,8.503515
1583285145825,-3.1730509,4.153822,8.505041
1583285145875,-3.2044127,4.1698637,8.700707
1583285145925,-3.1916704,4.203547,8.574446
1583285145975,-3.140429,4.0133824,8.42856
1583285146025,-3.231985,4.2096586,8.492555
1583285146075,-3.2286863,4.0568676,8.493317
1583285146125,-4.001925,4.1580296,8.720272
1583285146174,-3.307435,4.543394,9.789253
1583285146225,-4.8507934,4.453062,7.8810124
1583285146275,-4.765664,5.4830384,6.048665
1583285146325,-3.226656,6.1231823,7.745885
