Time,accX,accY,accZ
1583287498462,-5.167325,-7.5840006,5.8187
1583287498512,-3.1215737,-8.6282625,6.689805
1583287498562,-1.7585036,-6.59326,8.111558
1583287498613,-1.5288099,-6.24402,8.97346
1583287498662,-2.2842674,-5.5623317,7.035861
1583287498713,-2.5996919,-6.751117,6.4471955
1583287498762,-2.688605,-7.2808156,6.5418925
1583287498813,-2.535035,-6.844399,6.4579635
1583287498863,-2.4673562,-6.7824216,6.346279
1583287498912,-2.579914,-6.890262,6.3486404
1583287498962,-2.594726,-6.8676524,6.3761787
1583287499013,-2.5444834,-6.8704453,6.3468776
1583287499062,-2.5502188,-6.838552,6.2373786
1583287499113,-2.4967086,-6.823082,6.262886
1583287499162,-2.5121047,-6.969471,6.269635
1583287499212,-2.492127,-6.9048185,6.2148986
1583287499263,-2.4016173,-6.946983,6.2261157
1583287499313,-2.4735603,-7.1309404,6.225176
1583287499363,-2.4133477,-6.9508696,6.170537
1583287499413,-2.3306773,-6.991842,6.2002163
1583287499463,-2.332479,-7.056676,6.1507115
1583287499512,-2.3541474,-7.0347505,6.1987915
1583287499563,-2.3612688,-7.153618,6.2362094
1583287499612,-2.3469892,-7.1109657,6.245554
1583287499663,-2.2340639,-7.1075363,6.169721
1583287499712,-2.0961902,-7.174011,6.2663913
1583287499763,-1.96587,-7.030029,6.293521
1583287499812,-1.8698976,-7.019559,6.3792763
1583287499863,-1.796662,-7.03996,6.44374
1583287499913,-1.6589482,-7.0135465,6.498726
1583287499963,-1.4817288,-7.0366983,6.4660273
1583287500013,-1.3388029,-7.1197314,6.477155
1583287500062,-1.1831851,-7.1089344,6.4892964
1583287500112,-0.88640964,-7.00428,6.60408
1583287500163,-0.7396682,-6.961385,6.6006513
1583287500212,-0.50093913,-6.963209,6.6650715
1583287500263,-0.34111786,-6.916364,6.5867047
1583287500313,-0.1587413,-6.843667,6.6051426
1583287500362,-0.11634067,-6.8891892,6.678537
1583287500412,-0.038726807,-6.920073,6.6895657
1583287500462,-0.048105296,-6.9944906,6.6847568
1583287500513,-0.08457901,-7.0897074,6.718098
1583287500562,0.051176544,-6.8786254,6.642121
1583287500613,-0.1268197,-7.034575,6.750975
1583287500662,-0.06910785,-7.014346,6.688073
1583287500713,-0.09143602,-7.109315,6.7234263
1583287500763,0.2504543,-7.0113287,6.740709
1583287500812,1.1791242,-8.842767,7.793027
1583287500862,1.0767678,-9.388205,8.360115
1583287500912,-3.5389936,-7.441274,7.4459357
1583287500962,-3.234262,-4.928247,7.754685
1583287501012,-1.9679697,-1.8392465,6.6295233
1583287501062,-1.7411408,-0.103068,7.1067886
1583287501113,-0.46272206,-0.86840504,9.527462
1583287501162,0.54205775,-0.3421466,10.655852
1583287501213,-0.091501534,-1.2298932,10.3599615
1583287501262,-1.3929359,-2.1797025,9.911446
1583287501312,-1.925014,-2.8696482,9.80673
1583287501362,-3.0600207,-3.8114262,9.565777
1583287501413,-3.6137693,-4.775555,9.779604
1583287501463,-3.2966173,-4.2466593,9.486039
1583287501513,-2.7829132,-3.7829056,9.101462
1583287501563,-2.8957071,-2.8674133,8.158165
1583287501612,-3.9989197,-3.6722417,7.534493
1583287501663,-4.8329196,-4.2553434,7.6022067
1583287501712,-4.800982,-2.8864625,6.9488316
1583287501763,-5.0417027,-3.006886,6.95176
1583287501813,-5.2904377,-2.7640684,7.160129
1583287501863,-5.529977,-2.4844477,7.2714615
1583287501912,-5.7008142,-2.5904727,7.0013514
1583287501962,-5.6664786,-2.6833208,6.860981
1583287502012,-5.70841,-3.3232493,6.449847
1583287502062,-5.622541,-3.2462897,5.997211
1583287502113,-5.5489125,-2.9437203,5.600784
1583287502163,-5.775379,-3.5796695,5.4546247
1583287502213,-5.5173283,-6.1229362,5.414107
1583287502262,-4.9427075,-7.424562,5.6744905
1583287502313,-4.9399886,-6.6670604,5.9568753
1583287502362,-4.577901,-6.3727403,6.49388
1583287502413,-3.9840724,-6.377303,6.8738213
