Time,accX,accY,accZ
1582684522271,-1.5042851,-8.016515,6.1472154
1582684522322,-2.0797534,-7.7228,6.057853
1582684522371,-2.9166903,-7.241845,5.9541574
1582684522422,-3.6748285,-7.606207,6.315891
1582684522472,-4.3334627,-7.492192,6.552944
1582684522521,-5.1019964,-6.790962,6.1162553
1582684522571,-5.7466526,-5.9344845,5.581118
1582684522622,-6.411602,-4.0866036,4.830396
1582684522672,-6.944849,-2.6880054,4.4267554
1582684522721,-7.3763328,-1.7619295,4.2585793
1582684522771,-7.5991178,-0.9517692,4.0749135
1582684522821,-7.518954,0.3422988,4.1556416
1582684522872,-7.5033836,1.6091492,4.1714306
1582684522921,-7.4949875,2.6659832,4.249641
1582684522972,-7.3851595,3.0267959,4.3879185
1582684523021,-7.386647,2.8235252,4.378958
1582684523071,-7.2814207,2.8166504,4.4782724
1582684523121,-7.387842,2.641639,4.594948
1582684523171,-7.635752,3.0126348,4.8855853
1582684523221,-7.755641,2.738537,5.1016617
1582684523271,-7.9356475,2.8955343,4.918981
1582684523322,-7.552195,3.439838,4.347812
1582684523371,-7.3716307,4.424071,2.5379505
1582684523421,-7.658259,1.7629664,3.3110652
1582684523471,-8.83849,0.4790789,3.9115057
1582684523521,-9.814308,0.7134402,3.9063115
1582684523571,-9.699288,0.23785561,4.2109137
1582684523621,-9.085692,-0.2570172,4.913728
1582684523671,-7.756415,-1.3443732,5.7205334
1582684523721,-6.7381806,-2.8875654,6.720118
1582684523772,-6.3916473,-4.0253057,7.139621
1582684523822,-6.6760764,-4.642117,6.984011
1582684523871,-6.9620767,-4.6776557,6.403657
1582684523922,-7.8514166,-5.0264864,5.0263896
1582684523971,-8.553928,-5.1259146,4.136886
1582684524021,-8.041057,-4.5878825,3.7366517
1582684524071,-7.4402647,-6.3616114,2.2775927
1582684524121,-6.5552325,-7.212082,0.64617825
1582684524172,-5.888454,-7.0066886,0.40551186
1582684524221,-6.5456386,-6.3780756,-0.4096011
1582684524271,-6.2472057,-6.216602,-1.1475234
1582684524321,-6.442874,-5.9074373,-1.8674147
1582684524371,-6.600045,-5.974369,-2.0564177
1582684524421,-6.7781076,-6.0087023,-2.1454883
1582684524472,-6.9247775,-6.206083,-2.2216458
1582684524521,-7.1563826,-6.1924186,-2.1430926
1582684524571,-6.6565337,-7.0433536,-2.0352685
1582684524622,-6.751219,-7.2619658,-2.1001663
1582684524671,-6.6613755,-7.208292,-1.0994253
1582684524721,-6.5698023,-7.58312,-0.4596376
1582684524772,-6.95365,-6.5472655,0.07028114
1582684524822,-6.930888,-6.5380616,0.8248812
1582684524871,-7.0067635,-6.4099717,1.3154002
1582684524921,-7.1618547,-6.405558,1.4097424
1582684524971,-7.0886483,-6.401971,1.2804756
1582684525021,-6.955362,-6.004226,1.6140766
1582684525072,-6.6392927,-6.5635834,2.065117
1582684525122,-6.8809495,-5.5382423,2.1843677
1582684525171,-7.0058575,-5.9299583,1.8390344
1582684525222,-7.19164,-5.9828315,1.8998301
1582684525272,-7.6944246,-6.1991053,2.3204913
1582684525322,-7.2546005,-6.1798143,2.6286907
1582684525372,-6.247081,-6.116873,3.2320344
1582684525421,-6.4947963,-5.294004,3.2037635
1582684525471,-7.7162685,-5.075732,3.5913367
1582684525521,-7.182074,-6.063152,3.9754765
1582684525571,-6.335931,-6.381336,3.9716783
1582684525622,-6.6975737,-5.4887004,3.9438632
1582684525671,-6.7641306,-5.4289746,4.0825095
1582684525721,-6.6136127,-5.7311716,3.9457014
1582684525771,-6.7281876,-5.6774364,3.9026794
1582684525822,-6.6907225,-5.659553,3.9091957
1582684525871,-6.761492,-5.7459626,3.923375
1582684525921,-6.6583533,-5.7197256,3.988068
1582684525972,-6.5790153,-5.718463,4.021588
1582684526022,-6.536715,-5.7281275,4.2010994
1582684526072,-6.550994,-5.7240787,4.354585
1582684526122,-6.585772,-5.633754,4.251544
1582684526171,-6.521386,-5.4653525,4.5718255
1582684526221,-6.4563932,-5.4447556,4.903394
1582684526271,-6.3305035,-5.1849494,5.1755347
1582684526321,-6.486226,-4.9453993,5.133481
1582684526371,-6.4556365,-5.0184655,5.154439
1582684526422,-6.426951,-5.1151624,5.1980457
1582684526471,-6.4246984,-4.70956,5.403933
1582684526521,-6.666277,-4.5911593,5.4859533
1582684526571,-6.5609703,-4.571219,5.6270976
1582684526622,-6.5368342,-4.186102,5.8542128
1582684526672,-6.4639764,-3.9248161,5.8903894
1582684526721,-6.5832,-3.8670673,6.3739843
1582684526771,-6.939419,-3.114692,7.123602
1582684526822,-6.1129994,-3.7505813,6.4483376
