Time,rotX,rotY,rotZosboxe
1583287738962,-0.7579745,0.10350773,-0.030187134
1583287739013,-0.6278872,0.040350378,-0.05391684
1583287739062,-0.7323982,0.025199203,-0.09648692
1583287739113,-0.31351522,0.023979822,-0.04949654
1583287739163,-0.19339257,0.03962684,0.028313428
1583287739212,-0.13371861,0.03432115,0.06774494
1583287739262,-0.4285246,0.06231402,0.07373115
1583287739312,-0.5693708,0.09176381,0.071754366
1583287739363,-0.4183648,-0.04587647,0.03903143
1583287739412,-0.13308331,-0.14067134,0.0060691712
1583287739463,-0.12190484,-0.0687602,-0.13504767
1583287739512,0.78994673,-0.34542528,-0.40268323
1583287739563,2.0096083,-1.0097147,-0.7999403
1583287739612,2.8563077,-1.9464165,-1.3880112
1583287739662,2.2153451,-2.9550452,-2.1881645
1583287739712,2.2860148,-3.6206977,-3.3170373
1583287739762,3.4763837,-3.9108446,-4.136228
1583287739813,4.880047,-3.7176232,-4.224581
1583287739863,5.8411646,-2.7848487,-3.7319913
1583287739912,4.330155,-1.2173331,-2.8043938
1583287739962,2.714247,0.5432988,-1.5327475
1583287740013,4.9069533,2.0239892,-0.89835817
1583287740063,2.7573566,2.3805308,-0.24504086
1583287740113,0.8369089,1.7339525,0.0089612035
1583287740162,0.7257869,0.7240979,0.06343803
1583287740212,0.7242988,0.14370114,0.19600335
1583287740262,0.62728834,-0.015164826,0.17375608
1583287740313,0.306779,-0.33572719,0.019555435
1583287740363,0.18341196,-0.45571542,0.012342018
1583287740413,0.94352376,-0.3294667,0.073446505
1583287740463,0.29848337,-0.071453914,0.13525228
1583287740512,-0.45430365,0.5114619,-0.0036560139
1583287740562,0.05775654,0.64704907,-0.10054121
1583287740613,0.90601444,0.42611787,-0.082813084
1583287740662,1.0816267,0.06759131,0.021237534
1583287740713,0.45682815,-0.28726614,0.01813997
1583287740763,0.33664933,-0.49014205,-0.06870655
1583287740813,0.22813818,-0.57116014,-0.044540353
1583287740863,0.0076118764,-0.513118,0.029254153
1583287740912,-0.08916068,-0.29369563,0.09424638
1583287740962,-0.12073566,-0.142968,0.054734644
1583287741013,-0.042319942,-0.015435755,-0.06662198
1583287741063,-0.013607941,0.097918585,-0.13603556
1583287741112,0.06454107,0.07787524,-0.106194995
1583287741162,0.012679384,0.0012844726,-0.0064005842
1583287741212,0.02870734,-0.06691383,0.015847072
1583287741262,0.0034611486,-0.053622976,-0.023252342
1583287741313,-0.013973154,-0.057349574,-0.051135894
1583287741362,0.0021947091,-0.07166828,-0.04308132
1583287741412,-0.01398881,-0.12011221,-0.016673245
1583287741463,-0.10302903,-0.17462245,-0.014636853
1583287741512,-0.11703056,-0.18725231,-0.021491285
1583287741563,-0.08870161,-0.015566815,0.0070719505
1583287741613,-0.21017951,0.19035397,0.06520149
1583287741663,-0.019918304,0.16379589,0.10914222
1583287741713,0.0033201994,0.14257321,0.13314924
1583287741762,-0.12918901,0.12248668,0.10242643
1583287741812,-0.013175176,0.036091663,0.077208586
1583287741862,-0.1511614,-0.066683054,0.08472215
1583287741912,-0.17963897,-0.09494428,0.045665637
1583287741963,-0.043323826,-0.10562459,0.0026810588
1583287742012,-0.08457948,-0.11594404,-0.010312704
1583287742062,-0.06237587,-0.08487776,1.8427055E-4
1583287742113,-0.08860252,-0.027362444,0.020264175
1583287742163,-0.1681318,0.03460911,0.024261314
1583287742212,-0.028009675,0.025313113,-0.008919312
1583287742262,0.025627077,-0.016217833,-0.028686821
1583287742313,0.01524772,-0.05325994,-0.016422458
1583287742362,-0.018840212,-0.16015388,-0.037606306
1583287742413,-0.2660982,-0.49212843,-0.1359444
1583287742462,-1.1798803,-1.0898764,-0.36264986
1583287742512,-2.9495745,-1.73569,-0.8291661
1583287742562,-4.845659,-2.0604343,-1.5702317
1583287742613,-5.3981724,-1.6349002,-2.1368392
1583287742662,-6.2662563,-0.58675694,-2.1799707
1583287742712,-5.9408355,0.29777077,-1.7247084
1583287742762,-2.4609752,0.46243194,-1.1891557
1583287742813,1.2535874,-0.029342402,-0.96935266
1583287742863,0.97129613,-0.21323235,-0.7345378
1583287742913,-0.2139537,-0.19889511,-0.45175418
1583287742962,0.10963547,-0.32360473,-0.2511723
1583287743012,-0.16299953,-0.13211493,-0.1821793
1583287743063,-1.3385087,0.5038277,-0.11632274
1583287743112,-2.314962,0.99068415,0.094216734
1583287743163,-2.1655278,1.2061844,0.48787895
1583287743212,-1.4706761,1.0565324,0.876477
1583287743262,-1.1460568,0.8524915,1.1412513
1583287743313,-0.9462421,0.631297,1.2279758
1583287743362,-0.5275124,0.487322,1.1936805
1583287743413,-0.045606468,0.34871095,1.096432
1583287743463,0.08069675,0.13935839,0.79336137
1583287743513,0.5588316,-0.19110009,0.3772838
1583287743562,1.8319094,-0.39413008,-0.011209991
1583287743613,1.4210489,-0.25129566,0.063272476
1583287743662,0.36594847,-0.13816838,0.20118561
1583287743712,0.6170729,-0.04795558,-0.09876544
1583287743763,0.22695,-0.17965753,-0.14656816
1583287743812,0.21112615,-0.30343866,-0.03429507
1583287743863,0.19808233,-0.23499501,0.06292032
1583287743912,0.057765555,-0.055427376,0.13225666
1583287743963,0.04370261,0.06730658,0.124199085
1583287744012,0.021970388,-0.0015034024,0.028748177
1583287744062,-0.08117113,-0.055006325,0.04079821
1583287744113,-0.080380194,-0.05720899,0.088408984
1583287744163,-0.08943824,-0.018647127,0.10655832
1583287744212,-0.0519752,0.014118079,0.054523323
1583287744263,-0.050334893,0.0030378755,-0.022184428
1583287744312,-0.031000149,-0.02021794,-0.06882674
1583287744362,-0.024926312,-0.032996804,-0.063606635
1583287744412,0.0032887096,-0.024268668,-0.052284658
1583287744462,-0.015058147,0.006424413,-0.04610583
1583287744512,0.028304815,0.03362797,-0.03671723
1583287744563,-0.09547499,0.07832496,-0.092331275
1583287744612,-0.06521266,0.09899692,-0.10415648
1583287744663,-0.06639782,0.086582944,-0.08670733
1583287744712,-0.14917669,0.05097476,-0.066233166
1583287744763,-0.09577179,0.08658858,-0.0716835
1583287744813,0.013271322,0.09124988,-0.08503388
1583287744863,-0.06677029,0.053296242,-0.08566716
1583287744912,-0.060533725,-0.0012417063,-0.055109523
1583287744963,-0.036358163,-0.029161222,-0.003887521
1583287745012,-0.051512606,-0.0021159053,0.0672571
1583287745063,0.0468322,0.04771606,0.06485314
1583287745112,0.053081095,0.09084511,0.030713666
1583287745162,-0.042829607,0.1134714,0.01011913
1583287745213,0.022528846,0.10946298,0.0760647
1583287745262,0.084039055,0.09340659,0.1321401
1583287745312,0.085220814,0.10477382,0.19613782
1583287745363,-0.018187992,0.08803186,0.16432016
1583287745412,-0.013909514,0.0047449563,0.046712883
1583287745462,-0.010475549,-0.048809838,0.016254332
1583287745512,-0.05304068,-0.05554264,0.061733373
1583287745562,-0.07105827,-0.07878727,0.08673807
1583287745613,-0.12707365,-0.0867331,0.086681776
1583287745662,-0.13500178,-0.042181365,0.0907423
1583287745712,-0.14746597,0.022568014,0.10573644
1583287745762,0.021660559,0.06755857,0.13533472
1583287745813,0.004136742,0.049077425,0.15597002
1583287745862,-0.2292122,-0.05196809,0.099255376
1583287745912,-0.44361797,-0.18838696,-0.0327786
1583287745963,-0.3479254,-0.28424948,-0.17566936
1583287746013,-0.3245066,-0.30936033,-0.259613
1583287746063,-0.2579573,-0.20897977,-0.2662175
1583287746113,0.112854555,-0.060843047,-0.20009694
1583287746162,0.27818173,0.018907998,-0.065452605
1583287746212,0.083979435,0.049912073,0.0485142
1583287746263,0.052671727,0.0106907245,0.07491725
1583287746313,0.0059133554,-0.012272611,0.059188507
1583287746362,-0.018788498,-0.00414656,0.033042714
1583287746412,-0.050773066,0.00958215,0.017100453
1583287746463,-0.13036855,-0.016570807,-0.025478441
1583287746512,-0.23966244,-0.11032465,-0.078494795
1583287746563,-0.21047121,-0.09669058,-0.12464616
1583287746612,0.05828132,-0.0022569206,-0.095092215
1583287746663,0.29284352,0.020789806,0.022227563
1583287746713,0.10645141,0.011918169,0.12623082
1583287746763,0.050231863,-0.0025296304,0.14533482
1583287746813,0.027469907,-0.0041140495,0.11545744
1583287746863,-3.5289954E-4,-0.012461636,0.061929725
1583287746912,-0.01760612,-2.6975852E-4,0.013989043
1583287746963,-0.033778034,0.020683292,0.013223992
1583287747013,0.01926317,0.012458728,0.053360656
1583287747062,0.10377645,0.001292421,0.10806254
1583287747113,0.143965,0.033843882,0.13791117
1583287747163,0.2108991,0.041232068,0.14920135
1583287747212,0.15189132,0.037760925,0.13211304
1583287747262,0.07156037,0.016582645,0.088572636
1583287747313,0.032134097,-0.0056002494,0.051685672
1583287747363,0.015118311,-0.03534758,0.04150303
1583287747413,0.01651961,-0.04313059,0.028701797
1583287747463,0.021283701,-0.044040695,0.021601673
1583287747513,0.13215147,-0.06273763,0.039163217
1583287747563,0.059628714,-0.052373145,0.047489278
1583287747613,0.0045628734,-0.022396209,0.04071744
1583287747663,-0.0031143301,0.013817183,0.00884414
1583287747712,-0.016053293,0.015926916,-0.038301256
1583287747762,-0.07675195,0.01685349,-0.052450288
1583287747812,-0.03336195,0.017962962,-0.042472
1583287747863,0.005599037,0.0059482185,-0.019655418
1583287747913,-0.00938196,-0.0030265432,7.916852E-4
1583287747962,-0.014385467,0.0053239283,8.425014E-4
1583287748013,-0.004767471,0.015462701,-0.007563078
1583287748063,0.026924469,0.0054770103,-0.00895572
1583287748112,0.008609538,-0.001264812,-0.0030996748
1583287748163,-0.01997827,-0.003243084,0.005553796
1583287748213,-0.008272376,-0.0026271418,0.0042217383
1583287748263,-0.011743501,-0.002178084,-0.005572588
1583287748313,-0.0055325665,-0.005709921,-0.002747761
1583287748363,0.005005085,0.0038872135,-0.006862078
1583287748412,0.02236059,0.0017270315,-0.012347916
1583287748462,0.024396759,-0.008486049,-0.0060066176
1583287748512,0.019162782,-0.001859556,0.006591336
1583287748563,0.01553388,-1.1173077E-4,0.013849142
1583287748613,0.010278785,0.0016994411,0.014019263
1583287748662,0.008682603,0.009709675,-0.0041489983
1583287748713,0.008426962,0.01674925,-0.029527724
1583287748763,0.02543486,0.0136878025,-0.019560639
1583287748813,0.015367079,0.009682683,-0.010827899
1583287748862,-0.008198491,0.0010203146,-0.0016376693
1583287748913,-0.001383466,-0.008295317,0.008876513
Time,rotX,rotY,rotZosboxe
1583287738962,-0.7579745,0.10350773,-0.030187134
1583287739013,-0.6278872,0.040350378,-0.05391684
1583287739062,-0.7323982,0.025199203,-0.09648692
1583287739113,-0.31351522,0.023979822,-0.04949654
1583287739163,-0.19339257,0.03962684,0.028313428
1583287739212,-0.13371861,0.03432115,0.06774494
1583287739262,-0.4285246,0.06231402,0.07373115
1583287739312,-0.5693708,0.09176381,0.071754366
1583287739363,-0.4183648,-0.04587647,0.03903143
1583287739412,-0.13308331,-0.14067134,0.0060691712
1583287739463,-0.12190484,-0.0687602,-0.13504767
1583287739512,0.78994673,-0.34542528,-0.40268323
1583287739563,2.0096083,-1.0097147,-0.7999403
1583287739612,2.8563077,-1.9464165,-1.3880112
1583287739662,2.2153451,-2.9550452,-2.1881645
1583287739712,2.2860148,-3.6206977,-3.3170373
1583287739762,3.4763837,-3.9108446,-4.136228
1583287739813,4.880047,-3.7176232,-4.224581
1583287739863,5.8411646,-2.7848487,-3.7319913
1583287739912,4.330155,-1.2173331,-2.8043938
1583287739962,2.714247,0.5432988,-1.5327475
1583287740013,4.9069533,2.0239892,-0.89835817
1583287740063,2.7573566,2.3805308,-0.24504086
1583287740113,0.8369089,1.7339525,0.0089612035
1583287740162,0.7257869,0.7240979,0.06343803
1583287740212,0.7242988,0.14370114,0.19600335
1583287740262,0.62728834,-0.015164826,0.17375608
1583287740313,0.306779,-0.33572719,0.019555435
1583287740363,0.18341196,-0.45571542,0.012342018
1583287740413,0.94352376,-0.3294667,0.073446505
1583287740463,0.29848337,-0.071453914,0.13525228
1583287740512,-0.45430365,0.5114619,-0.0036560139
1583287740562,0.05775654,0.64704907,-0.10054121
1583287740613,0.90601444,0.42611787,-0.082813084
1583287740662,1.0816267,0.06759131,0.021237534
1583287740713,0.45682815,-0.28726614,0.01813997
1583287740763,0.33664933,-0.49014205,-0.06870655
1583287740813,0.22813818,-0.57116014,-0.044540353
1583287740863,0.0076118764,-0.513118,0.029254153
1583287740912,-0.08916068,-0.29369563,0.09424638
1583287740962,-0.12073566,-0.142968,0.054734644
1583287741013,-0.042319942,-0.015435755,-0.06662198
1583287741063,-0.013607941,0.097918585,-0.13603556
1583287741112,0.06454107,0.07787524,-0.106194995
1583287741162,0.012679384,0.0012844726,-0.0064005842
1583287741212,0.02870734,-0.06691383,0.015847072
1583287741262,0.0034611486,-0.053622976,-0.023252342
1583287741313,-0.013973154,-0.057349574,-0.051135894
1583287741362,0.0021947091,-0.07166828,-0.04308132
1583287741412,-0.01398881,-0.12011221,-0.016673245
1583287741463,-0.10302903,-0.17462245,-0.014636853
1583287741512,-0.11703056,-0.18725231,-0.021491285
1583287741563,-0.08870161,-0.015566815,0.0070719505
1583287741613,-0.21017951,0.19035397,0.06520149
1583287741663,-0.019918304,0.16379589,0.10914222
1583287741713,0.0033201994,0.14257321,0.13314924
1583287741762,-0.12918901,0.12248668,0.10242643
1583287741812,-0.013175176,0.036091663,0.077208586
1583287741862,-0.1511614,-0.066683054,0.08472215
1583287741912,-0.17963897,-0.09494428,0.045665637
1583287741963,-0.043323826,-0.10562459,0.0026810588
1583287742012,-0.08457948,-0.11594404,-0.010312704
1583287742062,-0.06237587,-0.08487776,1.8427055E-4
1583287742113,-0.08860252,-0.027362444,0.020264175
1583287742163,-0.1681318,0.03460911,0.024261314
1583287742212,-0.028009675,0.025313113,-0.008919312
1583287742262,0.025627077,-0.016217833,-0.028686821
1583287742313,0.01524772,-0.05325994,-0.016422458
1583287742362,-0.018840212,-0.16015388,-0.037606306
1583287742413,-0.2660982,-0.49212843,-0.1359444
1583287742462,-1.1798803,-1.0898764,-0.36264986
1583287742512,-2.9495745,-1.73569,-0.8291661
1583287742562,-4.845659,-2.0604343,-1.5702317
1583287742613,-5.3981724,-1.6349002,-2.1368392
1583287742662,-6.2662563,-0.58675694,-2.1799707
1583287742712,-5.9408355,0.29777077,-1.7247084
1583287742762,-2.4609752,0.46243194,-1.1891557
1583287742813,1.2535874,-0.029342402,-0.96935266
1583287742863,0.97129613,-0.21323235,-0.7345378
1583287742913,-0.2139537,-0.19889511,-0.45175418
1583287742962,0.10963547,-0.32360473,-0.2511723
1583287743012,-0.16299953,-0.13211493,-0.1821793
1583287743063,-1.3385087,0.5038277,-0.11632274
1583287743112,-2.314962,0.99068415,0.094216734
1583287743163,-2.1655278,1.2061844,0.48787895
1583287743212,-1.4706761,1.0565324,0.876477
1583287743262,-1.1460568,0.8524915,1.1412513
1583287743313,-0.9462421,0.631297,1.2279758
1583287743362,-0.5275124,0.487322,1.1936805
1583287743413,-0.045606468,0.34871095,1.096432
1583287743463,0.08069675,0.13935839,0.79336137
1583287743513,0.5588316,-0.19110009,0.3772838
1583287743562,1.8319094,-0.39413008,-0.011209991
1583287743613,1.4210489,-0.25129566,0.063272476
1583287743662,0.36594847,-0.13816838,0.20118561
1583287743712,0.6170729,-0.04795558,-0.09876544
1583287743763,0.22695,-0.17965753,-0.14656816
1583287743812,0.21112615,-0.30343866,-0.03429507
1583287743863,0.19808233,-0.23499501,0.06292032
1583287743912,0.057765555,-0.055427376,0.13225666
1583287743963,0.04370261,0.06730658,0.124199085
1583287744012,0.021970388,-0.0015034024,0.028748177
1583287744062,-0.08117113,-0.055006325,0.04079821
1583287744113,-0.080380194,-0.05720899,0.088408984
1583287744163,-0.08943824,-0.018647127,0.10655832
1583287744212,-0.0519752,0.014118079,0.054523323
1583287744263,-0.050334893,0.0030378755,-0.022184428
1583287744312,-0.031000149,-0.02021794,-0.06882674
1583287744362,-0.024926312,-0.032996804,-0.063606635
1583287744412,0.0032887096,-0.024268668,-0.052284658
1583287744462,-0.015058147,0.006424413,-0.04610583
1583287744512,0.028304815,0.03362797,-0.03671723
1583287744563,-0.09547499,0.07832496,-0.092331275
1583287744612,-0.06521266,0.09899692,-0.10415648
1583287744663,-0.06639782,0.086582944,-0.08670733
