Time,accX,accY,accZ
1582686561421,3.4161377,-14.786422,-16.837555
1582686561472,9.964424,-13.28714,-12.163034
1582686561521,16.458271,-11.478636,-7.296553
1582686561571,18.546072,-8.812592,-2.677304
1582686561621,16.02,-6.1518607,1.6039805
1582686561671,13.17002,-5.2072296,5.0473566
1582686561721,10.076216,-5.7180114,9.464387
1582686561771,7.248192,-6.468063,15.284227
1582686561822,4.8489842,-8.996572,20.657566
1582686561871,3.0761693,-7.710252,23.614597
1582686561921,3.6210284,-6.641387,20.176477
1582686561971,6.521931,-7.587177,13.99772
1582686562022,9.750609,-7.2307734,8.024378
1582686562071,12.286041,-7.622726,4.0604978
1582686562122,15.677833,-8.614136,0.9658468
1582686562171,17.802813,-9.340456,-3.126984
1582686562221,16.218391,-11.518118,-7.25998
1582686562271,11.433582,-13.525228,-11.732384
1582686562322,4.472329,-14.384904,-15.028067
1582686562372,-0.7876782,-16.087708,-18.162312
1582686562421,-0.36068398,-15.77439,-17.648268
1582686562472,4.3462334,-14.010272,-13.860205
1582686562522,10.193252,-12.208786,-10.072744
1582686562571,15.88652,-10.856856,-6.447623
1582686562621,17.397137,-9.368422,-2.6212943
1582686562671,16.03587,-7.7748666,0.83653563
1582686562721,13.423484,-5.839175,3.962883
1582686562772,10.77639,-5.653505,8.354055
1582686562822,7.2227316,-5.8917794,13.640162
1582686562872,4.7286897,-6.827385,16.695549
1582686562921,2.921742,-6.8326087,18.072004
1582686562972,3.1192665,-6.6805387,14.176858
1582686563022,5.2423825,-7.839868,6.699857
1582686563071,5.6721053,-7.0053015,2.4481056
1582686563121,4.516872,-8.284939,-1.4984791
1582686563172,0.56320846,-8.73041,-4.6643457
1582686563222,-1.2048945,-10.442578,-3.461557
1582686563271,-1.904412,-11.870789,-0.70154035
1582686563322,0.8022504,-13.9693775,3.5018177
1582686563371,1.9138857,-13.660225,7.8547297
1582686563421,2.7198324,-10.164683,12.659223
1582686563471,5.671752,-1.7865357,21.087374
1582686563521,8.904306,2.2267008,12.544319
1582686563572,7.984975,-4.157087,5.516191
1582686563622,6.796581,-3.9610536,8.131058
1582686563671,5.513103,-2.88418,8.269841
1582686563721,6.743614,-3.3940873,4.528222
1582686563771,7.8588505,-4.584293,5.7826114
1582686563822,6.7115192,-4.809869,8.003737
1582686563871,5.7190003,-3.3365228,6.760488
1582686563921,5.7216926,-2.4935768,6.8035975
1582686563971,6.0278707,-2.9372504,7.7624545
1582686564021,5.9343157,-3.1317725,7.8143845
1582686564071,5.649876,-2.7463589,7.841537
1582686564121,5.5570593,-2.6781814,7.6612024
1582686564171,5.577732,-2.9104192,7.646858
1582686564221,5.657751,-3.105165,7.6273417
1582686564271,5.6873646,-3.069359,7.671648
1582686564321,5.6451755,-3.2117777,7.4667096
1582686564372,5.6520925,-3.0828245,7.6251583
1582686564421,5.6221814,-3.08046,7.6260805
1582686564471,5.546351,-3.015396,7.6926923
1582686564522,5.5342355,-3.0205076,7.6859236
1582686564572,5.497658,-2.9854996,7.825406
1582686564622,5.3297987,-3.03731,7.739879
1582686564671,5.334252,-3.0227716,7.8558946
1582686564721,5.36568,-3.063742,7.7797804
1582686564771,5.267684,-3.0714815,7.8506255
1582686564821,5.1650662,-3.040952,7.9306846
1582686564872,5.0900126,-3.0054114,8.011103
1582686564921,5.025884,-3.0391383,7.9830437
1582686564972,4.999869,-3.0341933,8.098734
1582686565022,4.919624,-3.0526695,8.116087
