Time,accX,accY,accZ
1582685560172,1.8327456,-4.8944983,8.154844
1582685560221,1.9001985,-4.767372,8.610602
1582685560271,2.0199566,-4.9060063,8.944012
1582685560321,2.0800145,-4.579015,8.186179
1582685560371,1.997601,-2.7983115,7.5794215
1582685560422,2.552955,-3.511813,9.463467
1582685560471,1.8067282,-4.272411,8.765495
1582685560522,1.3755085,-4.577173,8.619597
1582685560572,1.127165,-5.171115,8.789215
1582685560622,1.1642989,-5.31385,8.350703
1582685560671,1.9191554,-4.699883,8.379404
1582685560721,2.500375,-5.016747,7.8547626
1582685560772,3.0892882,-5.455942,8.079046
1582685560821,2.048899,-4.009522,9.007107
1582685560871,1.4830868,-4.995808,8.173221
1582685560921,1.531155,-5.2889876,8.356447
1582685560971,1.6025516,-4.832614,8.307122
1582685561021,1.409183,-4.7044344,8.011102
1582685561071,1.4759057,-5.3589096,8.406413
1582685561122,1.4508946,-5.6934576,8.305857
1582685561172,1.2384956,-4.595593,8.073079
1582685561221,1.6733686,-5.0420985,8.365428
1582685561272,1.5624864,-3.8125014,7.5896864
1582685561321,1.7269416,-2.9695663,8.491674
1582685561372,1.6466719,-5.2939305,9.85453
1582685561422,1.1978612,-5.180982,9.093588
1582685561471,1.427701,-4.3557982,8.614035
1582685561521,1.4826202,-4.389699,8.479392
1582685561571,1.8578886,-5.121616,8.42677
1582685561622,2.0064936,-4.7404885,8.59706
1582685561671,1.9287748,-4.1894093,8.586313
1582685561722,1.892957,-3.6774278,8.783161
1582685561772,1.8680038,-3.968405,8.914956
1582685561821,1.6928052,-4.1816435,8.79552
1582685561871,1.6627828,-4.2650585,8.640819
1582685561921,1.8051295,-4.278863,8.650859
1582685561971,1.8800161,-4.213259,8.72091
1582685562021,1.8148607,-4.354083,8.608884
1582685562071,1.7340393,-4.531981,8.618884
1582685562122,1.6328562,-4.4890194,8.63426
1582685562171,1.6244766,-4.5054536,8.586519
1582685562222,1.7171185,-4.458938,8.633659
1582685562271,1.7900676,-4.4047337,8.643877
1582685562321,1.7073275,-4.3814597,8.588031
1582685562371,1.7117705,-4.502233,8.599771
1582685562422,1.7578186,-4.477874,8.599874
1582685562472,1.6976671,-4.4794555,8.588185
1582685562521,1.7014308,-4.5912604,8.654785
1582685562571,1.7045908,-4.455078,8.5815525
1582685562622,1.6481141,-4.4911017,8.588821
1582685562671,1.622509,-4.5559726,8.578901
1582685562721,1.5867296,-4.591504,8.531498
1582685562772,1.5966586,-4.6380568,8.529847
1582685562822,1.6515045,-4.56968,8.524014
1582685562872,1.6854804,-4.5472407,8.576645
1582685562921,1.6058962,-4.561999,8.551928
1582685562971,1.5628949,-4.6275587,8.485526
1582685563022,1.5749638,-4.7313094,8.546535
1582685563071,1.638902,-4.633264,8.488235
1582685563121,1.7097706,-4.53609,8.436645
1582685563171,1.7697598,-4.6133065,8.581471
1582685563221,1.7903849,-4.668643,8.583402
1582685563272,1.6660316,-4.764091,8.5912485
1582685563321,1.7654991,-4.224645,9.0354805
1582685563371,1.8126688,-4.1198454,9.12813
1582685563422,0.85314524,-2.2057505,9.529176
1582685563471,0.55705,-1.9641056,9.461394
1582685563521,1.3183109,-3.9890761,9.02135
1582685563571,1.4845986,-4.3210874,7.627436
1582685563621,1.763457,-5.3837256,6.5504913
1582685563671,3.1376073,-7.0550027,7.0759964
1582685563722,5.2140527,-7.690634,8.083814
1582685563772,3.5498483,-4.3117123,6.6034636
1582685563821,4.1019506,-5.526839,5.5528493
1582685563871,5.3392825,-7.721948,6.430313
1582685563922,4.7830815,-8.188662,6.042281
1582685563971,3.4895215,-6.009902,6.57309
1582685564021,3.2930756,-5.7563453,6.9052896
1582685564072,3.3612354,-6.3556495,6.5213723
1582685564122,3.4449265,-6.377218,6.073785
1582685564171,3.518469,-6.3954587,6.0121107
1582685564222,3.525614,-6.049593,5.9682355
1582685564271,3.6897151,-5.53971,5.947832
1582685564321,3.834298,-5.532779,4.852047
1582685564372,4.5437155,-6.0340347,4.99109
1582685564421,5.098225,-5.4662285,4.9864426
1582685564472,5.6596136,-6.524408,4.6726265
1582685564522,6.00157,-6.957065,3.3746693
1582685564572,5.877176,-6.609384,2.1765864
1582685564621,7.496561,-2.3281345,8.946168
1582685564671,7.8050137,-12.781117,8.577681
1582685564721,4.436155,-8.016097,5.8037324
1582685564772,6.2447033,-3.7599614,3.9942393
1582685564822,7.3797693,-5.5095983,3.008529
1582685564872,8.525201,-5.7382116,4.121194
1582685564921,8.446516,-5.613665,4.5913243
1582685564971,7.921303,-5.59255,4.6808033
1582685565021,7.077311,-5.175153,4.737781
1582685565072,6.4487953,-4.8660417,5.473484
1582685565121,6.2220316,-3.2660089,6.1930113
1582685565172,6.265721,-3.591766,6.2296195
1582685565222,6.5020366,-5.0179625,5.673041
1582685565272,6.4293947,-4.704918,6.185068
1582685565321,6.105989,-4.237041,6.442513
1582685565372,6.328088,-4.2131133,7.501392
1582685565421,5.896917,-3.759622,7.427742
1582685565472,5.4214535,-3.083953,6.991006
1582685565521,5.648191,-1.5290128,6.6822033
1582685565572,6.515148,1.6034632,8.0617075
1582685565621,6.24167,0.64713264,9.006338
1582685565672,5.276679,-1.4041431,10.818144
1582685565722,4.4816303,0.36351317,7.6310906
1582685565772,5.8026466,3.0592864,5.464646
1582685565822,7.921279,2.3263948,5.4410458
1582685565871,8.722263,1.7127413,5.0538216
1582685565921,8.672155,0.48030996,5.6178756
1582685565971,7.3599005,1.1316174,7.951318
1582685566021,6.9842405,1.4751023,7.189312
1582685566071,7.3792253,1.035685,6.8956523
1582685566121,7.5565557,0.46043214,7.486358
1582685566172,7.4224052,0.232472,6.7960486
1582685566222,7.5143294,0.022768818,6.7286177
1582685566271,7.569917,0.13791043,6.6050434
1582685566321,7.6049857,-0.07847855,6.5757904
1582685566371,7.6387973,-0.3074785,6.454123
1582685566422,7.7274427,-0.608487,6.470332
1582685566472,7.8630733,-1.0157132,6.5058665
1582685566521,7.8597264,-1.2527605,6.2303534
1582685566572,7.855232,-1.5893756,6.1393366
1582685566621,7.8778424,-1.6654745,6.110425
1582685566671,7.916299,-1.7093233,6.036964
1582685566721,7.966725,-1.8068095,6.01527
1582685566772,7.9356165,-1.9043462,5.946715
1582685566821,7.891702,-1.9965997,5.8621917
1582685566871,7.9577413,-1.9738404,5.89403
1582685566922,7.8159595,-2.1024368,5.7620225
1582685566971,7.906941,-2.117126,5.888956
1582685567021,7.910986,-2.169421,5.823996
1582685567071,7.932524,-2.43306,5.746463
1582685567122,7.9388742,-2.7304578,5.5448117
1582685567171,8.08112,-2.5579894,5.5592465
1582685567221,8.105918,-2.5699847,5.3972254
1582685567271,8.118995,-2.6534967,5.366603
1582685567321,8.160657,-2.5651717,5.2330046
1582685567371,8.200264,-2.6943188,5.2165675
1582685567421,8.044413,-2.7322795,5.45556
1582685567472,7.8238487,-2.6581485,5.635765
1582685567522,7.972716,-2.2696915,5.435265
1582685567571,8.019231,-2.1626797,5.643903
1582685567622,7.759418,-2.2230134,6.1267867
1582685567671,7.7996764,-1.3466742,6.0254135
1582685567721,7.468663,-1.5427706,6.797379
1582685567771,7.8867235,-1.4358588,6.6181755
1582685567822,7.8787885,-1.0745611,6.4518847
1582685567872,8.211096,-1.412523,5.9152517
1582685567921,8.316616,-0.9317767,5.4597797
1582685567972,8.290848,-0.2431096,5.573749
