Time,accX,accY,accZ
1582685770172,2.3218179,-8.384189,6.8379135
1582685770222,2.4043508,-8.657544,6.1138315
1582685770271,2.3730779,-7.3854513,6.6735306
1582685770321,2.2292802,-6.329539,6.7750807
1582685770372,2.3605988,-6.402632,6.559261
1582685770422,2.494681,-6.860991,6.6349874
1582685770471,2.50885,-6.7021317,6.679173
1582685770522,2.4273448,-6.767195,6.4943895
1582685770571,2.3601325,-6.9678326,6.310865
1582685770621,2.3735912,-7.1067247,6.236222
1582685770671,2.3700364,-7.292211,6.1962957
1582685770722,2.3522391,-7.3346295,6.143793
1582685770771,2.3584971,-7.125158,6.2127934
1582685770822,2.433504,-7.107108,6.101367
1582685770871,2.4417555,-7.2763214,6.1413174
1582685770921,2.4289398,-7.1144795,6.1213627
1582685770972,2.38383,-7.1767077,6.1171417
1582685771021,2.3677683,-7.3312016,6.069461
1582685771071,2.3887885,-7.220997,6.045006
1582685771121,2.3954897,-7.238162,6.056234
1582685771171,2.4021137,-7.2462926,6.068826
1582685771221,2.3852952,-7.2072387,6.081443
1582685771271,2.389012,-7.2393093,6.0496306
1582685771321,2.4058905,-7.280624,6.0382404
1582685771371,2.4102542,-7.2348976,6.019402
1582685771422,2.384395,-7.2554564,6.017584
1582685771472,2.3954086,-7.299865,5.999813
1582685771522,2.371994,-7.34747,6.0111094
1582685771572,2.4172065,-7.3050117,5.976168
1582685771621,2.37543,-7.2560163,5.9888115
1582685771671,2.3827412,-7.3257475,5.9707317
1582685771721,2.3932645,-7.3196325,5.924573
1582685771772,2.3532083,-7.2169857,5.9978695
1582685771822,2.3986263,-7.377756,5.8892198
1582685771872,2.4350867,-7.5242357,5.8574166
1582685771921,2.4069178,-7.512048,5.8936906
1582685771972,2.4083805,-7.2276573,5.9147167
1582685772022,2.3740044,-7.4012156,5.960773
1582685772071,2.3803618,-7.3880343,5.914659
1582685772122,2.4404626,-7.2878942,5.900513
1582685772171,2.4490016,-7.3603272,5.9076676
1582685772221,2.4013636,-7.3958735,5.931711
1582685772272,2.411084,-7.2822475,5.9381948
1582685772322,2.4174645,-7.327458,5.905495
1582685772371,2.3612869,-7.406231,5.889457
1582685772421,2.433529,-7.3907413,5.8992434
1582685772472,2.4044971,-7.366502,5.895587
1582685772521,2.417516,-7.3244724,5.8975954
1582685772571,2.4063182,-7.365504,5.9091797
1582685772621,2.3916898,-7.3871865,5.839717
1582685772671,2.4048045,-7.351325,5.9155383
1582685772721,2.4318306,-7.368201,5.886446
1582685772772,2.4144037,-7.340978,5.9176135
1582685772822,2.389651,-7.38907,5.8904767
1582685772871,2.4042075,-7.366441,5.834123
1582685772922,2.376873,-7.428769,5.8727417
1582685772972,2.4243186,-7.301017,5.8797736
1582685773021,2.3910909,-7.3108106,5.841257
1582685773072,2.4122431,-7.3690596,5.8519998
1582685773122,2.442021,-7.516677,5.750278
1582685773171,2.4265878,-7.690029,5.7351913
1582685773221,2.3807523,-7.394655,5.8471484
1582685773272,2.4790988,-7.2986383,5.833262
1582685773321,2.4912248,-7.4708543,5.7725325
1582685773371,2.4712472,-7.4135633,5.813449
1582685773421,2.4562328,-7.3757763,5.8268614
1582685773472,2.467994,-7.328336,5.868913
1582685773522,2.4726803,-7.2394886,5.9322023
1582685773571,2.557629,-6.938161,5.5777483
1582685773621,2.4588966,-6.910568,5.6512747
1582685773671,2.7290885,-8.573184,5.887535
1582685773722,2.6347783,-8.0994835,5.4422297
1582685773772,2.473753,-6.465165,5.843989
1582685773821,2.6197858,-7.161325,6.0046988
1582685773872,2.7145622,-7.716848,5.8258452
1582685773922,2.7255797,-7.38721,5.831473
1582685773972,2.707544,-7.2588367,5.850279
1582685774021,2.7702389,-7.3811016,5.844482
1582685774071,2.7626045,-7.3617277,5.826791
1582685774121,2.7416782,-7.102204,5.9625235
1582685774171,2.821975,-7.2069535,5.908997
1582685774222,2.900716,-7.0411744,6.113231
1582685774272,3.22723,-4.811936,6.5879135
1582685774322,3.6443706,-3.2280667,7.1902127
1582685774371,4.6762247,-3.288789,7.0518208
1582685774422,6.4064293,-3.4732044,6.0867777
1582685774471,8.654406,-4.9693313,7.6751776
1582685774522,10.785099,-4.9557524,6.371015
1582685774571,12.4542675,-5.6179013,4.740175
1582685774621,12.874102,-5.9953294,2.8267097
1582685774672,12.929942,-6.9027667,0.90401554
1582685774722,11.805411,-7.889266,-1.8353992
1582685774772,9.3589525,-9.346752,-4.9166913
1582685774822,7.058298,-10.87249,-7.499038
1582685774871,5.6846952,-12.035255,-11.160703
1582685774921,5.3112903,-12.696341,-13.09564
1582685774971,7.4769726,-12.899267,-13.765289
1582685775021,12.115588,-12.273998,-11.861132
1582685775071,16.954065,-9.749146,-9.298157
1582685775121,19.226774,-7.105352,-6.3157973
1582685775171,17.848045,-5.2442594,-2.1992264
1582685775221,15.345974,-4.257818,3.5833156
1582685775272,11.23872,-5.060381,9.718306
1582685775321,7.4919863,-6.41347,19.00529
1582685775372,4.4424944,-6.1328964,26.625168
1582685775421,2.0698001,-4.6171227,26.132456
1582685775471,2.8068027,-3.449704,18.065418
1582685775521,4.9974766,-4.2321634,10.985915
1582685775571,8.47069,-5.1035967,6.370063
1582685775621,13.287592,-6.651875,2.018106
1582685775672,16.241743,-9.374219,-2.480456
1582685775721,16.056387,-11.52365,-7.778542
1582685775772,14.089897,-12.9233055,-12.824715
1582685775822,7.14221,-13.419667,-18.049318
1582685775872,1.4546876,-15.740264,-22.058323
1582685775921,-0.058789074,-16.277245,-22.34354
1582685775971,3.0851493,-15.602348,-19.546852
1582685776022,8.89667,-13.138472,-14.340772
1582685776071,14.743473,-10.994472,-9.8173275
1582685776121,18.029228,-9.452538,-5.1270494
1582685776171,17.378597,-8.0672455,-0.6753535
1582685776221,14.479107,-7.003905,4.494437
1582685776271,11.020436,-6.852328,8.440271
1582685776322,8.52685,-6.385201,13.53334
1582685776371,6.3201513,-6.898591,22.539652
1582685776421,3.2274795,-5.526703,31.250425
1582685776471,2.0230448,-7.244603,22.011507
1582685776522,4.1610136,-5.4506245,13.71378
1582685776572,6.2615705,-5.6395664,7.0321145
1582685776621,9.804713,-5.539512,2.4466279
1582685776671,13.523522,-6.787901,-2.0736337
1582685776722,15.283884,-9.017965,-6.3801594
1582685776771,14.124768,-11.639052,-12.210352
1582685776822,8.509282,-14.380097,-16.97318
1582685776872,2.8464189,-15.8626,-20.11294
1582685776922,-0.21236181,-16.792885,-21.199713
1582685776971,1.2790225,-16.018587,-18.322905
1582685777022,4.7362733,-13.210122,-13.584817
1582685777071,8.574148,-10.918645,-9.893703
1582685777121,11.361126,-9.750859,-6.2707567
1582685777172,13.158915,-9.293891,-2.5916982
1582685777221,13.061581,-8.20846,0.1121878
1582685777271,11.535807,-7.3372016,3.9923658
1582685777321,9.355694,-7.380229,8.035337
1582685777372,6.5182233,-7.648622,12.679577
1582685777422,5.0015383,-8.545653,18.33002
1582685777472,3.321684,-7.7369256,25.323427
1582685777521,1.7316669,-7.76203,17.599464
1582685777572,2.933323,-5.6307206,10.705078
1582685777621,3.09119,-5.3341026,6.3789263
1582685777671,3.584658,-4.493792,2.5653777
1582685777721,3.957316,-4.432349,-0.3262806
1582685777771,4.7183633,-4.6578145,-3.8724859
1582685777821,5.496219,-4.7936993,-9.210703
1582685777872,7.093335,-7.6777596,-10.671865
1582685777922,8.271273,-10.073272,-12.373511
1582685777972,7.9740224,-14.341353,-10.464422
1582685778022,7.8643045,-16.4069,-8.438774
1582685778072,9.234819,-15.838242,-4.299276
1582685778121,9.864227,-13.25251,0.77094436
1582685778172,10.939349,-9.255346,2.2375877
1582685778222,11.844575,-7.782429,1.7867819
1582685778271,12.576422,-5.221206,2.5927355
1582685778322,12.378875,-3.270729,0.91261816
1582685778371,19.468792,-8.307995,13.187409
1582685778422,4.2503614,11.966969,5.1310196
1582685778471,10.71548,-5.8276997,-0.77046597
1582685778522,8.309625,-4.680868,-0.9530296
1582685778572,7.992241,-4.460594,0.40643194
1582685778622,8.141584,-6.306118,3.8205812
1582685778671,7.758632,-9.869202,1.2336912
1582685778722,7.5316625,-7.795595,-0.7217359
1582685778771,8.118427,-4.0253344,0.07429531
1582685778822,8.409735,-3.2831297,0.9025166
1582685778871,8.43234,-4.7840753,1.2410259
1582685778921,8.2416115,-6.4489317,0.89505684
1582685778971,8.12941,-5.851454,0.7783104
1582685779021,8.198508,-5.2129517,0.8749504
1582685779072,8.201868,-5.143391,0.94709915
1582685779121,8.180823,-5.1733966,0.8867976
1582685779171,8.240108,-5.5786123,0.85111296
1582685779221,8.261801,-5.7494087,0.857534
1582685779272,8.272663,-5.529268,0.86220455
1582685779322,8.324473,-5.2741857,0.84507304
1582685779371,8.234393,-5.451974,0.8671346
1582685779421,8.156827,-5.4544063,0.920737
1582685779471,8.188103,-5.454906,0.8941297
1582685779521,8.185307,-5.466131,0.92048955
1582685779571,8.21472,-5.4032,0.9134989
1582685779621,8.232588,-5.4831157,0.9096504
1582685779672,8.20783,-5.446819,0.9079999
1582685779722,8.180829,-5.4849625,0.9212904
1582685779771,8.158315,-5.3684998,0.931667
