Time,rotX,rotY,rotZosboxe
1583287268763,0.0062581263,-0.00903417,-0.024259072
1583287268813,0.006111288,-0.011207454,-0.017680103
1583287268862,0.014385173,-0.004849538,-0.013926354
1583287268912,0.0028510075,-0.0018586661,-0.017023358
1583287268962,-0.005453214,-0.0052881055,-0.02322087
1583287269013,0.0050730584,-0.01106927,-0.02037768
1583287269063,0.011431674,-0.0033914736,-0.005359812
1583287269113,0.006563911,8.738111E-4,0.0058408356
1583287269162,0.0065113814,0.0022088506,0.0068184123
1583287269213,0.006393994,-0.0022460036,0.0013009277
1583287269263,0.0014046743,-0.0068372693,0.002686516
1583287269312,-0.0044497484,-0.0011871806,0.0061773644
1583287269362,-0.0044817105,0.0032878087,0.007512403
1583287269412,-0.008023107,0.0022183058,0.009121984
1583287269462,-0.002460611,-0.0011748751,0.014462138
1583287269513,0.004573865,-0.0020938902,0.01790752
1583287269562,0.0036722333,0.00281286,0.015636034
1583287269613,-0.008419475,0.006341325,0.008435918
1583287269662,-0.012596391,0.0034663342,0.006691056
1583287269713,-0.014785891,0.0034663342,0.007462432
1583287269763,0.0020542424,-2.0081364E-4,2.0841975E-4
1583287269813,0.0037525175,-0.005875013,-0.0057885926
1583287269863,0.0048551355,-0.0024212068,-9.997487E-4
1583287269913,0.006818386,-3.9057015E-4,0.0043516406
1583287269963,0.007901922,-0.0026575513,0.0027651
1583287270013,0.002443865,0.0036032114,-9.6594915E-4
1583287270063,6.625429E-6,0.0053437473,-0.001081659
1583287270113,-0.004622898,0.01004515,2.3592822E-4
1583287270162,-0.005011135,0.011986334,-0.0016568224
1583287270213,-0.011244077,0.009856334,-0.0038727482
1583287270262,-0.024674125,0.009019704,-0.0042140177
1583287270312,-0.12310034,0.009777267,-0.019826964
1583287270363,-0.5058938,0.009967651,-0.06750875
1583287270412,-0.7377772,-0.021730164,-0.110365346
1583287270463,-0.8766084,0.020298481,-0.10945907
1583287270513,-1.4149194,0.09991094,-0.2715807
1583287270562,-2.701375,0.12013553,-0.6462221
1583287270613,-2.3404906,0.27454147,-1.4815924
1583287270662,-0.7328568,0.40595078,-2.9929886
1583287270712,-1.4143945,0.638364,-3.730795
1583287270763,-2.0018752,1.4858166,-4.2545657
1583287270812,-2.7370327,2.5985434,-3.7490754
1583287270862,-2.6084669,3.9229593,-2.402929
1583287270912,-2.1940126,4.5672526,-0.79283226
1583287270963,-1.8591135,4.489604,0.87589914
1583287271013,-1.1419187,3.6780303,2.4002438
1583287271063,-1.3001766,2.1450596,3.9051526
1583287271113,-1.0954305,0.096468024,5.0961065
1583287271163,-0.24010761,-1.1711949,5.5009646
1583287271213,0.19734444,-1.79318,4.401756
1583287271263,0.23784629,-2.8705008,2.3311312
1583287271313,-0.9337828,-2.7113378,0.17169654
1583287271362,-2.2149234,-2.6145895,-1.7299968
1583287271413,-0.75885576,-2.5330844,-3.1401284
1583287271462,-0.46046862,-2.0552297,-4.266295
1583287271513,-1.3881416,-0.7341875,-5.0303497
1583287271562,-2.3330047,0.9653173,-5.0821676
1583287271612,-2.8177905,2.7472365,-3.7984934
1583287271662,-2.3845432,3.6341498,-1.9702135
1583287271712,-1.8382198,3.5686538,0.16764522
1583287271763,-1.5129617,2.884141,2.5840428
1583287271813,-1.2460667,1.7029213,4.4272375
1583287271862,-0.9169316,0.5068497,5.69289
1583287271912,-0.7334804,-0.4260884,6.2139792
