Time,rotX,rotY,rotZosboxe
1583281504950,0.17761517,-0.2125682,-0.2856594
1583281504999,0.17639904,-0.085753284,-0.23746635
1583281505049,0.21789472,0.019386092,-0.08297793
1583281505100,0.2802639,0.087076575,0.110944584
1583281505150,0.28192255,0.13038601,0.18613188
1583281505200,0.26088724,0.14299595,0.15420319
1583281505250,0.26812235,0.18660854,0.13625164
1583281505299,0.18349428,0.10531765,0.17374305
1583281505350,0.14173093,0.046615735,0.09131052
1583281505399,0.1854216,0.10730734,0.118653975
1583281505449,0.17859618,0.12970556,0.16122504
1583281505499,0.15090734,0.14584371,0.18923007
1583281505549,0.122183405,0.15699808,0.1820148
1583281505599,0.085539,0.14326356,0.11044516
1583281505649,0.024995366,0.052835375,0.07460975
1583281505699,0.0027510026,0.06354986,0.014907051
1583281505750,-0.010108074,0.10068029,-0.010461476
1583281505799,-0.04855576,0.06582618,-0.04795079
1583281505850,-0.0639734,0.05981212,-0.06455406
1583281505899,-0.09462083,-0.009447526,-0.069168694
1583281505949,-0.13649814,-0.08725326,-0.10578425
1583281505999,-0.17586887,-0.15372269,-0.13555303
1583281506050,-0.22443913,-0.22239518,-0.17953269
1583281506099,-0.22101653,-0.1872426,-0.18704179
1583281506149,-0.1983207,-0.13079189,-0.17311652
1583281506200,-0.15155259,-0.07405737,-0.15191002
1583281506249,-0.11784637,-0.013509827,-0.11822835
1583281506299,-0.10403231,0.041027807,-0.13831799
1583281506350,-0.09692831,0.015398961,-0.12571469
1583281506399,-0.09940532,-0.029378658,-0.10464506
1583281506449,-0.11421462,-0.04729384,-0.15789448
1583281506499,-0.0905232,-0.055002168,-0.19558483
1583281506549,-0.10278659,-0.053026058,-0.17994344
1583281506600,-0.05514036,-0.015933895,-0.1477514
1583281506650,0.005903665,0.00491973,-0.07591077
1583281506699,0.030961422,-0.014986103,0.036342002
1583281506750,0.0566369,0.03931091,0.035555214
1583281506800,0.0720144,0.118152454,0.07862794
1583281506849,0.09295146,0.16502967,0.16245902
1583281506899,0.109100185,0.20651384,0.14526685
1583281506950,0.09985974,0.21603614,0.0835918
1583281507000,0.110376,0.2647362,0.013816902
1583281507049,0.042139947,0.21140666,-0.09332173
1583281507100,-0.03005421,0.20793991,-0.15095045
1583281507150,-2.6126252E-4,0.23250715,-0.08003733
1583281507199,0.035965137,0.0694537,0.0062191766
1583281507249,0.07541982,0.019145984,0.032525033
1583281507300,0.03369783,0.060768574,-0.055180356
1583281507349,-0.05261746,0.065418445,-0.076671936
1583281507399,-0.11876509,0.023896756,-0.03660032
1583281507449,-0.1197036,0.043066695,-0.0020772014
1583281507499,-0.13740523,-4.1390676E-4,-0.04680691
1583281507549,-0.14464864,-0.03735757,-0.16527878
1583281507600,-0.1981398,0.07218258,-0.26855984
1583281507649,-0.22135997,0.0736625,-0.3117114
1583281507699,-0.12287778,0.065470286,-0.38585046
1583281507749,-0.023269175,0.20342138,-0.29564095
1583281507800,-0.023818795,0.24800624,-0.31825277
1583281507849,-0.0825413,0.10012953,-0.43564346
1583281507899,-0.09222294,-0.018787306,-0.39734253
1583281507949,-0.1634991,-0.04766138,-0.4106262
1583281507999,-0.25507617,-0.17142658,-0.46719474
1583281508049,-0.27282774,-0.32818526,-0.34858707
1583281508099,-0.31078565,-0.39557552,-0.27413303
1583281508149,-0.3820586,-0.47310817,-0.2560385
1583281508199,-0.36505392,-0.41443485,-0.28712046
1583281508249,-0.25171942,-0.15683405,-0.18863994
1583281508300,-0.20565774,-0.04648915,-0.12737113
1583281508350,-0.050662413,-0.11070253,-0.11324122
