Time,rotX,rotY,rotZosboxe
1583285076537,0.0015461172,0.0053276625,-7.850174E-4
1583285076588,0.0012227052,0.0011943565,2.7788524E-4
1583285076638,-0.0010335031,-0.005113684,2.7788524E-4
1583285076687,0.005292211,0.01448991,-5.3225877E-4
1583285076738,-0.009927519,-0.022832984,-7.7176746E-4
1583285076788,0.004013057,0.0112541905,2.7788524E-4
1583285076837,-0.0021168017,-0.0024577058,-2.7753972E-4
1583285076887,2.373876E-4,4.775389E-4,-7.871147E-4
1583285076937,-0.0025350598,-0.0028610001,-7.871147E-4
1583285076988,0.001868668,0.0022070773,-4.8657227E-4
1583285077037,0.0024171541,0.0049826507,-8.6327735E-4
1583285077087,-0.008264241,-0.02073254,-0.0010114945
1583285077138,-0.001667903,-0.007866288,2.7788524E-4
1583285077188,0.010096063,0.024637772,2.7788524E-4
1583285077238,-0.00532759,-0.013580972,2.7788524E-4
1583285077288,-0.0012535164,-0.002625519,2.7788524E-4
1583285077337,0.0039463253,0.011836566,-7.871147E-4
1583285077387,-0.0054686745,-0.012037599,-7.871147E-4
1583285077437,0.0026069228,0.0067157876,-1.8622121E-4
1583285077487,-0.0034896047,-0.0059986548,2.7788524E-4
1583285077538,0.0031348253,0.008960447,2.0115683E-4
1583285077588,-0.0013591505,-0.0055097523,-4.4083968E-4
1583285077637,-2.926588E-5,9.4736135E-4,-3.3897953E-4
1583285077688,6.3764094E-4,0.002223834,-7.871147E-4
1583285077737,3.4940126E-4,-1.9281404E-4,-7.871147E-4
1583285077788,-0.0025740853,-0.002764556,-4.8486702E-4
1583285077838,4.7692284E-4,0.0046737976,2.7788524E-4
1583285077887,-0.00541689,-0.012804026,2.7788524E-4
1583285077937,0.010280693,0.02552588,2.7788524E-4
1583285077987,-0.004238465,-0.0108388495,2.7788524E-4
1583285078038,6.272886E-4,3.4038397E-4,-3.092056E-4
1583285078088,0.0015675682,4.9114553E-4,7.001404E-5
1583285078137,0.0014797547,0.0031313,0.001218549
