Time,accX,accY,accZ
1583287268463,3.6507251,-5.385358,7.377709
1583287268512,3.662767,-5.380109,7.3621964
1583287268562,3.6920815,-5.380109,7.350183
1583287268613,3.6817186,-5.370166,7.3529105
1583287268663,3.6486866,-5.404081,7.36203
1583287268713,3.6349595,-5.5074654,7.374041
1583287268763,3.6753314,-5.4369617,7.354475
1583287268813,3.7189763,-5.4402666,7.32191
1583287268862,3.7218585,-5.3852043,7.330056
1583287268912,3.6765764,-5.358056,7.3635654
1583287268962,3.6368773,-5.3788285,7.3511963
1583287269013,3.708292,-5.427458,7.310431
1583287269063,3.7301314,-5.424419,7.283369
1583287269112,3.7095885,-5.445732,7.299631
1583287269162,3.6966548,-5.4500113,7.3376284
1583287269212,3.6560316,-5.3804135,7.372133
1583287269262,3.705945,-5.352979,7.3323483
1583287269312,3.7274017,-5.374934,7.3208117
1583287269362,3.6713796,-5.4219956,7.318914
1583287269412,3.6730618,-5.4736824,7.3212857
1583287269462,3.6546683,-5.5124097,7.303894
1583287269513,3.6785297,-5.474146,7.2842603
1583287269562,3.6893315,-5.419702,7.3287206
1583287269613,3.6923306,-5.422268,7.323137
1583287269663,3.6746252,-5.429745,7.320818
1583287269712,3.6777215,-5.5013475,7.288587
1583287269763,3.6261685,-5.472953,7.3187585
1583287269813,3.649117,-5.493794,7.2998633
1583287269862,3.6846592,-5.507568,7.289809
1583287269913,3.654807,-5.495809,7.2761827
1583287269963,3.6519706,-5.474731,7.290856
1583287270013,3.6531506,-5.477949,7.2935667
1583287270063,3.6654217,-5.465556,7.2904325
1583287270112,3.681439,-5.4774513,7.2907557
1583287270162,3.6455245,-5.491097,7.3083854
1583287270212,3.6346025,-5.501573,7.291943
1583287270262,3.6374252,-5.4951844,7.2601004
1583287270312,3.6771567,-5.270345,7.213429
1583287270362,3.7676744,-5.1910067,7.293661
1583287270413,4.063765,-5.327075,7.1503973
1583287270463,4.343886,-4.8399734,6.6397276
1583287270513,5.3908353,-2.7360392,6.732366
1583287270562,5.7497964,-1.280818,6.7987804
1583287270613,7.268381,-1.5861245,7.3431587
1583287270662,10.146408,2.3026273,8.141315
1583287270712,14.43712,-0.5738356,8.716724
1583287270763,18.318283,-2.7228918,9.170375
1583287270812,20.832325,-8.126616,6.396477
1583287270863,19.432034,-13.516822,3.6281621
1583287270912,15.291779,-16.411491,1.4944441
1583287270962,11.877328,-17.88608,-1.0799756
1583287271013,8.822376,-15.80089,-4.8035936
1583287271063,7.0248337,-12.172265,-4.9385953
1583287271113,9.011542,-7.6543555,-4.3197117
1583287271163,9.505969,-1.755619,-4.181263
1583287271213,5.441486,4.6404295,-1.507244
1583287271263,4.6568522,9.716034,4.1578636
1583287271312,2.7351422,11.362829,6.229617
1583287271362,5.47093,6.229612,8.691272
1583287271413,7.4806676,4.5530467,13.711223
1583287271462,12.912982,1.7140809,15.927918
1583287271513,18.275883,-3.7386794,17.273474
1583287271562,21.860077,-10.417099,15.930253
1583287271613,19.94406,-17.483475,11.125708
1583287271663,15.398884,-21.937126,7.1409583
1583287271712,11.535013,-22.613798,2.9493194
1583287271762,9.802659,-19.126692,-0.9743602
1583287271813,10.026239,-13.142954,-2.553323
1583287271863,10.680235,-7.1339903,-3.3089452
1583287271913,9.945337,-2.051981,-2.52275
1583287271962,4.979787,3.2576892,-2.0175657
1583287272013,2.057594,5.039163,-0.76517963
1583287272063,2.9879942,5.486715,2.7135699
1583287272112,3.2817008,7.147996,6.869052
1583287272163,4.950251,7.5210567,9.259069
1583287272213,7.152228,5.4700546,11.115897
