Time,accX,accY,accZ
1582686981859,-8.96773,-3.3330245,-1.4448376
1582686981909,-8.805183,-3.550735,-1.7754163
1582686981959,-8.926706,-3.5265956,-1.2128714
1582686982008,-8.860088,-3.4740102,-1.4108129
1582686982059,-8.912355,-3.461281,-1.1632398
1582686982109,-9.006168,-3.4396715,-1.5989465
1582686982159,-8.814792,-3.2963183,-1.7302008
1582686982209,-8.834093,-3.7453046,-1.7923138
1582686982259,-8.948381,-3.4755797,-1.4893901
1582686982309,-8.8433075,-3.4782557,-1.4984217
1582686982359,-8.915487,-3.3871522,-1.7925282
1582686982409,-8.825677,-3.5340958,-1.7923691
1582686982459,-8.883078,-3.2501826,-1.4497411
1582686982509,-9.008932,-3.1518016,-1.8051376
1582686982559,-8.801925,-3.2279792,-1.289761
1582686982609,-8.841064,-4.024821,-1.6364727
1582686982658,-8.794909,-3.545844,-1.4717953
1582686982709,-8.860989,-3.4597044,-2.1682677
1582686982759,-8.858664,-3.44453,-2.2933517
1582686982809,-8.8945675,-3.2287846,-1.6072996
1582686982859,-8.780905,-4.1096067,-1.1564009
1582686982909,-8.984495,-3.6825614,-0.8223403
1582686982958,-8.703241,-3.9775252,-0.67882216
1582686983009,-8.951973,-3.5707035,-0.47669095
1582686983059,-9.0179615,-3.568474,-0.47791222
1582686983108,-8.914667,-3.511962,-0.13961855
1582686983159,-9.08194,-3.5701056,0.53298736
1582686983209,-8.90749,-3.3922124,0.29107147
1582686983259,-9.11524,-3.485529,0.5745888
1582686983309,-8.981003,-3.3976336,0.33828366
1582686983359,-9.058151,-3.6180902,0.36620134
1582686983409,-9.027624,-3.5634518,0.44602287
1582686983459,-9.005933,-3.4933968,0.5763677
1582686983509,-9.035206,-3.4589205,0.5816353
1582686983559,-9.032051,-3.4924135,0.47152507
1582686983609,-9.095903,-3.388243,0.5586899
1582686983659,-9.068169,-3.4643462,0.5694491
1582686983709,-9.130383,-3.2497687,0.6008246
1582686983759,-8.829956,-3.9468582,0.17562243
1582686983809,-8.93968,-3.0363505,0.88085616
1582686983859,-8.971085,-4.0787134,0.33010325
1582686983909,-8.664845,-4.112582,0.90975726
1582686983959,-8.15547,-3.5126042,1.3055117
1582686984009,-9.384657,-3.3098247,2.153036
1582686984058,-8.965374,-3.8234873,1.5960422
1582686984109,-8.949612,-3.716002,1.4364631
1582686984159,-7.705924,-4.742975,1.7282145
1582686984209,-6.087118,-6.375799,2.4926682
1582686984259,-4.1105633,-6.731056,3.43614
1582686984309,-2.7241368,-7.7827454,4.5431223
1582686984359,-0.88527715,-7.2432375,6.44779
1582686984409,0.9040695,-7.6366878,7.0822287
1582686984459,0.6925123,-6.279972,8.248294
1582686984509,1.5754843,-6.3480005,8.23654
1582686984559,2.1368585,-5.6707354,8.549558
