Time,accX,accY,accZ
1583286648463,6.7087684,-4.664409,-5.372612
1583286648513,6.7136497,-4.6718335,-5.3847895
1583286648563,6.7056336,-4.6720357,-5.3960123
1583286648612,6.7016187,-4.6670265,-5.387983
1583286648662,6.6973653,-4.659282,-5.387525
1583286648713,6.7087717,-4.663938,-5.396755
1583286648763,6.709968,-4.664311,-5.3979516
1583286648813,6.71282,-4.661459,-5.3946724
1583286648863,6.7008424,-4.656668,-5.3855534
1583286648913,6.701703,-4.6575284,-5.398408
1583286648963,6.6973667,-4.653192,-5.4028115
1583286649012,6.6998816,-4.6494813,-5.4076695
1583286649063,6.693369,-4.656094,-5.3924685
1583286649112,6.6956706,-4.653641,-5.3963842
1583286649162,6.7091107,-4.662541,-5.427849
1583286649212,6.69414,-4.651721,-5.3928294
1583286649262,6.7002673,-4.6674957,-5.398408
1583286649313,6.6951566,-4.658169,-5.399303
1583286649363,6.686145,-4.652161,-5.4113193
1583286649412,6.717542,-4.6621394,-5.421791
1583286649463,6.709781,-4.6611376,-5.413102
1583286649513,6.7065625,-4.6581345,-5.408674
1583286649563,6.689607,-4.656668,-5.3968725
1583286649612,6.6814246,-4.6630936,-5.408864
1583286649662,6.7029653,-4.6587095,-5.409405
1583286649713,6.712332,-4.656668,-5.406999
1583286649762,6.6986175,-4.6550994,-5.3865156
1583286649812,6.711064,-4.658624,-5.407971
1583286649863,6.701618,-4.6463103,-5.41926
1583286649913,6.7046385,-4.645281,-5.396232
1583286649962,6.7176623,-4.6478786,-5.408868
1583286650012,6.7270074,-4.651506,-5.4177575
1583286650062,6.7095804,-4.6415877,-5.3868523
1583286650113,6.7035646,-4.6432743,-5.388826
1583286650162,6.705785,-4.643346,-5.3987107
1583286650212,6.7102833,-4.638069,-5.4122157
1583286650263,6.7109556,-4.6403656,-5.418634
1583286650312,6.7043114,-4.6390743,-5.3978314
1583286650363,6.710676,-4.6384706,-5.3979454
1583286650412,6.7173967,-4.633034,-5.4076686
1583286650462,6.706028,-4.633319,-5.389326
1583286650513,6.703985,-4.642475,-5.4000826
1583286650563,6.7207146,-4.634754,-5.4069552
