Time,rotX,rotY,rotZosboxe
1583282385537,-0.24683106,0.009424795,0.04327196
1583282385588,-0.4485309,0.025948513,0.0377874
1583282385637,-0.0479361,0.06507828,-0.049635366
1583282385687,0.1773126,0.0715368,-0.084607646
1583282385737,0.09117683,0.059722174,-0.08192238
1583282385788,0.009169411,0.0423841,-0.056612603
1583282385837,-0.017808285,0.025908317,-0.03317107
1583282385887,-0.02770118,0.016876727,-0.012243961
1583282385938,-0.013498021,0.032761108,-0.02769871
1583282385987,0.020624375,0.033412594,-0.033653274
1583282386038,0.04204411,0.027430799,-0.021026598
1583282386088,0.04975225,0.042148713,-0.03937283
1583282386137,0.06428719,0.033341162,-0.03517587
1583282386188,0.024942022,0.012141635,0.0022703912
1583282386238,-0.011644227,0.028603144,0.004900491
1583282386288,0.0053157345,0.050366197,-0.0035151606
1583282386337,0.012073509,0.04645994,0.0058021806
1583282386388,0.0066097784,0.033636957,0.012230216
1583282386437,-0.007929191,0.01572651,0.01653291
1583282386488,-0.014141174,-0.007024969,0.024952691
1583282386538,-0.012164131,-0.0129731195,0.0102330735
1583282386587,1.3874145E-4,-0.015254832,0.005176562
1583282386637,0.023989638,-0.018646073,0.004070552
1583282386687,0.03723982,-0.008627877,-0.004320015
1583282386737,0.028614094,-0.003903211,-0.0011783564
1583282386787,0.023846474,-0.0013796687,0.0013153553
1583282386837,0.030506514,0.0068729175,-0.012428583
1583282386888,0.031160187,0.005850871,-0.018680027
1583282386938,0.023107221,0.0018457551,-0.012615554
1583282386988,0.008855,-0.004797605,-2.3739459E-4
1583282387038,0.005859272,-1.0902993E-5,0.005507188
1583282387088,0.0070092273,0.007584037,-0.0058323555
1583282387137,0.01687387,0.005887362,-0.010175327
1583282387187,0.0360742,0.0018869378,-0.0070469677
1583282387237,0.047575273,9.51509E-4,-0.016123436
1583282387288,0.039663374,-0.00669156,-0.012794377
1583282387338,0.01914445,-0.007609469,-0.0065384377
1583282387388,0.022047527,-0.006816526,-0.003810109
1583282387438,0.012640819,-0.0016883044,-0.015285944
1583282387487,-0.003348172,0.00802648,-0.009498026
1583282387537,0.015582206,0.010722477,-0.0017794715
1583282387588,0.053289145,0.011132917,-0.019353032
1583282387637,0.004853693,0.006720388,-0.022100203
1583282387687,0.018264245,0.011680684,-0.024004528
1583282387738,0.0131573975,0.0063684005,-0.0074631115
1583282387788,-0.005475806,0.008457588,0.0044949
1583282387837,-0.007493698,0.0060706753,0.0019815625
1583282387887,0.018257307,8.0095604E-5,0.0011759186
1583282387937,0.020734709,-0.0032736221,0.002543102
1583282387987,-0.0015841448,-0.010505029,0.004111562
1583282388037,0.012268797,-0.0042498875,0.0079560755
1583282388088,-0.0028947517,0.0015051588,-0.001630886
