Time,accX,accY,accZ
1582685530172,-0.059026897,-4.1273365,-8.05872
1582685530222,-0.014575191,-5.0263586,-8.484928
1582685530272,-0.37470427,-4.993993,-8.9581995
1582685530322,-0.58628225,-4.2059135,-8.887213
1582685530371,-0.5648434,-4.0983863,-8.831176
1582685530422,-0.5268329,-4.2734866,-8.294133
1582685530471,-0.23506328,-4.8553715,-8.17841
1582685530522,-0.17248672,-5.065504,-7.9939103
1582685530571,-0.30097643,-4.5191584,-8.138917
1582685530622,-0.3719377,-4.4316344,-8.22979
1582685530671,-0.3622628,-4.794481,-8.159032
1582685530721,-0.16920689,-4.8665504,-8.072401
1582685530771,-0.15480953,-5.101847,-8.471456
1582685530821,-0.13526954,-4.8689566,-8.167
1582685530872,-0.060938507,-6.030801,-8.121309
1582685530921,-0.13377799,-6.2522273,-8.365314
1582685530971,0.11300411,-5.377934,-7.532594
1582685531021,-0.15847632,-5.7419615,-7.3664207
1582685531071,-0.24845946,-6.0685477,-7.385045
1582685531122,-0.08897092,-6.2705193,-7.2981586
1582685531172,-0.21002181,-6.3781304,-7.150748
1582685531221,-0.17026867,-6.4616737,-6.810876
1582685531272,-0.17809507,-6.4026337,-6.7450824
1582685531322,-0.26233914,-6.3285604,-7.075303
1582685531371,-0.2898053,-6.2049847,-6.764952
1582685531422,-0.5574368,-6.617134,-6.776068
1582685531471,-0.65575993,-6.0020566,-6.9506655
1582685531521,-0.6723,-5.749638,-7.223041
1582685531572,-0.35540274,-6.1775618,-7.1662774
1582685531622,0.057042874,-6.959522,-6.7553167
1582685531671,0.13786396,-7.353946,-6.727408
1582685531721,0.02128166,-6.278445,-7.588405
1582685531772,-0.111217745,-4.953457,-8.216618
1582685531821,0.21213092,-4.4276114,-8.044933
1582685531871,0.6250608,-3.0321455,-8.171652
1582685531922,0.31629878,-4.092409,-8.247785
1582685531971,-0.3211661,-6.347758,-9.323193
1582685532021,-0.2220698,-4.167488,-9.133845
1582685532071,-0.533834,-4.474852,-9.198859
1582685532122,-0.5052378,-4.388731,-8.886013
1582685532171,0.12485537,-4.223179,-8.917722
1582685532221,-0.13996623,-3.777594,-8.587409
1582685532271,-0.007472113,-4.093227,-8.464002
1582685532321,-0.17613147,-4.534551,-8.164136
1582685532372,-0.45743194,-4.894797,-8.397168
1582685532421,-0.1264652,-5.1205063,-8.10879
1582685532471,0.014862552,-5.1033382,-8.032406
1582685532521,-0.04190635,-5.175374,-8.234787
1582685532571,-0.20608841,-4.9468956,-8.128805
1582685532622,-0.23446763,-5.2014794,-8.275105
1582685532671,-0.3603797,-5.3569155,-7.885793
1582685532722,-0.5108098,-4.7946205,-7.879311
1582685532771,-0.44877043,-4.440291,-8.114589
1582685532822,0.038586132,-4.227844,-8.37007
1582685532872,0.14142002,-4.5139685,-8.489798
1582685532921,-0.23318835,-5.103315,-9.585114
1582685532971,-0.20016621,-3.1373718,-9.1790085
1582685533021,-0.33372074,-3.1393557,-9.002409
1582685533071,-0.2812376,-3.5121908,-8.841514
1582685533121,-0.534079,-3.7641904,-9.082845
1582685533171,-0.59238154,-3.6911602,-8.895105
1582685533222,-0.352248,-3.6961505,-8.967487
1582685533271,-0.49340636,-4.4791718,-8.329333
1582685533321,-0.65037096,-5.193824,-8.1238785
1582685533372,-0.38146925,-5.269852,-8.01895
1582685533422,-0.26894268,-5.3921404,-7.858765
1582685533471,-0.21160936,-5.157891,-7.6123233
1582685533521,-0.3907408,-5.046953,-8.193911
1582685533571,-0.7032803,-4.8243814,-8.126764
1582685533621,-0.85456777,-5.4005303,-7.494986
1582685533671,-0.65332425,-5.8072467,-7.162198
1582685533722,-0.5597739,-6.0270243,-7.788521
1582685533771,-0.7935507,-6.098697,-7.784152
1582685533821,-1.038034,-7.3404865,-7.13615
1582685533871,-0.21168101,-9.440063,-6.9167657
1582685533921,0.21844187,-9.708483,-7.3667097
1582685533971,0.51695377,-8.773602,-6.3441005
1582685534021,0.5642893,-6.561088,-4.56249
1582685534071,-0.97808594,-6.3353486,-2.7024748
1582685534121,-0.49496442,-3.584531,0.24676037
1582685534171,1.6506388,-3.332506,4.084694
1582685534222,2.5265737,-6.039914,20.370226
1582685534272,-1.1289037,-3.5708148,11.852513
1582685534321,-0.5442512,-3.1944432,3.6420724
1582685534371,2.0163538,-4.683519,9.065889
1582685534422,2.1314585,-4.3245807,10.320158
1582685534472,2.3120074,-4.076242,7.9223847
1582685534522,2.870546,-4.072384,8.723787
1582685534572,2.9678009,-3.6194375,9.067405
1582685534621,2.2392964,-2.9381258,8.443309
1582685534671,1.4575841,-2.9823253,9.051438
1582685534721,0.53313935,-2.446185,9.798131
1582685534771,0.62698984,-3.4559722,10.167348
1582685534821,0.9948412,-4.377511,8.99565
1582685534871,2.233851,-3.959748,7.6014915
1582685534921,4.1945286,-7.647656,6.971843
1582685534971,2.6964662,-6.467905,8.287624
1582685535021,1.5255196,-4.7116547,6.517468
1582685535071,1.9859848,-2.8843145,6.867121
1582685535121,1.8551276,-2.8364825,5.9205666
1582685535171,2.53413,-4.507592,4.139857
1582685535221,4.7358084,-7.2099085,4.530414
1582685535272,7.490865,-7.138581,5.045273
1582685535321,8.0572,-7.438308,4.34738
1582685535371,7.749831,-4.87337,5.542818
1582685535421,9.888823,-3.5043309,12.450036
1582685535471,10.078986,-2.3447402,4.1179285
1582685535521,7.2015204,-3.3829072,4.2769475
1582685535571,7.30311,-3.7852628,6.8246646
1582685535621,8.069078,-2.3561676,5.717604
1582685535671,8.1091585,-2.0705943,5.822883
1582685535722,7.956623,-2.5973353,6.093492
1582685535771,8.8519535,-1.6306852,4.672614
1582685535822,8.654034,-1.6587518,4.907764
1582685535871,8.979009,-1.2973924,4.597584
1582685535922,8.865521,-1.7446866,4.68862
1582685535972,8.75637,-1.4516288,4.9116745
1582685536022,8.72049,-1.5966645,5.017639
1582685536072,8.64946,-0.8226324,5.1215525
1582685536121,8.8862505,-0.859124,4.923547
1582685536171,9.0331545,-0.41315672,4.990796
1582685536221,8.965617,-0.10975924,4.7051344
1582685536271,8.974509,-0.16883525,4.8675017
1582685536321,8.637157,-0.84249145,5.0023017
1582685536371,9.096831,-0.43636262,4.4750295
1582685536421,8.86722,-0.3204094,4.5518236
1582685536472,9.1576605,-0.23445433,4.454366
1582685536522,8.892204,0.17620113,4.898306
1582685536572,9.017302,-0.09537713,4.678607
1582685536621,8.961013,-0.14859146,4.654596
1582685536672,9.093817,-0.10152882,4.7809186
1582685536722,8.923726,-0.1821259,4.759861
1582685536772,8.951132,-0.41109312,4.7133083
1582685536822,8.890735,-0.531245,4.6508827
1582685536871,8.9867935,-0.8166207,4.6108665
1582685536921,9.016885,-0.8214369,4.588467
1582685536971,8.981695,-0.8548211,4.610867
1582685537021,8.960674,-0.93966144,4.602028
1582685537072,8.876042,-0.9980757,4.6640196
1582685537121,8.890625,-1.1064636,4.7851944
1582685537172,8.820333,-1.1149905,4.7784944
1582685537221,8.780275,-1.2013623,4.8202977
1582685537271,8.7515135,-1.237114,4.834832
1582685537321,8.79251,-1.2855188,4.862949
1582685537371,8.77818,-1.2969319,4.839017
1582685537421,8.783274,-1.3028595,4.8356314
1582685537471,8.798364,-1.275159,4.8253183
1582685537521,8.780678,-1.2908342,4.817082
1582685537571,8.77724,-1.3058652,4.8411436
1582685537622,8.772461,-1.2938586,4.812647
1582685537672,8.793317,-1.2772682,4.8135004
1582685537722,8.796498,-1.2737248,4.8031225
1582685537772,8.793045,-1.2718265,4.798876
1582685537822,8.771576,-1.2923706,4.821498
1582685537872,8.793673,-1.2773786,4.8444457
1582685537921,8.771098,-1.2430875,4.7931147
1582685537971,8.817562,-1.2379018,4.77976
1582685538021,8.800801,-1.2580299,4.7748766
1582685538072,8.848681,-1.2060966,4.7894855
1582685538122,8.84791,-1.2778075,4.7841926
1582685538172,8.862357,-1.307335,4.769192
1582685538221,8.826178,-1.2534094,4.6975913
1582685538271,8.66432,-1.3071079,4.800433
1582685538322,8.671848,-1.4273835,4.652733
1582685538371,8.634675,-1.6349992,4.8201632
1582685538421,8.512044,-1.7987461,4.858743
1582685538471,8.472373,-1.8756757,4.8824096
1582685538521,8.623445,-1.8568157,5.0925865
1582685538572,8.702628,-1.6216745,5.380082
1582685538621,8.651809,-1.6239502,5.3105946
1582685538671,8.122195,-2.6173108,5.409614
1582685538721,8.340275,-2.326649,5.268262
1582685538771,8.047624,-2.286417,5.5220265
1582685538821,8.107289,-2.492528,5.149741
1582685538872,8.247864,-2.802218,4.4596634
1582685538921,8.706399,-2.3793058,4.771431
1582685538972,7.787427,-2.7850866,5.9094257
1582685539022,8.284039,-2.4649813,5.1194973
1582685539071,8.228565,-1.573648,5.520681
1582685539121,7.5263166,-3.0199084,5.881218
1582685539171,7.265344,-3.3497486,5.83814
1582685539221,7.6911416,-3.0551043,5.806909
1582685539271,7.8696795,-2.4233272,5.9907146
1582685539321,7.400496,-2.8497937,6.121651
1582685539371,7.387993,-2.6096172,6.203576
1582685539421,7.517007,-2.4220853,6.23414
1582685539471,7.233119,-2.6677313,6.455144
1582685539521,7.2325296,-2.6215112,6.5384426
1582685539571,7.260568,-2.415255,6.546752
1582685539621,7.229028,-2.521727,6.9431787
1582685539671,7.454583,-2.491145,7.625506
1582685539721,7.481854,-3.2007258,8.604359
1582685539772,8.0630045,-7.1550484,4.944885
1582685539822,8.28415,-12.093632,1.7052873
1582685539871,5.4490523,-10.321752,0.35076678
1582685539922,3.9130745,-10.627839,2.0519753
1582685539972,2.379276,-7.5548215,4.7660966
1582685540021,1.326813,-8.47222,4.7394037
1582685540071,0.64885366,-5.4980955,3.877518
1582685540121,-0.27383134,-1.161216,5.8187184
