Time,accX,accY,accZ
1583282153604,0.106031,4.4917464,9.357872
1583282153624,0.1227995,4.7169237,9.571072
1583282153643,-0.0592585,4.762438,9.494415
1583282153664,0.19706,4.637872,8.691923
1583282153684,0.690533,4.240219,8.184077
1583282153704,0.7264655,4.283338,8.454768
1583282153724,0.700115,4.2474055,8.912309
1583282153744,0.0940535,4.4917464,9.271634
1583282153763,-0.3610915,4.9085636,9.559094
1583282153784,0.158732,4.465396,9.482438
1583282153803,0.3671405,4.10128,9.458483
1583282153823,0.1227995,4.268965,9.226119
1583282153843,0.2090375,4.4007177,8.866795
1583282153863,0.350372,4.6546407,8.737437
1583282153883,0.666578,4.427068,8.653595
1583282153903,0.6977195,4.1707497,8.799721
1583282153923,0.474938,4.268965,9.056039
1583282153943,0.3192305,4.4773736,9.029689
1583282153960,-0.13831,4.997197,9.10874
1583282153980,-0.1407055,4.9804287,9.075203
1583282153999,0.4342145,4.268965,8.691923
1583282154019,0.34079,4.283338,8.785348
1583282154039,0.2617385,4.4773736,8.830862
1583282154059,0.369536,4.585171,8.806907
1583282154079,0.216224,4.7696247,8.967405
1583282154099,0.455774,4.4438367,8.905123
1583282154119,0.374327,4.412695,8.912309
1583282154139,0.2042465,4.570798,8.984174
1583282154159,0.3048575,4.451023,9.084785
1583282154179,0.268925,4.542052,9.1111355
1583282154199,0.3863045,4.513306,8.802116
1583282154219,0.4006775,4.5252833,8.634431
1583282154238,0.1084265,4.62829,8.828466
1583282154259,0.029375,4.647454,9.206956
1583282154279,0.3431855,4.3432255,9.333917
1583282154298,0.3815135,4.29292,9.151859
1583282154318,0.288089,4.369576,8.682341
1583282154338,0.225806,4.4007177,8.588917
1583282154358,0.206642,4.6833863,8.936264
1583282154378,0.2042465,4.633081,9.202165
1583282154398,0.177896,4.5779843,9.218933
1583282154418,0.34079,4.268965,8.929077
1583282154438,0.2521565,4.3001065,8.873981
1583282154458,0.10124,4.369576,8.7949295
1583282154478,0.1323815,4.5013285,8.9171
1583282154498,0.3192305,4.4150906,9.365059
1583282154518,0.2856935,4.336039,9.583049
1583282154538,0.249761,4.3192706,9.008129
1583282154558,0.211433,4.34083,8.466746
1583282154578,0.153941,4.383949,8.696714
1583282154598,0.0078155,4.5109105,9.262052
1583282154618,0.0509345,4.4725823,9.470461
1583282154638,0.091658,4.3911357,9.283611
1583282154657,0.216224,4.307293,8.981778
1583282154677,0.316835,4.3575983,8.9171
1583282154698,0.1563365,4.4294634,8.948241
1583282154718,0.1227995,4.494142,8.986569
1583282154737,0.1467545,4.441441,9.123113
1583282154757,0.0940535,4.5252833,9.072807
1583282154777,0.1084265,4.518097,8.89075
1583282154797,0.2138285,4.3623896,8.854817
1583282154817,0.086867,4.4630003,8.93866
1583282154837,0.2042465,4.465396,8.835653
1583282154857,0.3192305,4.446232,8.864399
1583282154877,0.201851,4.62829,9.01292
1583282154897,0.144359,4.6163125,8.993756
1583282154917,0.0700985,4.551634,8.919496
1583282154936,0.0030245,4.4198813,8.929077
1583282154956,0.1946645,4.2521963,9.03927
1583282154976,0.3958865,4.0988846,8.9530325
1583282154995,0.129986,4.3959265,9.065621
1583282155015,0.10124,4.5396566,9.257261
1583282155035,0.1659185,4.422277,9.228515
1583282155056,0.077285,4.5348654,8.981778
1583282155076,0.187478,4.3384347,8.838049
1583282155095,0.288089,4.240219,9.125508
1583282155116,0.029375,4.518097,9.029689
1583282155135,0.038957,4.647454,8.809302
1583282155156,0.096449,4.58038,9.091971
1583282155176,0.273716,4.2857337,9.103949
1583282155195,0.2809025,4.3048973,8.897936
1583282155216,0.1898735,4.465396,8.684736
1583282155235,0.1371725,4.513306,8.840444
1583282155255,0.134777,4.585171,9.15665
1583282155275,0.4485875,4.278547,9.147068
1583282155295,0.4581695,4.1132574,9.115927
1583282155315,0.201851,4.2761517,8.854817
1583282155335,-0.1502875,4.5971484,8.739833
1583282155354,-0.056863,4.733692,9.036875
1583282155374,0.297671,4.470187,9.333917
1583282155394,0.182687,4.503724,9.1638365
1583282155415,-0.071236,4.6163125,8.667968
1583282155434,0.096449,4.5157013,8.593707
1583282155454,0.177896,4.446232,8.9530325
1583282155474,0.106031,4.5109105,9.221329
1583282155495,0.1132175,4.4821644,9.183001
1583282155515,0.106031,4.4677916,9.099158
1583282155535,0.038957,4.551634,8.902727
1583282155554,0.1084265,4.494142,8.770974
1583282155574,0.192269,4.403113,8.866795
1583282155594,0.240179,4.355203,9.010525
1583282155614,0.0509345,4.5588207,8.969801
1583282155634,-0.1263325,4.7744155,8.936264
1583282155654,0.029375,4.6642227,8.967405
1583282155674,0.1467545,4.441441,8.9171
1583282155694,0.1563365,4.326457,8.804511
1583282155714,0.072494,4.38874,8.929077
1583282155734,0.077285,4.446232,9.192582
1583282155753,0.1323815,4.474978,9.226119
1583282155773,-0.018535,4.5157013,9.070412
1583282155794,0.0030245,4.527679,8.993756
1583282155814,0.0461435,4.53247,8.881167
1583282155834,-0.1790335,4.7552514,8.727856
1583282155853,-0.0904,4.704946,8.682341
1583282155874,0.110822,4.561216,8.962614
1583282155893,0.2234105,4.3671803,9.065621
