Time,accX,accY,accZ
1583282193495,0.2617385,6.238066,7.7457004
1583282193514,0.139568,6.372214,7.6834173
1583282193534,-0.0065575,6.515944,7.700186
1583282193553,0.0365615,6.3698187,7.6929994
1583282193574,-0.028117,6.410542,7.4821954
1583282193594,-0.0065575,6.4416833,7.4390764
1583282193614,0.0557255,6.314722,7.4534497
1583282193634,-0.061654,6.3889823,7.2570186
1583282193654,-0.0544675,6.3937736,7.201922
1583282193674,-0.191011,6.396169,7.1659894
1583282193694,-0.4090015,6.501571,7.225877
1583282193713,-0.3371365,6.324304,7.154012
1583282193733,-0.1359145,6.06559,7.0030956
1583282193754,-0.2413165,5.9242554,6.6485615
1583282193773,-0.598246,5.984143,6.349124
1583282193793,-0.852169,5.6847057,6.167066
1583282193813,-1.0270405,5.3732905,6.2461176
1583282193833,-1.2186805,5.485879,6.847388
1583282193853,-1.5780056,5.236747,7.158803
1583282193873,-1.805578,4.997197,6.8306193
1583282193893,-1.9325395,4.86784,6.3036094
1583282193913,-1.963681,4.9373093,6.1934166
1583282193933,-1.657057,4.6690135,7.360025
1583282193952,-1.316896,4.1899133,8.562566
1583282193973,-1.0509955,4.0940933,8.75181
1583282193993,-0.8928925,4.1180487,8.830862
1583282194013,-0.7779085,4.0126467,9.003338
1583282194033,-0.464098,3.9982736,9.470461
1583282194052,-0.008953,3.9455726,10.704143
1583282194072,-0.0448855,3.9120355,11.465912
1583282194093,-0.296413,4.201891,11.5258
1583282194113,-0.272458,4.383949,11.33895
1583282194133,-0.1646605,4.412695,11.185638
1583282194153,0.00542,4.3959265,11.346137
1583282194173,0.0413525,4.096489,11.422793
1583282194192,-0.2413165,4.043788,10.816731
1583282194212,-0.4233745,4.221055,10.296908
1583282194232,-0.47368,4.1084666,10.229834
1583282194253,-0.4664935,3.90964,10.59395
1583282194273,-0.4856575,3.9503634,10.634673
1583282194292,-0.6533425,3.7012315,10.189111
1583282194311,-0.5766865,3.358675,9.956747
1583282194333,-0.545545,3.1598485,9.928001
1583282194352,-0.488053,3.085588,9.822599
1583282194372,-0.464098,3.028096,9.906442
1583282194392,-0.4760755,2.9011345,10.11485
1583282194412,-0.387442,2.6711664,10.21067
1583282194432,-0.52159,2.8723886,9.803435
1583282194452,-0.52159,2.941858,9.326731
1583282194472,-0.2604805,2.611279,9.341104
1583282194491,-0.109564,2.4747355,9.403386
1583282194512,-0.047281,2.338192,9.408177
1583282194532,-0.0832135,2.1968575,9.484834
1583282194552,-0.123937,2.285491,9.710011
1583282194572,0.1275905,2.3118415,9.748339
1583282194592,0.2425745,2.208835,9.762712
1583282194611,0.273716,2.18488,9.844158
1583282194631,0.4006775,2.0722916,9.75792
1583282194651,0.5204525,2.08906,9.645332
1583282194671,0.441401,2.1681116,9.664496
1583282194691,0.450983,2.251954,9.451297
1583282194711,0.5587805,2.304655,9.642937
1583282194731,0.6785555,2.18488,10.007052
1583282194751,0.752816,2.117806,9.951956
1583282194771,0.637832,2.256745,9.604609
1583282194791,0.5779445,2.4076614,9.65731
1583282194811,0.656996,2.2591405,9.9208145
1583282194830,0.7552115,2.2016485,9.954351
1583282194851,0.7983305,2.2399764,9.690846
1583282194871,0.7456295,2.2687225,9.58784
1583282194891,0.633041,2.3262146,9.532743
1583282194911,0.6354365,2.2807,9.470461
1583282194931,0.680951,2.156134,9.523162
1583282194950,0.5971085,2.251954,9.554303
1583282194970,0.58034,2.3789155,9.369849
1583282194990,0.6354365,2.275909,9.379432
1583282195010,0.556385,2.266327,9.575863
1583282195030,0.4773335,2.347774,9.542326
1583282195051,0.882173,2.3166325,9.194978
1583282195071,1.0809995,2.036359,9.317148
1583282195090,0.6546005,2.122597,9.947165
1583282195110,0.369536,2.462758,9.899255
1583282195130,0.767189,2.3789155,9.360268
1583282195150,1.1097455,2.1393654,9.439319
1583282195169,0.7647935,2.1489475,10.090895
1583282195189,0.412655,2.414848,10.083709
1583282195209,0.6354365,2.2064395,9.602213
1583282195229,0.690533,2.021986,9.726779
