Time,accX,accY,accZ
1582686657745,-2.002009,-1.5257494,9.412969
1582686657765,-2.4835045,-2.050364,9.544721
1582686657785,-3.6860454,-2.8193195,9.41776
1582686657805,-3.3554666,-2.8001554,8.191263
1582686657825,-1.3528285,-2.323451,9.192582
1582686657844,-2.045128,-2.0719235,9.319544
1582686657864,-2.6655624,-2.3689654,9.209351
1582686657885,-2.0523145,-2.198885,9.436923
1582686657904,-0.7779085,-1.7125984,9.853741
1582686657924,-1.585192,-1.379624,9.671682
1582686657945,-2.208022,-1.1520514,9.484834
1582686657965,-0.794677,-0.9172925,9.963934
1582686657985,-0.502426,-1.0226945,9.932792
1582686658004,-1.0941145,-1.250267,9.781876
1582686658024,-1.800787,-1.643129,9.669287
1582686658044,-2.284678,-1.4922125,9.930396
1582686658064,-1.345642,-1.2957815,9.642937
1582686658084,-0.3131815,-1.2670355,9.501602
1582686658104,-0.301204,-1.039463,9.930396
1582686658124,-0.248503,0.024139,9.520766
1582686658144,0.3958865,-0.569945,9.434528
1582686658164,0.4150505,-1.0035305,10.11485
1582686658184,0.800726,-0.378305,10.102873
1582686658203,0.316835,-0.5388035,9.379432
1582686658223,-2.2918644,-1.197566,10.831104
1582686658243,0.5587805,-0.1267775,10.359191
1582686658263,0.129986,0.50803,9.642937
1582686658284,-0.550336,-0.1411505,9.834577
1582686658303,0.096449,-0.536408,10.47178
1582686658323,-0.181429,-0.478916,9.652518
1582686658343,-0.080818,-0.7112795,9.494415
1582686658363,-0.004162,-0.35435,9.266843
1582686658384,0.077285,-0.0117935,10.294513
1582686658403,0.187478,0.119959,10.49813
1582686658423,0.091658,0.910474,10.323258
1582686658443,0.0892625,0.4193965,9.707615
1582686658463,-0.0161395,0.1750555,9.899255
1582686658483,0.144359,0.6110365,9.928001
1582686658503,0.34079,0.3187855,9.97112
1582686658523,0.335999,-0.4477745,10.06694
1582686658543,-0.18622,-0.948434,10.050172
1582686658561,-2.083456,-1.9521486,9.887278
1582686658583,-1.6402885,-0.795122,9.8681135
