Time,rotX,rotY,rotZosboxe
1583282625737,-0.37884715,-0.14188085,0.41872308
1583282625788,-0.46861312,-0.05574499,0.42270058
1583282625837,-0.27761453,0.06386795,0.3467584
1583282625888,-0.48049486,0.35896242,0.3105347
1583282625938,-0.39139822,0.32796746,0.21213545
1583282625987,-0.30531996,0.30028132,0.098364644
1583282626037,-0.25892866,0.29311526,0.031609286
1583282626087,-0.6542009,0.43832874,-0.011409295
1583282626137,-0.77655274,0.47857738,-0.084683575
1583282626187,-0.3697775,0.40556455,-0.16021404
1583282626237,-0.10671325,0.39445674,-0.2839065
1583282626287,0.4232053,0.4093428,-0.41396645
1583282626337,1.5038197,0.27453136,-0.5612249
1583282626387,1.2633508,0.25476444,-0.76828396
1583282626437,0.63973475,0.56893045,-0.90736413
1583282626487,0.077020384,0.82759225,-0.811194
1583282626537,-0.10212512,0.87894505,-0.8472213
1583282626588,0.059510186,0.7852775,-0.8466815
1583282626638,0.5928741,0.5533042,-0.79290766
1583282626687,0.87546426,0.308838,-0.59390104
1583282626737,-0.2606763,-0.0072053256,-0.03738583
1583282626788,-1.4739097,-0.21680324,0.7966085
1583282626837,-1.083799,-0.80666596,1.012735
1583282626887,0.5175822,-0.96336645,0.734924
1583282626938,2.1626244,-0.63673127,0.51490676
1583282626988,1.6828951,-0.11506148,0.19530176
1583282627037,-0.70727146,0.3058206,0.23470303
1583282627088,-1.0179236,-0.12853958,0.22696958
1583282627137,-0.36551517,-0.54461664,0.10820688
1583282627188,0.09452254,-0.46816054,-0.07050959
1583282627238,0.074833766,-0.18016677,-0.2187918
1583282627287,-0.26073322,0.012164701,-0.22611941
1583282627337,-0.2597888,0.08065349,-0.1318519
1583282627388,-0.0042334287,0.0639188,-0.09371732
1583282627438,-0.09507262,0.14625448,-0.07990992
1583282627487,-0.07363268,0.09698802,-0.07982152
1583282627537,-0.03545492,0.04196767,-0.07715145
1583282627587,0.046138115,0.011476051,-0.051146567
1583282627637,0.056910414,-0.049864233,-0.032845482
1583282627687,0.021938903,-0.046169054,-0.036762558
1583282627738,0.031099865,-0.015530478,-0.040605806
1583282627787,0.007188993,0.017923368,-0.03824105
1583282627837,-0.006003673,0.02965419,-0.028837468
1583282627887,0.0027238978,9.010243E-4,-0.018157152
1583282627937,0.011341654,-0.019219186,-0.009801333
1583282627987,0.00640748,0.01590037,0.0041879443
1583282628038,-0.0037010661,0.031622577,0.01638287
1583282628088,-0.026604572,0.05281496,0.027937222
1583282628138,-0.038859885,0.06623087,0.01677281
1583282628188,-0.058303654,0.08864829,0.020271573
1583282628238,-0.038175642,0.0731997,0.018499125
1583282628288,-0.03270002,0.06200181,0.0035137935
1583282628338,-0.02383512,0.057074964,-0.0058985357
1583282628387,-0.027736427,0.06870912,-0.009400781
1583282628438,-0.040317155,0.07840184,-0.018434387
1583282628488,-0.019769799,0.060255993,-0.031253695
1583282628538,-8.580992E-4,0.050961424,-0.040853404
1583282628588,2.1049893E-4,0.06675086,-0.0456045
1583282628637,0.050191678,0.085772574,-0.04464842
1583282628687,0.06978202,0.095809,-0.063551836
1583282628738,0.07012763,0.10752596,-0.06889708
1583282628788,0.034846444,0.104847945,-0.046736404
1583282628838,0.071643814,0.04639694,-0.04589046
1583282628888,0.038296767,0.027207194,-0.0370444
1583282628938,0.013529904,0.02183536,-0.030208923
1583282628987,0.020685477,-0.0042399275,-0.008919945
1583282629038,0.029206825,-0.010808991,0.008743728
1583282629087,0.020030592,0.014566356,0.01933952
1583282629138,0.015081232,0.01978114,0.004071282
1583282629187,-0.0012595374,0.03235724,-0.016529333
1583282629238,-0.0062074144,0.033202026,-0.030952364
1583282629288,-0.010483401,0.0407253,-0.02915093
1583282629338,-0.0025482932,0.020605298,-0.015010681
1583282629387,0.013453776,-0.0075119133,-0.00700518
1583282629438,0.040343672,-0.03272565,-0.0013224041
1583282629487,0.03580573,-0.02490864,4.6921987E-4
1583282629538,0.015839463,-0.001817401,-0.006176313
1583282629588,0.003750607,0.013154233,-0.008265236
1583282629637,-0.0015039349,0.010214962,-0.0072854804
1583282629687,-0.007840481,0.0108402185,-0.0066602244
1583282629737,-0.016274655,0.0238141,-0.0026392983
1583282629787,-0.012662508,0.039934628,0.0017978502
1583282629838,-0.011844296,0.040451456,-0.0041366005
1583282629888,-0.0056028194,0.037466254,-0.0023780083
1583282629937,0.0035586287,0.022719549,0.003811324
1583282629988,0.019433295,0.0029010386,0.0031335386
1583282630038,0.016498892,-0.0050805653,7.793284E-5
1583282630087,0.008273529,-0.0037933323,6.6179293E-4
1583282630138,0.008576218,-7.138238E-4,0.0022995193
1583282630187,0.01559441,-0.00787456,0.0024404875
1583282630237,0.021862824,-0.016948372,0.002885853
1583282630288,0.009585885,-0.005095393,0.0015508137
1583282630337,0.005334334,-0.004602527,2.157744E-4
1583282630388,-0.009975498,0.017398307,-0.0015602047
1583282630437,-0.016290374,0.023197757,8.4752217E-4
1583282630487,8.495571E-5,-0.0036497875,0.010367793
1583282630537,-0.011287546,0.012707846,0.00465292
1583282630587,0.0012199492,0.0020324606,0.0012345193
1583282630638,0.0010304959,-0.0023002322,-7.981369E-4
1583282630688,-0.004752393,0.0030467599,-6.9087185E-4
1583282630737,-0.027438024,0.014290629,0.005410732
1583282630788,-0.023058493,0.03638528,0.007624519
1583282630837,-0.011385013,0.02261852,0.0055312384
1583282630887,0.006763861,-0.0024572327,0.0041578794
1583282630938,0.005249834,-0.012143631,0.00974651
1583282630988,-0.0043655485,0.0028158943,0.006290472
1583282631038,-0.0058868886,0.01765801,0.0022636615
1583282631087,-0.0011481757,-3.738585E-4,-8.696527E-5
1583282631138,0.011523386,-0.011085037,-0.001933371
1583282631187,0.0031118244,-0.011085037,0.0014938242
1583282631238,0.0016779876,-5.702344E-4,0.003582737
1583282631287,-0.00830606,0.02430552,4.8698462E-4
1583282631337,-0.004675157,0.017174073,0.0011870936
1583282631388,-0.0032781758,0.0031090556,-5.309377E-5
1583282631438,0.0016483427,-0.005107993,8.9823036E-5
1583282631487,0.010422589,-0.011401186,4.7182804E-4
1583282631537,0.020926403,-0.022509616,-0.0018959425
1583282631587,0.013400208,-0.0096485,-0.0035010187
1583282631637,-0.004766202,0.01190052,-5.8520166E-4
1583282631687,-0.031689215,0.038252264,0.008315782
1583282631737,-0.036293175,0.053718604,0.0024250187
1583282631788,-0.02542174,0.03115453,0.0022429624
1583282631838,0.0029048105,-0.010753814,0.006016669
1583282631887,0.0011061714,-0.023379168,0.009723433
1583282631937,-0.017065957,-5.230657E-4,0.011880118
1583282631988,-0.026185436,0.02488311,0.00682089
1583282632037,-0.029893564,0.03576535,0.0071160505
1583282632088,-0.015930539,0.02018887,0.012981429
1583282632137,-0.012826024,5.5565964E-4,0.011859752
1583282632188,-0.010232028,-0.0018130769,0.008626817
1583282632238,-0.010146428,0.014655791,0.006045102
1583282632287,-0.0110650435,0.011593739,0.006559519
1583282632338,-0.007050625,0.0044793934,9.253784E-5
1583282632388,0.012992524,-0.015107039,-0.00184268
1583282632437,0.013196085,-0.020537082,1.0304153E-4
1583282632488,0.013532601,-0.012689592,-0.005910148
1583282632538,0.009379372,0.0039065974,-0.007203846
1583282632587,0.008171957,3.5956176E-4,-0.0054663364
1583282632637,0.012115929,-0.014957722,-0.007382271
1583282632688,0.005675281,-0.004496951,-0.007499546
1583282632737,0.009464217,-0.0016504629,-0.008200055
1583282632787,0.005233673,-0.0054397215,-0.00280922
1583282632837,-0.0063759787,0.0012518242,7.642056E-4
