Time,accX,accY,accZ
1583281514049,-5.003187,-9.200855,-8.936265
1583281514099,-5.684868,-2.9057004,-10.767172
1583281514149,-7.1338825,-5.426026,-9.633833
1583281514199,-7.492257,-6.013417,-5.5470204
1583281514250,-1.4317628,-6.1254606,-4.6410913
1583281514299,1.6083158,-6.026772,-4.637073
1583281514349,-0.41726768,-4.560328,-4.403802
1583281514400,-2.2596433,-4.01183,-6.355165
1583281514450,-1.2219453,-5.4387574,-7.173242
1583281514499,1.3375345,-6.393469,-7.7438045
1583281514550,2.0558467,-6.806568,-8.578971
1583281514599,-5.703066,-6.8918676,-8.634539
1583281514649,-9.310276,-8.237274,-4.9916873
1583281514699,-9.152818,-14.000601,-6.3399515
1583281514749,-5.468693,-9.076794,-6.3993
1583281514799,-0.9113148,-3.9561167,-7.687528
1583281514849,-0.77329576,-4.413349,-6.348611
1583281514900,-1.0216409,-2.5883603,-5.262375
1583281514949,-0.5358506,-4.6403885,-5.1888814
1583281514999,0.14197999,-10.53647,-3.6053221
1583281515049,-2.319733,-11.630877,-6.431472
1583281515099,-5.1566916,-9.755182,-9.156844
1583281515149,-6.2928233,-1.5020227,-9.249788
1583281515199,-6.386791,-3.9806302,-8.423728
1583281515249,-5.0854955,-6.975491,-4.489832
1583281515299,-3.2314665,-6.264245,-4.048973
1583281515349,-0.9981494,-7.2032065,-5.2762074
1583281515400,0.3407613,-4.391096,-6.851767
1583281515450,-3.2522776,-3.0630505,-6.7165346
1583281515499,-3.226468,-4.723805,-7.6937637
1583281515549,0.36908555,-8.129741,-6.9693966
1583281515599,1.1986023,-12.214835,-7.9437637
1583281515649,-5.29087,-10.143761,-6.489294
1583281515699,-8.598211,-5.0748434,-0.75172603
1583281515749,-9.332146,-7.32564,-4.043454
1583281515799,-6.665609,-6.309389,-4.9814067
1583281515849,-3.5084062,-5.3449593,-6.6327653
1583281515899,-0.35035825,-5.268161,-7.7637086
1583281515950,-0.46255141,-6.244336,-6.1621933
1583281515999,-2.5217586,-6.381177,-4.722462
1583281516050,-1.8877347,-7.919239,-5.646133
1583281516099,-2.671414,-9.67304,-5.5907154
1583281516149,-0.6799221,-10.472402,-7.6575384
1583281516199,-3.8387115,-9.20556,-7.9315405
1583281516249,-5.0474596,-3.9611435,-5.9232073
1583281516300,-6.3831983,-4.266782,-6.58759
1583281516349,-5.3699737,-5.787972,-7.0102205
1583281516399,-3.9518056,-6.307715,-4.1368904
1583281516449,0.22121441,-8.558218,-4.2556033
1583281516499,-0.19730687,-3.980261,-6.829872
1583281516549,-3.7731855,-2.8670578,-6.859957
1583281516599,-2.7243345,-3.9415982,-7.814491
1583281516649,-1.1515017,-7.5077286,-8.048826
1583281516699,2.2408214,-11.343917,-6.332649
1583281516749,0.23185298,-10.5782795,-9.189449
1583281516799,-4.6197925,-7.5850754,-9.628125
1583281516849,-7.74119,-3.4692044,-3.2384808
1583281516899,-7.0681634,-4.226967,-3.7215576
1583281516950,-5.601636,-8.383749,-6.9091663
1583281516999,-4.246234,-5.9846497,-6.1409063
1583281517049,-0.0058853626,-5.396482,-7.7582455
1583281517099,-0.7914876,-5.5353875,-5.98694
1583281517149,-2.6178606,-5.780841,-3.2807226
1583281517200,-1.6962811,-7.0135083,-5.0891376
1583281517249,-2.159237,-8.407915,-6.805486
1583281517300,-1.511007,-8.300861,-8.123589
1583281517349,-0.8980987,-8.98832,-8.393296
1583281517399,-5.644436,-6.8134127,-6.3780403
1583281517449,-4.3400416,-2.8102064,-6.9286895
1583281517500,-5.8464746,-5.408084,-8.331756
1583281517549,-5.1231804,-6.8830924,-5.63077
1583281517599,-1.4795711,-8.900119,-2.3332775
1583281517649,0.3566693,-4.2508106,-6.0896463
1583281517699,-2.580033,-2.3300548,-7.7735786
1583281517750,-0.87055004,-4.252717,-6.9324107
1583281517799,-1.598101,-6.2218466,-6.9724536
1583281517849,-0.24303436,-9.33207,-7.912576
1583281517899,0.30613112,-9.924621,-9.311013
1583281517950,-4.4899106,-5.9801397,-12.112703
1583281517999,-7.2045555,-5.214251,-6.660553
1583281518050,-6.045715,-3.6664236,-2.2569737
1583281518099,-5.7744355,-7.253662,-4.6962547
1583281518149,-4.3352513,-8.082878,-4.4534607
1583281518199,-1.5321463,-5.4700923,-6.819882
1583281518249,-1.1634709,-6.0680714,-6.622037
1583281518300,-2.2050037,-7.0885386,-4.560113
1583281518350,-2.046925,-6.976943,-5.2342796
1583281518399,-1.9147595,-7.970574,-6.810744
1583281518449,-3.940548,-9.607745,-5.29418
1583281518499,-3.523541,-7.5752897,-7.162882
1583281518549,-5.6957984,-6.9335184,-8.405667
1583281518599,-3.5918598,-2.1392584,-8.690711
1583281518649,-5.2911234,-3.069614,-7.5041018
1583281518699,-3.9961765,-6.3711715,-6.386654
1583281518749,-1.5234622,-6.788776,-5.2862544
1583281518800,-2.0353863,-5.2348657,-5.959704
1583281518849,-1.7134151,-4.2275863,-7.889529
1583281518899,-0.7967531,-4.583165,-7.8325005
1583281518949,-1.7825564,-5.5857844,-6.8918705
1583281519000,-2.376,-7.354598,-6.2536054
1583281519049,-0.20061207,-8.723295,-6.354951
1583281519099,0.46507636,-8.536851,-8.741423
1583281519149,-5.044681,-6.0323224,-9.518123
1583281519199,-4.659398,-5.304252,-7.4302697
1583281519249,-5.914184,-3.2855906,-3.8413327
1583281519300,-5.252315,-6.856008,-4.2076836
1583281519349,-4.914805,-8.53864,-5.177418
1583281519400,-2.9599571,-6.729759,-6.432581
1583281519450,-1.7271142,-6.438083,-5.887405
1583281519499,-3.3378258,-6.5196424,-4.706339
1583281519549,-2.548746,-6.2637386,-5.8967195
1583281519600,-1.8039201,-6.8883004,-6.8467703
1583281519649,-3.5543213,-8.959601,-5.186252
1583281519699,-4.6469903,-7.781585,-4.987792
1583281519749,-3.184348,-7.660206,-6.26025
1583281519799,-3.562069,-6.32778,-6.480173
1583281519850,-3.4557886,-4.098756,-6.9696608
1583281519899,-6.1118584,-3.7007778,-5.2397323
1583281519949,-4.0807824,-5.370814,-6.868799
1583281519999,-3.25227,-7.3706846,-7.769015
1583281520049,-3.767097,-6.948596,-6.657281
1583281520100,-4.3758974,-4.6902337,-5.6380944
1583281520149,-3.189665,-4.4859467,-6.626406
1583281520199,-3.270425,-4.8808527,-7.054044
1583281520249,-4.2836394,-5.629702,-6.400554
1583281520299,-3.2649393,-6.8328514,-6.604008
1583281520349,-3.9691868,-5.2960577,-7.3106008
1583281520399,-2.9705734,-6.053746,-6.9692917
1583281520449,-2.888519,-5.3280096,-7.117611
1583281520499,-3.1425424,-5.4826593,-7.1791983
1583281520550,-2.5305452,-5.9145474,-7.3021
1583281520599,-2.936354,-5.5245852,-7.396442
1583281520650,-2.7481985,-5.528501,-7.1753073
1583281520699,-2.2051356,-6.362653,-7.312585
1583281520749,-3.1752398,-6.762089,-7.22266
1583281520799,-3.5652537,-5.822506,-6.4240217
1583281520849,-4.6113796,-4.920169,-6.260398
1583281520900,-4.985416,-5.2750115,-5.690285
1583281520950,-4.4619746,-6.294935,-5.358918
1583281521000,-4.960905,-6.4109087,-4.913755
1583281521049,-5.066744,-6.751754,-5.0955353
1583281521099,-4.6433287,-6.7037373,-5.831889
