Time,rotX,rotY,rotZosboxe
1583284286088,-0.55695224,3.7009864,0.701824
1583284286137,0.69832355,1.3793652,0.42132512
1583284286188,0.77376634,-1.4139768,0.06579871
1583284286237,-0.16500272,-3.9715734,-0.21495461
1583284286288,0.25524324,-5.4597483,0.43535528
1583284286338,1.3922629,-6.1696386,1.4737446
1583284286388,1.4091041,-5.9950886,1.7260891
1583284286438,1.363968,-4.043062,1.2986517
1583284286487,-2.4776018,-1.7293742,-0.032848798
1583284286537,-3.4448519,1.704701,-0.9922247
1583284286587,1.4950475,4.3476763,-0.24665448
1583284286637,1.2261767,4.6496935,-0.55113536
1583284286688,-0.5830273,5.013682,-0.6418432
1583284286737,-1.7461021,5.1356063,-0.36073637
1583284286788,-1.2554225,4.4138865,0.40149423
1583284286838,0.3230329,2.4472585,0.54941964
1583284286888,0.5909647,0.25345886,0.06374542
1583284286938,0.3819141,-1.792014,-0.24002564
1583284286988,0.07954151,-3.6306918,-0.13120583
1583284287037,0.49454895,-4.8284802,0.28052843
1583284287087,2.32239,-4.8607645,1.2432666
1583284287137,2.6094286,-4.6713305,2.211507
1583284287188,-1.3953199,-3.7598798,0.7984539
1583284287237,-1.7616941,-1.2315869,-0.2424545
1583284287287,-0.37847662,1.2484187,-0.45332652
1583284287337,0.16444604,3.352549,-0.64355224
1583284287388,0.25667796,4.053403,-0.7201633
1583284287438,0.31894487,4.6187763,-0.8476713
1583284287487,-0.4640078,4.897853,-0.8827015
1583284287537,0.13143958,4.155814,-0.2709205
1583284287587,0.85115683,2.5264843,0.18947819
1583284287638,0.92017806,-0.17340901,0.41445178
1583284287687,-0.086172506,-2.2124515,0.29183763
1583284287737,-1.2655332,-3.7363353,0.18239975
1583284287788,-1.1526315,-5.0936666,0.26849866
1583284287838,0.103251,-5.779298,0.31790966
1583284287887,-0.15315054,-5.4384274,0.11657589
1583284287937,-0.6565225,-4.0191064,-0.109122604
1583284287987,1.3067744,-2.4377282,0.9460934
1583284288037,1.3101304,-1.2990606,3.0811155
1583284288088,0.89487004,-0.40751094,4.4874177
1583284288138,2.3183749,1.0097871,4.1841173
1583284288188,2.8998828,2.7537615,2.756993
1583284288237,2.3734136,3.7357314,1.5940695
1583284288287,2.9239075,3.3502798,0.8297261
1583284288337,3.9158244,2.6411982,0.20058414
1583284288387,4.18042,2.2015138,-0.3679631
1583284288437,1.4228812,2.0266485,-0.39631107
1583284288488,-0.8554362,1.9944146,-0.021646611
1583284288538,-0.5120277,0.3263499,0.011051469
1583284288587,-2.0566788,-0.6399589,-0.21588433
1583284288638,-0.60407305,-0.21749228,0.14002389
1583284288687,1.2003189,0.35392404,0.41969073
1583284288737,1.3456132,0.122867875,0.27872774
1583284288787,0.036275465,-0.37036732,-0.17324537
1583284288837,-0.10749295,-0.244207,-0.21782127
1583284288887,0.05869439,-0.07847573,-0.14122725
1583284288937,0.21878855,0.108194,-0.017473549
1583284288987,0.32611346,0.13554484,0.11336016
1583284289038,0.17392115,0.04400258,0.075309925
1583284289087,0.03769485,-0.03699795,7.2047487E-4
1583284289138,-0.019701896,-0.06538974,-0.04964312
1583284289188,-0.0056750868,-0.022433765,-0.04150105
1583284289237,0.01566422,0.011367085,-0.010363174
1583284289288,0.04105899,0.009286789,0.00526757
1583284289337,0.062082175,1.10234134E-4,0.01003023
1583284289387,0.024988702,-7.786099E-4,-0.0039315172
1583284289437,-0.0039409795,-0.0015542563,-0.0063564964
1583284289488,0.004615306,0.0030545068,-0.0022587113
1583284289537,0.0016018471,0.0020509355,-0.011612103
1583284289587,-0.0025101365,3.8860645E-4,-0.009010898
1583284289637,-0.009476131,0.0010451209,-0.009495558
1583284289688,-0.015193206,-0.0148156565,-0.022098582
1583284289738,-0.005718953,-0.002031242,-0.017835509
1583284289787,-0.011808599,0.011685569,-0.009157555
1583284289838,-0.004225568,0.0063454146,-0.00529484
1583284289887,-0.0072756438,-0.0050948956,-0.009297433
1583284289937,-0.0064172884,-0.0014856895,-0.00594162
1583284289987,-0.012404926,0.006302303,-0.0071826875
1583284290038,-0.02001889,-0.003919638,-0.019528951
1583284290087,-0.0093410285,-0.009062555,-0.021086546
1583284290137,7.3590083E-4,-0.0019967314,-0.007942913
1583284290187,1.6194838E-4,0.0060578156,-5.8983546E-4
1583284290238,-0.0028494382,0.0072343634,0.001962841
1583284290288,-0.0017605107,7.056026E-5,-0.0033820912
1583284290337,-0.00808011,0.004714874,-0.0027274722
1583284290388,-0.01685121,-0.0025378945,-0.010909094
1583284290437,-0.007894445,-0.0033996678,-0.008627523
1583284290487,-0.0039038719,-0.011576014,-0.012055448
1583284290538,-0.008278943,-0.0181547,-0.021400724
1583284290588,-0.01293704,-0.017244669,-0.02514879
1583284290637,-0.0046626134,-0.009912737,-0.015407978
1583284290687,0.002616821,2.4772063E-4,-0.0026064592
1583284290738,0.0011724341,-0.006339162,-0.0066333143
1583284290787,0.0023779657,-0.0044854875,-9.7266585E-4
1583284290837,0.0152239585,0.0034947237,0.013326464
1583284290888,0.012525118,1.8317485E-4,0.0051545035
1583284290937,-0.0070921034,-0.008580966,-0.011910442
1583284290988,-0.012132684,-0.012553548,-0.014442494
1583284291037,-6.326754E-5,-0.011273185,-0.008949753
1583284291088,8.441112E-5,-0.021404712,-0.017909873
1583284291137,-0.004199451,-0.020465786,-0.02069732
1583284291188,0.0010994324,-0.010070067,-0.010346583
1583284291237,0.006953491,-0.0044665462,-4.6482263E-4
1583284291288,0.010407751,0.0043459185,0.0070065875
1583284291337,-9.156996E-6,8.458025E-4,5.518263E-4
1583284291387,-0.006078263,-4.3775514E-4,-0.006575015
1583284291438,-0.005837911,-0.0024534143,-0.0074293492
1583284291487,1.834894E-4,-0.009864196,-0.007347555
1583284291538,0.013475842,0.004055332,0.0048402585
1583284291588,-0.0061679473,8.3827274E-4,0.0014580013
1583284291637,-0.001167475,-0.005970877,-0.0019076685
1583284291688,0.0045260796,-0.0027979626,0.0022693863
1583284291737,0.0017037266,-0.005798413,-0.005144633
1583284291787,-0.011232431,-0.014526827,-0.016437318
1583284291837,-0.001167299,-0.010783793,-0.0054379646
1583284291887,0.01788986,0.005719432,0.01398178
1583284291937,0.011053297,0.006929038,0.01178219
1583284291988,-0.0040370906,5.3674495E-4,4.9744733E-5
1583284292038,-0.007831633,-2.0466791E-4,-0.0036573196
1583284292088,-0.0054953303,-0.0011672871,-0.0036573196
1583284292137,-0.005231987,0.0011958051,-0.003489583
1583284292188,-0.009740016,0.0021147807,-0.002154544
1583284292237,0.0021397776,0.00511047,5.9774984E-4
1583284292288,-0.010113137,0.0062724114,-2.8816052E-4
1583284292337,-0.009485862,-7.209922E-4,-0.003807859
1583284292387,1.9356911E-4,0.0019253318,1.4974875E-4
1583284292438,4.153729E-4,-0.0045814016,-0.0055231117
1583284292487,-0.0018818772,-0.011634747,-0.011892399
1583284292538,-0.0047071595,-0.011393759,-0.0067948196
1583284292588,0.018314062,2.2435281E-4,0.008359505
1583284292638,0.021486841,0.006185332,0.016251622
1583284292687,0.0060876776,0.0051763505,0.012541756
1583284292737,0.013874334,0.0042693513,0.011043757
1583284292788,0.013007844,0.005120332,0.0134795625
1583284292837,0.013303945,0.006628527,0.013071777
1583284292887,0.008677022,0.0052020587,0.0092861345
1583284292937,8.6944154E-4,0.0016103869,0.006072717
1583284292987,0.005534755,-0.0013995506,0.0027326806
1583284293037,0.0068640662,0.0029540602,0.004826409
1583284293087,-0.003151208,-0.0015288987,3.4344988E-4
1583284293138,-3.7310948E-4,0.0049844845,0.0024609864
1583284293188,-0.0019419765,-6.638933E-6,-0.0026468963
1583284293238,0.006120433,-0.0045660003,-0.0031837628
1583284293288,-7.861776E-4,-0.0033996678,-0.0014082841
1583284293337,-0.0072348677,-0.001322079,-2.955119E-4
1583284293387,-5.394232E-4,0.0028158291,0.0032351783
1583284293437,0.0026542963,-5.904981E-4,0.0037144662
1583284293488,-0.0011934433,-0.0030448497,-0.0022145205
1583284293537,-0.0062628053,-8.509406E-4,-0.001330897
1583284293587,-9.226495E-4,-0.0012639551,0.0013391811
1583284293637,1.7410889E-4,3.900542E-4,0.004010341
1583284293688,-5.4070354E-4,0.009017198,0.00765663
1583284293737,-0.0045907935,-1.3504503E-4,-7.8197604E-4
1583284293788,-0.0033883778,-5.6539895E-4,-0.0021173619
1583284293838,-0.01084928,4.7084875E-5,-0.0034534228
1583284293887,7.267026E-4,0.0030264365,0.0011707398
1583284293938,-0.006460008,-0.0026027267,-0.00557776
1583284293987,-0.009996983,-0.010474194,-0.013847985
1583284294037,-0.011925408,-0.0087290965,-0.014444846
1583284294087,-0.0032270765,-0.0074079153,-0.008425761
1583284294138,0.009532433,0.0066453055,0.0064387126
1583284294187,-0.005434707,0.0060662087,0.0023320268
1583284294237,-0.010125704,0.001310633,-0.0013489589
1583284294287,-0.0080873985,-0.005048678,-0.001664846
1583284294337,-1.482754E-4,4.7084875E-5,1.6772887E-5
1583284294387,-0.003659164,-0.0014356053,-0.0026533064
1583284294438,-0.006329243,-9.0835616E-5,-0.0015020366
1583284294488,-0.0017591631,0.0021463935,-5.99846E-4
1583284294538,0.0061957035,0.0016169245,0.003685932
1583284294587,-0.0029082503,0.00865784,0.007546475
1583284294638,-0.010125704,9.769299E-4,-2.3995689E-4
1583284294687,0.0014273743,0.0031832042,4.3571368E-4
1583284294737,-0.0013941136,-0.0071088686,-0.0048161177
1583284294787,-0.0020739213,-0.0084872,-0.0070041306
1583284294837,-0.002158327,-0.008998707,-0.0027432619
1583284294887,0.01862886,-0.0052739982,0.005791895
1583284294937,0.0129662305,0.003766136,0.008427307
1583284294987,0.0010808355,0.0016365722,0.0036601543
1583284295037,0.0026542963,3.0091172E-4,0.0028489807
1583284295087,0.0015220577,-0.0012868694,2.634381E-4
1583284295138,-8.248164E-4,-0.00628975,-0.004078959
1583284295188,-0.0019137523,-0.0036143786,-0.0033459435
1583284295237,-0.004050127,0.0053112213,0.0037869343
1583284295287,-0.0047121653,3.7666736E-4,0.0016949449
1583284295337,0.005519949,0.006421693,0.004365023
1583284295388,-0.012810225,0.006962245,8.103673E-4
1583284295438,-0.01631314,0.005199598,-0.002729846
1583284295487,0.0016869223,0.0066234535,0.006269399
1583284295537,-0.0013981648,-0.003924943,-0.003587307
1583284295587,-0.01161448,-0.0061310264,-0.011249846
1583284295637,-0.0015104199,1.7298479E-4,0.0014689204
1583284295688,0.02068907,0.010810608,0.016213108
1583284295737,0.008105809,0.008693596,0.012008787
1583284295788,0.0052686986,0.0045492863,0.009880956
1583284295837,0.011532491,0.005372085,0.012038793
1583284295888,0.007979296,0.0060507543,0.012051377
1583284295937,0.0071802316,0.0032420852,0.011514687
1583284295987,0.008527581,0.005920369,0.013519296
1583284296038,0.007290464,0.009381306,0.017128985
Time,rotX,rotY,rotZosboxe
1583284286088,-0.55695224,3.7009864,0.701824
1583284286137,0.69832355,1.3793652,0.42132512
1583284286188,0.77376634,-1.4139768,0.06579871
1583284286237,-0.16500272,-3.9715734,-0.21495461
1583284286288,0.25524324,-5.4597483,0.43535528
1583284286338,1.3922629,-6.1696386,1.4737446
1583284286388,1.4091041,-5.9950886,1.7260891
1583284286438,1.363968,-4.043062,1.2986517
1583284286487,-2.4776018,-1.7293742,-0.032848798
1583284286537,-3.4448519,1.704701,-0.9922247
1583284286587,1.4950475,4.3476763,-0.24665448
