Time,rotX,rotY,rotZosboxe
1583284916537,-0.0010728531,-0.0012329733,-6.7244004E-4
1583284916588,0.001405296,-0.0014454531,-5.871882E-4
1583284916637,0.0036196755,0.0042943032,3.0016666E-4
1583284916687,8.4754184E-4,-0.0021817228,3.0016666E-4
1583284916737,7.951822E-4,0.0036928463,3.0016666E-4
1583284916788,-6.7923334E-4,-0.0014866861,3.0016666E-4
1583284916838,5.4883806E-4,0.003123209,3.0016666E-4
1583284916887,2.0811998E-4,0.0011067349,3.0016666E-4
1583284916937,-0.0011334777,-0.0039144196,0.0013030865
1583284916988,6.644032E-4,0.006180351,3.0016666E-4
1583284917037,-1.926393E-4,-3.9589498E-4,-1.7783046E-4
1583284917088,5.5403716E-4,-6.635515E-4,-7.648333E-4
1583284917137,8.7236066E-4,0.0030215043,2.5130296E-4
1583284917187,2.088343E-4,7.7604316E-4,7.8991055E-5
1583284917237,-3.5778375E-4,1.3402104E-4,-7.648333E-4
1583284917288,4.148538E-4,-7.91932E-4,-3.580004E-6
1583284917338,0.0018699443,0.0050284294,-7.31125E-4
1583284917387,-7.849769E-4,-0.0036975853,-7.648333E-4
1583284917438,8.7236066E-4,0.0026094657,-7.648333E-4
1583284917488,9.595172E-5,-0.0014903583,-7.648333E-4
1583284917538,0.0019002579,0.005149684,2.8161518E-4
1583284917588,-7.559097E-4,-0.0017167153,-7.648333E-4
1583284917637,-1.7069187E-4,5.6046434E-4,-7.648333E-4
1583284917688,0.0011152426,0.00337982,2.6127324E-5
1583284917737,-1.8584204E-4,-9.9116005E-6,3.0016666E-4
1583284917788,8.7236066E-4,-5.5704266E-4,-4.981896E-4
1583284917838,3.3567823E-4,0.003159731,8.368492E-4
1583284917888,-1.926393E-4,-3.170683E-4,5.584457E-4
1583284917938,-0.0011870741,-0.0062169703,3.119274E-4
1583284917988,0.0031597675,0.0077429092,0.001083368
1583284918037,-0.0017708007,-0.0015663886,-2.5167176E-4
1583284918087,-4.3576222E-4,-0.0016706586,5.7043973E-5
1583284918138,0.003933289,0.008202608,3.0016666E-4
1583284918187,-0.0017378696,-0.0035975948,7.781666E-6
1583284918237,3.697843E-4,0.0016005193,-7.648333E-4
1583284918288,3.989821E-5,0.0021030959,6.7629386E-5
1583284918337,-1.5513727E-4,-0.0030343933,3.0016666E-4
1583284918387,5.6482037E-4,0.0021030959,3.0016666E-4
1583284918438,-0.001347799,-7.848032E-4,3.0016666E-4
1583284918488,0.0010678339,0.0027114241,3.0016666E-4
1583284918538,7.6704554E-4,8.801231E-4,-7.648333E-4
1583284918587,-9.3494257E-4,-5.434202E-4,-4.4213654E-4
1583284918637,-1.926393E-4,0.001982625,8.9290226E-4
1583284918687,6.701356E-4,0.0019008708,5.023917E-4
1583284918738,-2.604524E-4,-0.0012953435,-6.292071E-4
1583284918788,4.316239E-4,7.808851E-4,0.0010273145
1583284918838,4.2000774E-4,0.0025697136,-9.156172E-4
1583284918888,-0.0014447087,-0.0060427655,-9.519025E-4
1583284918938,0.0048832605,0.010041861,0.0012821336
1583284918988,-1.8395984E-4,-0.0014280984,-5.338667E-5
1583284919037,-9.130605E-5,5.3795334E-4,-1.4178548E-4
1583284919088,0.0021092738,0.0067069214,3.0016666E-4
1583284919137,-0.002834916,-0.0061000967,-6.266525E-4
1583284919188,8.7236066E-4,0.0031680956,3.0016666E-4
1583284919238,1.9491662E-4,-8.965684E-4,-3.7727738E-4
1583284919288,0.0017037784,0.0024673482,1.8337555E-4
1583284919337,8.7236066E-4,0.0022556186,0.0012126444
1583284919388,-8.178828E-4,-0.001057513,3.0016666E-4
1583284919437,-6.172374E-4,-5.558999E-4,3.0016666E-4
1583284919488,8.7236066E-4,0.0031680956,3.0016666E-4
1583284919538,7.0386764E-4,-9.2341146E-4,-7.648333E-4
1583284919587,-1.926393E-4,-2.6904512E-5,-3.263005E-4
1583284919638,0.0012245035,0.0042245234,3.0016666E-4
1583284919688,-0.0019770805,-0.00538023,-6.784438E-4
1583284919737,8.7236066E-4,0.0019563446,-5.8118347E-4
1583284919787,-3.5015633E-5,0.0027335905,3.0016666E-4
1583284919837,-5.339116E-4,1.4279038E-5,3.0016666E-4
1583284919887,-1.926393E-4,0.0010380959,3.0016666E-4
1583284919938,6.735552E-4,0.0028414575,3.0016666E-4
1583284919987,-1.926393E-4,-0.0018153712,3.0016666E-4
1583284920038,5.4455164E-4,0.0014474774,3.0016666E-4
1583284920087,-1.3643305E-4,-9.232857E-4,-7.0862705E-4
1583284920138,4.4626615E-4,0.0016770014,-5.517858E-4
1583284920187,1.9162137E-4,0.0019054431,3.0016666E-4
1583284920237,4.3110794E-4,0.00122059,3.0016666E-4
1583284920287,8.305252E-4,0.002019425,-7.229978E-4
1583284920337,-0.0010294351,-0.0014722915,-5.36629E-4
1583284920387,3.0560384E-4,0.002532825,3.0016666E-4
