Time,accX,accY,accZ
1582683430546,-3.1443613,-5.9671326,-1.4989884
1582683430596,-4.018032,-5.850859,-1.9369127
1582683430647,-5.321019,-6.2382097,-2.3573222
1582683430696,-5.975235,-7.127318,-3.2122912
1582683430746,-5.8544774,-7.355168,-2.990129
1582683430796,-6.2093925,-8.249426,-2.9325159
1582683430846,-6.338768,-9.8444395,-3.5882835
1582683430897,-6.0269947,-9.814024,-3.3866792
1582683430946,-4.24645,-9.960834,-3.9034362
1582683430997,-3.7148967,-8.470365,-2.9678779
1582683431046,-4.0660653,-6.6828055,-2.1568305
1582683431097,-4.352716,-5.501923,-1.7457447
1582683431147,-4.235752,-5.1623497,-1.3412783
1582683431196,-4.027887,-6.364835,-1.3147991
1582683431246,-4.053697,-7.2067566,-1.4573183
1582683431296,-5.1351852,-7.069896,-1.4111724
1582683431346,-6.619523,-7.3642197,-2.3972387
1582683431396,-7.6402416,-6.967889,-4.4142404
1582683431447,-7.811023,-6.1574216,-4.804836
1582683431496,-7.973155,-6.770564,-5.4071946
1582683431546,-7.8581424,-6.9277873,-5.6064982
1582683431597,-5.9383445,-7.923566,-4.732273
1582683431647,-4.0041585,-7.2962775,-2.0598667
1582683431696,-3.513186,-6.6122975,-1.4911137
1582683431746,-3.8111978,-6.742414,-1.3072238
1582683431796,-4.645981,-6.3853416,-0.34386432
1582683431846,-4.6070437,-7.689125,1.014969
1582683431896,-4.590471,-9.108983,1.953645
1582683431947,-4.764076,-10.752111,2.9590862
1582683431996,-4.482873,-11.1868305,3.2292926
1582683432046,-2.4239185,-12.512912,1.9115379
1582683432096,-0.79495704,-11.145217,1.575552
1582683432147,-0.898934,-8.466377,-0.20658994
1582683432196,-1.6832268,-6.64094,-0.8464123
1582683432247,-2.702274,-6.3782473,-0.72239506
1582683432296,-4.0592613,-6.683192,-0.32577226
1582683432346,-4.952436,-6.61678,0.69565105
1582683432396,-5.5481267,-7.552246,0.42259163
1582683432446,-5.63488,-8.072657,0.9660412
1582683432497,-6.5712996,-8.930378,0.24676391
1582683432546,-6.858563,-10.285794,-0.14997438
1582683432597,-6.302569,-11.368771,0.8787973
1582683432646,-5.404123,-11.940633,-0.3250664
1582683432696,-3.7969475,-9.931892,-1.2903999
