Time,rotX,rotY,rotZosboxe
1583283296037,0.018933427,-0.028103065,-0.13632527
1583283296087,-0.39552036,-0.09137647,-0.10427365
1583283296138,-1.2883352,-0.24389148,0.06711089
1583283296187,-1.3587046,-0.20025901,0.06617075
1583283296237,-0.16491704,-0.15873115,-0.15028009
1583283296287,0.18949798,-0.38199642,0.026043642
1583283296338,-0.33950257,-0.47890866,0.23977324
1583283296388,-0.12712292,-0.4478942,0.2196891
1583283296438,-0.17552163,-0.39627537,0.19076261
1583283296488,-1.0976253,-0.41974145,0.4953037
1583283296537,-1.5389951,-0.48248962,0.7432733
1583283296587,-1.6908854,-0.4593496,0.71139616
1583283296637,-1.296519,-0.25814292,0.54676646
1583283296688,-0.43937454,-0.23516268,0.30216977
1583283296737,-0.46561572,-0.36493355,0.24463111
1583283296788,-0.3111327,-0.12578759,0.30926603
1583283296837,-0.67160755,-0.005922826,0.35293403
1583283296888,-0.4106004,-0.28388247,0.24804768
1583283296938,0.038355444,-0.42493933,0.0061232587
1583283296987,0.55409086,-0.052204072,-0.24686076
1583283297037,0.35403687,0.3042781,-0.26190034
1583283297087,0.19743581,0.31154913,-0.15930945
1583283297137,0.13045788,0.24078368,-0.0014358619
1583283297187,0.2032732,0.10101819,0.025480207
1583283297237,0.16423054,0.033765055,-0.028659027
1583283297288,0.14454086,0.053993057,-0.093968295
1583283297337,0.14329326,0.07903628,-0.16965047
1583283297387,0.23553526,0.07837049,-0.23396441
1583283297437,0.09722096,0.031301267,-0.20958321
1583283297487,-0.030652728,-0.011643168,-0.19464989
1583283297537,0.0061836587,0.004780829,-0.17091297
1583283297588,0.076628774,0.056036774,-0.17810364
1583283297637,0.02203636,0.09773861,-0.17866327
1583283297688,0.09225067,0.08061861,-0.12320826
1583283297738,0.046250287,0.04062651,-0.06005735
1583283297787,-0.02206901,0.029091215,-0.023528991
1583283297837,-0.07875559,0.0119062215,-0.015621743
1583283297887,-0.074754246,4.4617685E-5,-0.019098086
1583283297938,-0.05394924,5.5085216E-4,-0.02779822
1583283297988,-0.03976935,0.0093415985,-0.029080726
1583283298038,-0.018289208,0.017894736,-0.030350901
1583283298087,0.010559234,0.024399463,-0.029230364
1583283298137,0.036035743,0.010735001,-0.016135734
1583283298188,0.03190825,-0.01872182,0.011490802
1583283298237,0.009417817,-0.021116648,0.013328304
1583283298287,0.025656112,-0.021176608,0.016815804
1583283298337,-0.0057281265,-0.007135475,-0.002243339
1583283298388,-0.028507333,4.896767E-4,0.0099336235
1583283298438,-0.01673017,-0.010947433,0.031260174
1583283298487,-0.018598855,-0.005874103,0.016782276
1583283298538,0.011478688,-0.009741497,0.008438068
1583283298587,-0.00792575,-0.025307503,0.027764156
1583283298638,-0.020507801,-0.020480381,0.021344569
1583283298687,-0.015825346,-0.029838152,0.03271548
1583283298737,0.007043059,-0.039284088,0.04212178
1583283298788,0.029500607,-0.029953163,0.014590899
1583283298838,0.0046359664,5.3826626E-4,-0.010748872
1583283298888,-0.005660562,0.0054305457,-0.015213605
1583283298937,-3.1923596E-4,-0.009830494,-0.0064383
1583283298987,0.012317017,-0.01834865,0.007595907
1583283299037,0.004311819,-0.020305509,0.013606104
1583283299087,-0.010890705,-0.013693234,0.005532953
1583283299137,1.3450906E-4,-0.01126013,0.0039398214
1583283299188,0.0027075778,-0.011331922,5.5631436E-4
1583283299238,-0.0070731053,-0.011420727,0.014467909
1583283299287,-9.779427E-4,-0.014144644,0.021750055
1583283299337,-0.006129804,-0.01743416,0.02497584
1583283299388,-0.0094991075,-0.016469436,0.02929715
1583283299438,-3.461633E-5,-0.019943582,0.02453024
1583283299487,-0.012072709,-0.005114612,0.013825082
1583283299537,-0.020671193,-0.0023420518,0.0123544065
1583283299588,-0.009994962,-0.012069676,0.0167645
1583283299637,0.0020805327,-0.007712472,0.009131425
1583283299688,0.0022830572,0.0022934875,0.008641555
1583283299737,-0.0047554933,0.004810852,0.015217775
1583283299787,-0.0028916812,0.0012568301,0.008645776
1583283299838,-0.002004684,-0.009358067,0.001535262
1583283299887,-0.0041731847,-0.0107449815,0.0040358035
1583283299938,0.016601615,0.0048394045,-0.012810654
1583283299987,0.031249434,0.0047891326,-0.015981866
1583283300037,0.015164405,-0.0066367453,-0.0064804954
1583283300088,0.022083938,-0.011976903,-0.006207819
1583283300138,-0.014780863,-0.011282694,0.006519529
1583283300187,-0.017816499,0.0016002855,-0.004888403
1583283300237,-0.015487178,0.0072949138,-0.006617012
1583283300287,-0.0348961,0.006098615,0.007627516
1583283300337,-0.01889994,-0.002286271,0.013518552
1583283300387,0.0060774116,0.0012672287,0.005071043
1583283300438,-0.004870114,0.013727236,8.408027E-4
1583283300487,-0.015849683,0.013938124,0.00617035
1583283300538,-0.015849683,0.0051406417,0.01136713
1583283300588,0.00898115,0.005949465,-0.006061006
1583283300637,0.0104412865,0.019103292,-0.030378226
1583283300688,0.018902302,0.014592359,-0.025788143
1583283300738,0.030864898,0.0018235901,-0.0058815796
1583283300788,0.025889143,0.012923198,-0.017037865
1583283300838,0.004675628,0.04807997,-0.067698
1583283300887,0.004510453,0.074712306,-0.1315946
1583283300938,0.20145279,0.07935523,-0.22239345
1583283300987,0.70337915,0.010632768,-0.02964434
1583283301038,2.661209,0.97031903,0.6806907
