Time,accX,accY,accZ
1583281584049,-3.3526793,-6.05991,-4.5225606
1583281584099,-3.221457,-7.588548,-6.7550445
1583281584150,-3.3693259,-10.040365,-7.0648394
1583281584199,-3.8171065,-9.191031,-8.481421
1583281584250,-6.7737517,-5.2129197,-4.8109245
1583281584299,-5.451345,-2.3412979,-7.0165615
1583281584349,-6.4500937,-3.815793,-7.0227723
1583281584399,-4.897544,-5.6344614,-5.0648074
1583281584449,-0.47641993,-9.146509,-3.3482723
1583281584499,-0.4821223,-4.730261,-5.7136903
1583281584550,-3.4754484,-3.230146,-7.285351
1583281584599,-2.0104337,-4.7303348,-7.476982
1583281584649,-2.179277,-5.7546062,-8.1266165
1583281584699,-2.434716,-8.530948,-7.637589
1583281584749,0.4490232,-9.868283,-8.975782
1583281584799,-4.7612104,-6.400696,-10.532687
1583281584849,-8.678107,-4.4166775,-2.8010788
1583281584900,-7.6993484,-5.1297994,-2.3338244
1583281584949,-6.3640933,-7.2450933,-4.7396135
1583281584999,-4.4161987,-5.6510205,-4.28076
1583281585049,-0.7231693,-5.3477182,-7.640274
1583281585100,-0.844096,-6.2727256,-6.044904
1583281585149,-2.406878,-6.7110033,-3.7634356
1583281585199,-3.3694613,-7.260113,-4.9603453
1583281585249,-4.1965423,-8.361772,-6.6350937
1583281585299,-3.089936,-10.199277,-7.4489036
1583281585350,-4.3072205,-8.887399,-7.7896256
1583281585399,-5.5958557,-4.0118775,-4.929534
1583281585449,-5.354266,-2.931237,-8.185095
1583281585500,-6.614017,-3.9748366,-6.864971
1583281585550,-4.878381,-5.7183857,-4.50922
1583281585599,-0.6615982,-7.735519,-4.0209594
1583281585649,-1.1970389,-3.7038662,-6.534513
1583281585700,-2.7508397,-3.3876169,-7.792714
1583281585749,-1.9459485,-4.9600587,-7.7311406
1583281585800,-3.3691201,-6.752867,-7.497977
1583281585849,-1.0062819,-9.673957,-7.826939
1583281585899,-0.6035303,-9.035908,-11.368093
1583281585950,-7.9406443,-5.348441,-6.9480753
1583281585999,-8.587885,-4.5592246,-0.814183
1583281586049,-6.054414,-6.9202924,-4.3405004
1583281586099,-5.9462543,-6.193548,-4.2686396
1583281586150,-2.530899,-5.1008167,-6.111574
1583281586199,-0.028737724,-6.566542,-6.7363663
1583281586249,-2.0148444,-7.073057,-3.9472182
1583281586300,-3.2268722,-6.2889457,-5.3812943
1583281586350,-3.8580136,-7.6256676,-6.580778
1583281586399,-4.167751,-10.033094,-5.918548
1583281586450,-2.546707,-10.493704,-8.849371
1583281586499,-6.1193514,-5.5312114,-6.517256
1583281586550,-4.7048044,-1.80535,-7.2800374
1583281586600,-6.706624,-3.152635,-7.163411
1583281586649,-5.6431026,-4.642567,-4.882487
1583281586700,-2.275896,-8.188102,-3.4569898
1583281586749,0.26257515,-5.2756147,-6.4098196
1583281586799,-2.5759203,-3.0680764,-7.731197
1583281586849,-1.8796148,-4.6696634,-6.7305274
1583281586899,-2.3744862,-6.1163945,-7.723404
1583281586949,-1.4710732,-9.053946,-8.337812
1583281586999,0.6356053,-9.588631,-10.6033125
1583281587049,-6.1379538,-5.111917,-10.512484
1583281587100,-9.120054,-4.392984,-2.1691308
1583281587149,-5.8072076,-5.939489,-3.068977
1583281587199,-5.687743,-8.3574295,-4.515354
1583281587250,-3.908699,-4.7584095,-5.6619296
1583281587299,-1.3916551,-5.498185,-7.6870766
1583281587349,-1.7771997,-7.06264,-4.8682475
1583281587399,-2.9096036,-6.0505586,-4.021103
1583281587449,-3.2221708,-7.396891,-5.6267457
1583281587499,-3.147704,-9.064953,-6.2240553
1583281587549,-2.1564336,-10.347023,-7.343563
1583281587599,-5.2902226,-9.128764,-6.8490095
1583281587649,-5.016731,-2.9891703,-5.589301
1583281587700,-5.40527,-3.0025554,-7.385499
1583281587750,-6.7929745,-5.0702333,-6.150248
1583281587800,-5.5093994,-7.0425696,-3.1302288
1583281587850,0.3904627,-8.001869,-4.7024665
1583281587900,-1.2506698,-3.0503016,-7.233897
1583281587949,-2.1449857,-3.2170787,-7.3075795
1583281587999,-1.713121,-4.837376,-7.1575284
1583281588049,-2.7818205,-6.8844843,-8.090077
1583281588099,-0.8535559,-9.413526,-9.006233
1583281588150,-2.4179568,-8.828791,-10.632221
1583281588200,-8.322559,-6.1791725,-6.9744644
1583281588249,-7.4007435,-4.2558184,0.18877637
1583281588300,-6.077097,-6.0101256,-3.7347674
1583281588349,-5.938913,-7.2224207,-4.737493
1583281588399,-2.5731068,-4.216565,-7.1168423
1583281588449,-0.6720028,-6.2182355,-7.087305
1583281588499,-2.5225458,-6.8026013,-4.304372
1583281588550,-2.5303133,-6.160964,-5.613778
1583281588599,-2.9931827,-7.521434,-6.298367
1583281588650,-4.2281427,-9.411997,-5.521746
1583281588699,-2.826981,-10.027379,-8.185946
1583281588750,-5.9454174,-7.5308022,-6.543875
1583281588799,-3.3406992,-1.360803,-7.1547613
1583281588849,-6.349928,-2.5960026,-6.392411
1583281588899,-6.645575,-4.454013,-6.15547
1583281588949,-3.6112561,-7.0373383,-4.5347
1583281588999,0.28568375,-6.925293,-5.4095345
1583281589050,-1.346935,-3.832878,-7.574432
1583281589100,-2.2402468,-4.620517,-7.3528256
1583281589149,-1.2167487,-5.862225,-7.613109
1583281589199,-3.458782,-6.208245,-8.224695
1583281589249,-1.4963347,-8.556224,-9.16308
1583281589299,-2.9035935,-7.354418,-11.200075
1583281589350,-7.95062,-6.9106765,-4.5427423
1583281589400,-7.315812,-4.0553813,0.422332
1583281589449,-5.783619,-7.3631167,-3.9262578
1583281589500,-4.961227,-6.6438856,-4.469055
1583281589549,-2.607254,-5.178516,-6.035017
1583281589599,-0.89003533,-5.7670374,-7.6365824
1583281589650,-2.5718596,-7.027822,-4.801779
1583281589699,-2.620695,-7.2809987,-5.648451
1583281589749,-3.3852904,-8.59096,-6.4555006
1583281589799,-5.115947,-9.924607,-5.169217
1583281589849,-4.5582767,-9.590511,-7.3139076
1583281589899,-4.825781,-4.098141,-5.815942
1583281589950,-4.869346,-1.6349158,-5.7585964
1583281589999,-7.6328845,-3.609783,-6.3250866
1583281590049,-5.1776032,-5.391622,-6.675547
1583281590100,-1.5313499,-8.238859,-5.081152
1583281590149,-0.7562196,-5.492989,-6.580139
1583281590199,-3.4693513,-3.906504,-6.8616457
1583281590250,-1.9536247,-4.6632967,-7.2491026
1583281590300,-2.4055495,-6.0503197,-7.7844796
1583281590349,-2.714208,-7.772269,-6.8723297
1583281590399,-0.09513998,-9.142002,-6.9556546
1583281590449,-3.2831233,-7.888111,-8.4824295
1583281590499,-6.251445,-5.825024,-5.9331703
1583281590550,-6.580034,-3.121563,-2.4617844
1583281590599,-7.9289265,-7.231312,-5.109575
1583281590649,-5.1218424,-7.947398,-5.0778065
1583281590699,-1.7621194,-6.2522635,-5.9226074
1583281590749,-1.3450619,-5.6978636,-6.4415817
1583281590800,-2.7856507,-6.331292,-4.818338
1583281590849,-2.854907,-6.939948,-5.251007
1583281590899,-2.7188509,-8.09617,-6.00727
1583281590949,-3.557969,-10.287649,-4.9180937
1583281591000,-3.8993523,-8.346787,-5.8206024
1583281591049,-5.0325418,-6.833401,-6.9711823
1583281591100,-4.6406116,-3.468224,-6.554055
1583281591149,-6.0786457,-3.2466245,-6.3763185
1583281591199,-5.8263693,-5.1208115,-6.9819613
1583281591250,-3.2632492,-6.795241,-5.351243
1583281591299,-1.9780167,-6.808907,-5.2760124
1583281591349,-2.5864577,-4.414258,-7.1932282
1583281591399,-1.8939493,-4.6589093,-7.4697948
1583281591449,-2.2293565,-5.773898,-6.9471316
1583281591499,-2.579591,-7.3024154,-7.0831547
1583281591549,-0.48360336,-8.373385,-7.6028266
1583281591600,-2.5188723,-7.5034227,-7.3207974
1583281591649,-5.184168,-6.9627795,-6.7605605
1583281591699,-5.859652,-5.4392567,-5.3904076
1583281591750,-7.2053137,-3.3511071,-2.7603455
1583281591799,-6.809755,-6.890992,-4.9046664
1583281591849,-4.9432325,-6.807657,-5.756988
1583281591899,-1.6323123,-6.6125565,-6.688259
1583281591949,-2.7761316,-5.970431,-5.2936125
1583281592000,-4.063153,-5.699143,-4.622129
1583281592049,-2.8906846,-6.8403764,-5.4285874
1583281592099,-3.4688714,-7.718304,-5.990307
1583281592150,-3.7585974,-8.845541,-6.1857305
1583281592199,-3.3165848,-8.675866,-6.133842
1583281592249,-4.3267174,-7.388678,-6.8848047
1583281592299,-5.2476425,-5.8158503,-7.4089627
1583281592349,-4.7206664,-1.9234033,-6.73514
1583281592400,-6.9408445,-2.383651,-6.17291
1583281592449,-4.9886036,-4.720818,-7.1311913
1583281592499,-3.2214828,-6.6439085,-5.789361
1583281592549,-1.5300641,-6.078538,-6.0231028
1583281592599,-3.7931943,-4.052175,-6.7347636
1583281592650,-3.4009867,-3.8551352,-7.2293944
1583281592699,-2.2055345,-5.2335286,-7.248159
1583281592749,-2.1030304,-7.107402,-7.206642
1583281592799,-0.87463814,-8.145552,-7.8352103
1583281592849,-2.9536994,-6.1873674,-9.730297
1583281592900,-7.736922,-4.882631,-8.083736
1583281592949,-8.138944,-4.9602194,-3.3296342
1583281592999,-6.1064625,-5.382169,-4.7282534
1583281593049,-5.581639,-6.637776,-5.551137
1583281593099,-3.3158517,-6.233908,-5.140998
1583281593149,-2.7939072,-5.6273804,-5.726882
1583281593199,-3.5504003,-6.1865745,-5.081935
1583281593249,-3.6281803,-6.518757,-5.4007463
1583281593299,-3.2456532,-6.7272353,-6.8489676
1583281593349,-3.2454576,-8.72107,-6.1648364
1583281593400,-4.455987,-6.985949,-5.754639
1583281593450,-4.7651534,-6.666642,-6.205129
1583281593499,-4.847276,-5.6022553,-5.8155184
1583281593550,-3.8483644,-3.6416829,-6.913354
1583281593599,-6.5161486,-3.0203962,-5.6910963
1583281593649,-5.970497,-4.0839562,-6.7084465
1583281593699,-5.36985,-6.4374037,-6.8088655
1583281593750,-3.21204,-7.0218863,-5.992086
1583281593800,-3.2556148,-5.247161,-6.3597674
1583281593849,-4.7272525,-4.2646294,-6.48003
1583281593899,-4.129301,-4.75659,-6.9936523
1583281593949,-3.5917645,-5.677453,-7.192324
1583281593999,-3.341757,-5.917813,-7.37984
Time,accX,accY,accZ
1583281584049,-3.3526793,-6.05991,-4.5225606
