Time,accX,accY,accZ
1583286568462,16.96467,-11.236193,9.909538
1583286568512,13.277615,-11.850782,12.053838
1583286568562,10.651665,-11.653108,9.342709
1583286568613,10.345736,-10.42534,6.85579
1583286568662,10.420951,-9.043991,2.4465778
1583286568713,10.386575,-8.410204,0.08289802
1583286568763,9.359753,-8.332786,-2.2130244
1583286568813,8.323947,-7.4374003,-2.5198076
1583286568863,7.923966,-7.467419,0.6666348
1583286568912,6.7620406,-2.557651,1.6581967
1583286568963,3.5906303,-0.22418103,3.1459472
1583286569013,2.2043924,-0.3695674,2.3608437
1583286569062,3.42756,-4.313092,1.3235316
1583286569112,10.002707,-2.3630643,8.777585
1583286569162,7.2225275,14.599943,15.054437
1583286569212,6.382207,3.6285658,7.895113
1583286569262,5.2289004,-4.6751146,7.1325417
1583286569313,4.3804073,-4.1329346,8.979243
1583286569363,3.8280742,-2.375092,8.294002
1583286569412,4.5005746,-1.752403,8.872023
1583286569463,4.656496,-1.4400924,8.858926
1583286569512,4.4287734,-2.2028987,8.5735445
1583286569562,4.081591,-2.824026,8.541397
1583286569612,3.7879145,-2.8552518,8.669166
1583286569662,3.9330876,-2.5379887,8.784269
1583286569713,4.2584376,-2.2544587,8.715384
1583286569763,4.4130874,-2.347828,8.640804
1583286569813,4.416963,-2.422832,8.612549
1583286569862,4.3011527,-2.4363656,8.62478
1583286569912,4.18468,-2.508644,8.680193
1583286569963,4.143762,-2.5353,8.676162
1583286570013,4.167465,-2.4912057,8.659713
1583286570063,4.2267404,-2.5056589,8.686084
1583286570113,4.2570157,-2.4966776,8.628722
1583286570163,4.261343,-2.5009074,8.62125
1583286570212,4.2732897,-2.4586964,8.659081
1583286570262,4.1702113,-2.5681233,8.626917
1583286570312,4.128311,-2.5879798,8.685601
1583286570362,4.1459904,-2.54061,8.645783
1583286570412,4.20002,-2.573564,8.646488
1583286570463,4.21716,-2.5417542,8.648076
1583286570513,4.2058907,-2.5622282,8.639608
1583286570562,4.1826296,-2.5632143,8.668517
1583286570612,4.161609,-2.604414,8.65086
1583286570662,4.162333,-2.5959346,8.652037
1583286570713,4.1422596,-2.6409774,8.618851
1583286570763,4.132889,-2.636525,8.6671505
1583286570812,4.1353345,-2.6091688,8.657491
1583286570863,4.1794124,-2.6442382,8.6335745
1583286570912,4.180894,-2.5798748,8.643791
1583286570962,4.1311207,-2.6301644,8.646587
1583286571012,4.1189775,-2.6334305,8.670347
1583286571063,4.1140547,-2.6365566,8.657472
1583286571112,4.1522856,-2.6734488,8.625614
1583286571163,4.1414905,-2.6678283,8.638072
1583286571213,4.1184936,-2.648151,8.639985
1583286571262,4.1184936,-2.6630006,8.630308
1583286571312,4.1232843,-2.6785393,8.637441
1583286571362,4.117292,-2.6690037,8.641618
1583286571412,4.1089115,-2.6748013,8.651261
1583286571463,4.100053,-2.726526,8.664848
1583286571513,4.094495,-2.695444,8.6251135
1583286571563,4.150667,-2.688599,8.6173315
1583286571612,4.125798,-2.6899624,8.633174
1583286571662,4.08674,-2.7146783,8.636975
1583286571713,4.0820007,-2.7178924,8.644013
1583286571763,4.0961447,-2.7032692,8.635484
1583286571812,4.1108146,-2.7253702,8.628196
1583286571863,4.0886116,-2.7103863,8.638764
1583286571912,4.120534,-2.6942606,8.628585
1583286571963,4.127755,-2.689057,8.631771
1583286572012,4.109267,-2.709079,8.642661
1583286572062,4.113461,-2.7117634,8.613756
1583286572112,4.104696,-2.7003129,8.652972
1583286572163,4.08408,-2.694042,8.645063
1583286572212,4.0812497,-2.881252,8.600894
1583286572262,4.054393,-2.7790906,8.633757
1583286572313,4.094007,-2.607052,8.675263
1583286572363,4.1292214,-2.6417747,8.654359
1583286572413,4.0855875,-2.6868906,8.6728735
1583286572463,4.079248,-2.737149,8.658193
1583286572512,4.0624886,-2.931841,8.604056
1583286572563,3.9889348,-3.3129408,8.356361
1583286572613,4.028221,-3.5226126,8.402409
1583286572663,3.845529,-3.1693182,8.490999
1583286572713,3.9079003,-3.1813962,8.591628
1583286572762,3.926851,-3.3630955,8.455041
1583286572813,3.9814475,-3.317433,8.482706
1583286572863,4.023078,-3.2495196,8.500582
1583286572913,4.04117,-3.1565437,8.467919
1583286572963,4.0915427,-3.1600935,8.493697
1583286573012,4.1436615,-3.038859,8.502961
1583286573062,4.180098,-3.2030017,8.42668
1583286573112,4.2267547,-3.2913654,8.332968
1583286573163,4.282707,-3.1932814,8.350518
1583286573212,4.189605,-3.3238811,8.372929
1583286573262,4.2297115,-3.2037766,8.352007
1583286573313,4.264384,-3.0991814,8.378421
1583286573363,4.2716346,-3.092782,8.429539
1583286573412,4.257563,-3.074265,8.480412
1583286573463,4.3179636,-3.0867467,8.367422
1583286573512,4.3499236,-3.0031662,8.451113
1583286573563,4.308983,-3.019651,8.376406
1583286573613,4.349037,-3.0203803,8.396129
1583286573663,4.3554773,-2.3329852,8.161736
1583286573712,4.55875,-3.5552826,8.628977
1583286573762,4.309468,-3.032668,8.1398945
1583286573812,4.496873,-3.1048303,8.466919
1583286573862,4.392862,-2.7032971,8.492171
1583286573913,4.4424887,-2.8551898,8.498021
1583286573962,4.3650284,-2.9302857,8.489391
1583286574013,3.9359467,-3.661797,8.133181
