Time,rotX,rotY,rotZosboxe
1582686302921,-2.8262894,-1.9385391,-0.06846145
1582686302972,-2.2215738,-1.6274958,0.35519883
1582686303021,-0.14989649,-1.4635025,0.75803393
1582686303072,0.5212349,-1.1189723,1.4377382
1582686303121,3.1531575,-0.08288773,0.7285816
1582686303171,-0.89664304,0.9830739,1.1349336
1582686303222,-1.1459165,0.010246092,1.4987952
1582686303271,2.7437716,-0.2797033,1.0408719
1582686303321,2.6250246,-0.22161706,1.0673469
1582686303371,2.0763512,-0.4005173,1.038325
1582686303421,2.1061492,-0.539318,0.97887987
1582686303471,1.8231732,-0.41556743,0.7110499
1582686303521,1.5743313,-0.1709576,0.3449249
1582686303571,1.1591154,-0.059810378,0.10981862
1582686303621,0.0354148,0.010847213,-0.029403273
1582686303671,-0.24433957,0.021006709,-0.0679586
1582686303722,-0.12575339,0.03398401,-0.076699175
1582686303771,-0.07388767,0.049035385,-0.025581105
1582686303821,-0.027991401,0.025338402,0.0054578413
1582686303872,0.094436,0.00922112,0.0063253534
1582686303921,0.05277124,0.0061203158,-0.0021370314
1582686303971,0.046802863,0.0021637091,0.012193663
1582686304021,0.22075228,-0.008547099,0.028244628
1582686304072,0.49411294,-0.032311246,0.07233591
1582686304121,0.98309565,-0.046042282,0.10831903
1582686304171,0.90864,-0.020578,0.12400861
1582686304221,0.9289142,-0.015259953,0.28404856
1582686304271,1.0700628,-0.053183466,0.36391556
1582686304321,1.1140908,-0.07411457,0.306105
1582686304371,1.0858698,-0.11463321,0.23637407
1582686304422,0.91819805,-0.121703945,0.16387554
1582686304471,0.6532437,-0.1208845,0.116145566
1582686304522,0.443873,-0.111587755,0.047851972
1582686304571,0.36527693,-0.08945861,0.0050945147
1582686304621,0.4840492,-0.088124,0.014141327
1582686304671,0.43920058,-0.06590782,0.057205934
1582686304721,0.011732646,0.0076583195,0.035683498
1582686304772,-0.21679483,0.07890117,-0.01844762
1582686304821,-0.22087836,0.08675011,-0.061271355
1582686304871,-0.19468099,0.043925468,-0.023298306
1582686304922,-0.28896663,0.016959015,0.005259303
1582686304971,-0.4401788,0.05316928,-0.0024667368
1582686305021,-0.59394425,0.11132982,-0.054415323
1582686305071,-0.61863834,0.15984331,-0.10213926
1582686305121,-0.4052937,0.12492562,-0.07000028
1582686305172,-0.13525088,0.007157437,-0.013332961
1582686305221,-0.04192712,-0.050055206,0.0075352644
