Time,accX,accY,accZ
1582684547439,0.661787,1.255426,9.884882
1582684547459,0.67616,1.2769855,9.863322
1582684547479,0.6833465,1.269799,9.856136
1582684547499,0.6833465,1.2482395,9.872905
1582684547519,0.690533,1.241053,9.8681135
1582684547538,0.690533,1.2147025,9.892069
1582684547559,0.685742,1.2099115,9.899255
1582684547579,0.6737645,1.212307,9.908837
1582684547599,0.6641825,1.2147025,9.863322
1582684547619,0.656996,1.217098,9.877695
1582684547638,0.652205,1.2003295,9.896859
1582684547659,0.637832,1.212307,9.899255
1582684547679,0.633041,1.212307,9.8753
1582684547699,0.642623,1.197934,9.882486
1582684547719,0.6546005,1.2099115,9.860927
1582684547738,0.6737645,1.212307,9.848949
1582684547758,0.6689735,1.2051204,9.880091
1582684547778,0.6546005,1.1811655,9.918419
1582684547798,0.666578,1.1907475,9.8753
1582684547819,0.6498095,1.212307,9.880091
1582684547838,0.661787,1.2147025,9.872905
1582684547858,0.680951,1.2194935,9.848949
1582684547878,0.67616,1.245844,9.882486
1582684547898,0.6546005,1.2721945,9.90165
1582684547918,0.6737645,1.245844,9.889673
1582684547938,0.6593915,1.2434485,9.832181
1582684547958,0.6593915,1.231471,9.865718
1582684547977,0.6737645,1.2338665,9.932792
1582684547998,0.67616,1.2194935,9.877695
1582684548018,0.6689735,1.1955385,9.884882
1582684548037,0.6977195,1.217098,9.851345
1582684548057,0.695324,1.2003295,9.872905
1582684548078,0.671369,1.188352,9.899255
1582684548097,0.6833465,1.197934,9.892069
1582684548117,0.6785555,1.2147025,9.872905
1582684548137,0.652205,1.2051204,9.870509
1582684548157,0.6546005,1.221889,9.877695
1582684548177,0.6498095,1.217098,9.877695
1582684548197,0.6689735,1.2194935,9.894464
1582684548217,0.6737645,1.212307,9.892069
1582684548236,0.6641825,1.217098,9.884882
1582684548256,0.6593915,1.22668,9.860927
1582684548277,0.6689735,1.2290756,9.887278
1582684548296,0.666578,1.2386575,9.872905
1582684548316,0.6689735,1.284172,9.839368
1582684548336,0.719279,1.2961495,9.829785
