Time,rotX,rotY,rotZosboxe
1583284196088,-0.012550013,0.039449155,-0.002321102
1583284196137,-0.024608953,0.030111143,0.01194353
1583284196187,-0.0291554,0.027359989,0.0130079035
1583284196237,-0.05001478,0.0042027235,0.006407145
1583284196287,-0.024439,0.008346759,0.004223781
1583284196337,-0.0052532116,0.0047229826,-0.0073338165
1583284196387,-0.013995138,0.018559733,-0.0063650813
1583284196438,-0.021344928,0.024642186,-0.011660958
1583284196488,-0.029038524,0.01689739,-0.015526641
1583284196537,-0.038125444,0.008887156,0.0040252255
1583284196587,-0.03127915,0.0075707408,0.007096861
1583284196637,-0.01691496,0.008534468,-0.017455373
1583284196687,-0.0015000792,0.003238644,-0.024475813
1583284196737,-0.009472852,0.010402717,-0.012855211
1583284196787,-0.024833908,0.0093059875,-0.008850096
1583284196837,-0.05286973,-0.0017911056,0.006473499
1583284196887,-0.040264893,0.0030981598,0.012996303
1583284196938,-0.030925814,-5.461159E-4,0.023961997
1583284196988,-0.009954262,0.013187509,0.015009662
1583284197038,0.02359627,0.028568698,0.014372934
1583284197087,-0.0038252813,-0.011125891,0.07395502
1583284197137,-0.021752995,-0.08190685,0.19577743
1583284197188,-0.13908958,-0.21652505,0.4131679
1583284197237,-0.20636708,-0.36066094,0.5825445
1583284197287,-0.2039139,-0.38095093,0.63007647
1583284197338,-0.19623014,-0.3266067,0.57568663
1583284197388,-0.30264086,-0.3922297,0.4599806
1583284197437,-0.24138707,-0.25492558,0.24238063
1583284197488,-0.1578328,-0.10842004,0.079967715
1583284197537,-0.05970867,0.021850782,-0.041290972
1583284197588,0.07096365,0.07982549,-0.12312913
1583284197637,0.1863721,0.078467585,-0.16449249
1583284197688,0.18373595,0.074431226,-0.16378489
1583284197738,0.09311283,0.08369756,-0.16735949
1583284197788,0.063902,0.08164074,-0.16187133
1583284197837,-0.019701207,0.08492103,-0.12338941
1583284197888,-0.018869346,0.054512225,-0.11987681
1583284197938,0.008428677,-0.018582482,-0.12648444
1583284197987,0.0023117883,-0.051759258,-0.10318015
1583284198037,0.019604376,-0.011806922,-0.043699317
1583284198087,0.08527808,0.044153914,0.02193399
1583284198138,0.11381191,0.07857505,0.055144686
1583284198187,0.100942224,0.068322,0.03481212
1583284198238,0.04069382,0.05253937,0.005493987
1583284198288,0.032666087,0.033265516,-0.011472566
1583284198337,-0.0056496756,0.033081517,-0.028971583
1583284198388,-0.017643908,0.051388003,-0.022902714
1583284198437,-0.030052567,0.07115322,0.018062457
1583284198488,-0.0022547073,0.041891,0.057090085
1583284198537,-0.0040540164,0.028648963,0.03764197
1583284198588,-0.0035975035,0.028821021,0.004977049
1583284198637,-0.023749458,0.018142376,0.004833846
1583284198687,-0.023001503,0.021050993,0.010180561
1583284198737,-0.014193441,0.018072326,0.013339879
1583284198787,-0.016681824,0.003907886,-0.0019449019
1583284198837,-0.023846047,-0.009478783,-0.014295623
1583284198887,-0.022188235,0.0015653737,-0.0068120514
1583284198938,-0.005577614,0.011176283,0.015234575
1583284198987,-8.6027815E-4,-0.014855487,0.024357837
1583284199037,-0.007605616,-0.037034422,0.008684207
1583284199087,0.0056924894,-0.019909563,-0.009516127
1583284199137,0.013806374,0.016507864,-0.019222336
1583284199188,0.014977242,0.02217636,-0.02012856
1583284199237,0.0072826724,0.017054468,-0.011870638
1583284199288,0.011232925,0.014054151,7.2329026E-4
1583284199337,0.0028182731,0.006974538,0.004353234
1583284199388,-0.006422935,0.007469468,0.0023278338
1583284199437,-0.031081134,-0.0050396435,0.0041894955
1583284199487,-0.021013165,0.0020250306,0.013683351
1583284199538,-0.0067667263,-0.003918702,0.022041107
1583284199587,-0.0050548865,-0.00635593,0.026566325
1583284199637,-0.0036320314,-0.0055915685,0.0029992005
1583284199687,-0.0010029427,0.011433596,-0.013034932
1583284199737,0.01128417,0.013640203,-0.01784431
1583284199788,0.005820902,-1.7790403E-4,-0.0016408055
1583284199838,0.0054822005,-0.005844459,0.004543062
1583284199888,0.009632756,-0.011726588,-1.0446645E-4
1583284199938,0.005732334,-0.0058724107,-0.0046236045
1583284199988,0.013283021,0.0030242163,-0.013957977
1583284200037,0.005830409,0.0063130357,-0.011917541
1583284200088,0.0042978134,0.009070329,-0.0060950555
1583284200138,0.0049482733,0.0033089304,0.003104378
